
###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False, computer: 2,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: None, MAX_POOL_SIZE: 3
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.0375, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42

train size: 405, val size: 136, test size: 1064

algebraic_truth: 0.016754725400139305		 val_algebraic_truth: 0.01744429679477916
             	Training MAE: 0.19585582613945007		 Val MAE: 0.19133557379245758
             	Algebraic dist: 37.89723355162378		 Val Algebraic dist: 88.34264418658088
             	RE1 dist: 1718.4243259803923		 Val RE1 dist: 9437.88786764706
             	SED dist: 2.5513739492378984		 Val SED dist: 11.113170848173255

Epoch 70/18000: Training Loss: 1.375416774375766		 Val Loss: 7.785392312442555
             	Training MAE: 0.18922020494937897		 Val MAE: 0.18766683340072632
             	Algebraic dist: 40.21508310355392		 Val Algebraic dist: 109.51922248391544
             	RE1 dist: 1890.4857536764705		 Val RE1 dist: 15415.974264705883
             	SED dist: 2.557862824084712		 Val SED dist: 15.386598474839154

Epoch 71/18000: Training Loss: 1.3755947935814952		 Val Loss: 5.596697639016544
             	Training MAE: 0.19071073830127716		 Val MAE: 0.18492425978183746
             	Algebraic dist: 38.850411209405635		 Val Algebraic dist: 100.65861960018383
             	RE1 dist: 1877.5353860294117		 Val RE1 dist: 13341.607536764706
             	SED dist: 2.555452832988664		 Val SED dist: 11.008641860064339

Epoch 72/18000: Training Loss: 1.483818951775046		 Val Loss: 4.743920718922334
             	Training MAE: 0.1939062625169754		 Val MAE: 0.18845447897911072
             	Algebraic dist: 41.37257295496323		 Val Algebraic dist: 92.3555908203125
             	RE1 dist: 2089.7544424019607		 Val RE1 dist: 10035.563419117647
             	SED dist: 2.767252005782782		 Val SED dist: 9.301111557904411

Epoch 73/18000: Training Loss: 1.401210111730239		 Val Loss: 4.933300691492417
             	Training MAE: 0.1876656413078308		 Val MAE: 0.18316884338855743
             	Algebraic dist: 40.65759037990196		 Val Algebraic dist: 90.08440803079044
             	RE1 dist: 2128.4805453431372		 Val RE1 dist: 9922.215073529413
             	SED dist: 2.6116446700750613		 Val SED dist: 9.687395881204043

Epoch 74/18000: Training Loss: 1.3514167935240502		 Val Loss: 5.5710619758157165
             	Training MAE: 0.18734830617904663		 Val MAE: 0.18318679928779602
             	Algebraic dist: 37.93828029258579		 Val Algebraic dist: 91.1180778952206
             	RE1 dist: 1775.9482230392157		 Val RE1 dist: 11262.69025735294
             	SED dist: 2.5118596694048714		 Val SED dist: 10.963095272288603

Epoch 75/18000: Training Loss: 1.3236438526826746		 Val Loss: 5.279978583840763
             	Training MAE: 0.18708409368991852		 Val MAE: 0.184688538312912
             	Algebraic dist: 37.387137618719365		 Val Algebraic dist: 89.0943244485294
             	RE1 dist: 1898.9689031862745		 Val RE1 dist: 9366.78400735294
             	SED dist: 2.4566915175494026		 Val SED dist: 10.379752664005055

Epoch 76/18000: Training Loss: 1.5532186171587776		 Val Loss: 7.349186616785386
             	Training MAE: 0.1892419159412384		 Val MAE: 0.17594292759895325
             	Algebraic dist: 41.197136374080884		 Val Algebraic dist: 116.84407312729779
             	RE1 dist: 2025.729932598039		 Val RE1 dist: 18143.365808823528
             	SED dist: 2.912983913047641		 Val SED dist: 14.527829338522519

Epoch 77/18000: Training Loss: 1.6713289747051163		 Val Loss: 6.045087477740119
             	Training MAE: 0.1819431036710739		 Val MAE: 0.18027977645397186
             	Algebraic dist: 45.32632984834559		 Val Algebraic dist: 100.62364286534927
             	RE1 dist: 2440.7391237745096		 Val RE1 dist: 13033.522977941177
             	SED dist: 3.1588508755553004		 Val SED dist: 11.915830724379596

Epoch 78/18000: Training Loss: 1.4291363884420956		 Val Loss: 4.54396775189568
             	Training MAE: 0.18906648457050323		 Val MAE: 0.18399429321289062
             	Algebraic dist: 39.17705939797794		 Val Algebraic dist: 85.26242244944854
             	RE1 dist: 1945.3720894607843		 Val RE1 dist: 8473.15900735294
             	SED dist: 2.6657657997280944		 Val SED dist: 8.90922097598805

Epoch 79/18000: Training Loss: 1.7290475882735907		 Val Loss: 8.415761611040901
             	Training MAE: 0.18809090554714203		 Val MAE: 0.18316462635993958
             	Algebraic dist: 44.65264533547794		 Val Algebraic dist: 120.62933708639706
             	RE1 dist: 2304.6657475490197		 Val RE1 dist: 19726.180147058825
             	SED dist: 3.26634246227788		 Val SED dist: 16.653749353745404

Epoch 80/18000: Training Loss: 1.6489203957950367		 Val Loss: 4.506944095387178
             	Training MAE: 0.19103221595287323		 Val MAE: 0.1772901713848114
             	Algebraic dist: 43.74664426317402		 Val Algebraic dist: 89.36509076286765
             	RE1 dist: 2361.681525735294		 Val RE1 dist: 10014.233455882353
             	SED dist: 3.1021495145909928		 Val SED dist: 8.839853623334099

Epoch 81/18000: Training Loss: 1.417968002020144		 Val Loss: 6.85532558665556
             	Training MAE: 0.18326185643672943		 Val MAE: 0.1739993840456009
             	Algebraic dist: 38.83544443167892		 Val Algebraic dist: 103.59187586167279
             	RE1 dist: 1919.5818014705883		 Val RE1 dist: 14850.880514705883
             	SED dist: 2.6489700616574754		 Val SED dist: 13.542506498448988

Epoch 82/18000: Training Loss: 1.3362431245691635		 Val Loss: 5.488747540642233
             	Training MAE: 0.17998947203159332		 Val MAE: 0.1664406955242157
             	Algebraic dist: 37.29195867800245		 Val Algebraic dist: 94.98743393841912
             	RE1 dist: 1752.7308517156862		 Val RE1 dist: 12184.66268382353
             	SED dist: 2.489584829293045		 Val SED dist: 10.818346808938418

Epoch 83/18000: Training Loss: 1.2794811772365196		 Val Loss: 5.905437245088465
             	Training MAE: 0.17662286758422852		 Val MAE: 0.17250823974609375
             	Algebraic dist: 36.676829618566174		 Val Algebraic dist: 95.87927964154412
             	RE1 dist: 1830.6629901960785		 Val RE1 dist: 13061.461397058823
             	SED dist: 2.3805278703278185		 Val SED dist: 11.64652656106388

Epoch 84/18000: Training Loss: 1.368017458448223		 Val Loss: 5.68083729463465
             	Training MAE: 0.17641545832157135		 Val MAE: 0.164709210395813
             	Algebraic dist: 37.195975509344365		 Val Algebraic dist: 98.31654268152573
             	RE1 dist: 1856.594669117647		 Val RE1 dist: 12600.800551470587
             	SED dist: 2.558604820101869		 Val SED dist: 11.205538581399356

Epoch 85/18000: Training Loss: 1.2335270900352329		 Val Loss: 4.800694633932674
             	Training MAE: 0.17797155678272247		 Val MAE: 0.1736983209848404
             	Algebraic dist: 35.83717495787378		 Val Algebraic dist: 89.40655158547794
             	RE1 dist: 1783.8982843137255		 Val RE1 dist: 10554.78768382353
             	SED dist: 2.2869596294328276		 Val SED dist: 9.435230928308824

Epoch 86/18000: Training Loss: 1.3828189326267617		 Val Loss: 5.732052522547105
             	Training MAE: 0.18225400149822235		 Val MAE: 0.18140819668769836
             	Algebraic dist: 37.09217744715073		 Val Algebraic dist: 89.22474580652573
             	RE1 dist: 1784.0842524509803		 Val RE1 dist: 11118.729779411764
             	SED dist: 2.5803085027956496		 Val SED dist: 11.291152056525736

Epoch 87/18000: Training Loss: 1.5028050740559895		 Val Loss: 7.225287493537454
             	Training MAE: 0.183614581823349		 Val MAE: 0.17852835357189178
             	Algebraic dist: 39.02933277803309		 Val Algebraic dist: 104.43182014016544
             	RE1 dist: 2071.7611825980393		 Val RE1 dist: 15772.586397058823
             	SED dist: 2.8185873592601105		 Val SED dist: 14.281566844267005

Epoch 88/18000: Training Loss: 1.4245921116249234		 Val Loss: 4.340833327349494
             	Training MAE: 0.17978231608867645		 Val MAE: 0.17619259655475616
             	Algebraic dist: 37.250629499846816		 Val Algebraic dist: 84.0407355813419
             	RE1 dist: 1844.0032169117646		 Val RE1 dist: 8797.157169117647
             	SED dist: 2.6667247099034928		 Val SED dist: 8.514852187212776

Epoch 89/18000: Training Loss: 1.4497140622606464		 Val Loss: 4.979051028980928
             	Training MAE: 0.18675200641155243		 Val MAE: 0.17589467763900757
             	Algebraic dist: 37.47726380591299		 Val Algebraic dist: 88.97678509880515
             	RE1 dist: 1830.7408088235295		 Val RE1 dist: 10599.625919117647
             	SED dist: 2.708967321059283		 Val SED dist: 9.790925867417279

Epoch 90/18000: Training Loss: 1.356866574754902		 Val Loss: 6.856977126177619
             	Training MAE: 0.1809636354446411		 Val MAE: 0.16832424700260162
             	Algebraic dist: 35.877788468903184		 Val Algebraic dist: 102.77651079963235
             	RE1 dist: 1690.9276960784314		 Val RE1 dist: 15345.30974264706
             	SED dist: 2.5300529330384496		 Val SED dist: 13.55558417825138

Epoch 91/18000: Training Loss: 1.2365865520402497		 Val Loss: 5.924447452320772
             	Training MAE: 0.17706099152565002		 Val MAE: 0.17227664589881897
             	Algebraic dist: 34.221210554534316		 Val Algebraic dist: 90.35113884420956
             	RE1 dist: 1552.726256127451		 Val RE1 dist: 11306.543198529413
             	SED dist: 2.294936535405178		 Val SED dist: 11.686422011431526

Epoch 92/18000: Training Loss: 1.4534116258808212		 Val Loss: 7.258487925809972
             	Training MAE: 0.1796765774488449		 Val MAE: 0.1666654497385025
             	Algebraic dist: 37.951619466145836		 Val Algebraic dist: 105.66468721277573
             	RE1 dist: 1894.3579963235295		 Val RE1 dist: 15978.79963235294
             	SED dist: 2.7243939568014706		 Val SED dist: 14.361302992876839

Epoch 93/18000: Training Loss: 1.2384734808229934		 Val Loss: 6.106824089499081
             	Training MAE: 0.17776049673557281		 Val MAE: 0.1765327900648117
             	Algebraic dist: 33.228984757965684		 Val Algebraic dist: 91.08481014476104
             	RE1 dist: 1478.163756127451		 Val RE1 dist: 11454.352022058823
             	SED dist: 2.297511381261489		 Val SED dist: 12.046047435087317

Epoch 94/18000: Training Loss: 1.2721048990885417		 Val Loss: 5.455879211425781
             	Training MAE: 0.18262167274951935		 Val MAE: 0.17545892298221588
             	Algebraic dist: 34.63803519454657		 Val Algebraic dist: 85.17792825137867
             	RE1 dist: 1640.7555147058824		 Val RE1 dist: 9789.88419117647
             	SED dist: 2.35863390155867		 Val SED dist: 10.7476806640625

Epoch 95/18000: Training Loss: 1.20620106715782		 Val Loss: 8.138798433191637
             	Training MAE: 0.18349123001098633		 Val MAE: 0.17244687676429749
             	Algebraic dist: 33.49046415441177		 Val Algebraic dist: 112.3627068014706
             	RE1 dist: 1506.5661764705883		 Val RE1 dist: 17904.40625
             	SED dist: 2.2255352244657627		 Val SED dist: 16.11500280043658

Epoch 96/18000: Training Loss: 1.2794301650103401		 Val Loss: 5.480226404526654
             	Training MAE: 0.1840130090713501		 Val MAE: 0.17859423160552979
             	Algebraic dist: 34.40707816329657		 Val Algebraic dist: 81.7561394186581
             	RE1 dist: 1582.610600490196		 Val RE1 dist: 9016.068014705883
             	SED dist: 2.37159325094784		 Val SED dist: 10.791975133559284

Epoch 97/18000: Training Loss: 1.444959752699908		 Val Loss: 7.203755547018612
             	Training MAE: 0.1830589324235916		 Val MAE: 0.16894924640655518
             	Algebraic dist: 36.223857804840684		 Val Algebraic dist: 107.0431267233456
             	RE1 dist: 1731.8878676470588		 Val RE1 dist: 15029.032169117647
             	SED dist: 2.7045587277879903		 Val SED dist: 14.251411886776195

Epoch 98/18000: Training Loss: 1.601734535366881		 Val Loss: 6.529869079589844
             	Training MAE: 0.17990465462207794		 Val MAE: 0.16813436150550842
             	Algebraic dist: 38.897573433670345		 Val Algebraic dist: 93.39396398207721
             	RE1 dist: 1958.9471507352941		 Val RE1 dist: 12292.394301470587
             	SED dist: 3.024076873180913		 Val SED dist: 12.904659495634192

Epoch 99/18000: Training Loss: 1.4465035831227022		 Val Loss: 4.231580397661994
             	Training MAE: 0.18045321106910706		 Val MAE: 0.16628330945968628
             	Algebraic dist: 36.25802313112745		 Val Algebraic dist: 82.64434455422794
             	RE1 dist: 1610.6885723039215		 Val RE1 dist: 7842.090073529412
             	SED dist: 2.7113019157858456		 Val SED dist: 8.310861026539522

Epoch 100/18000: Training Loss: 1.4339469460880054		 Val Loss: 6.150768953211167
             	Training MAE: 0.18615804612636566		 Val MAE: 0.17702926695346832
             	Algebraic dist: 35.54429476868872		 Val Algebraic dist: 84.6459099264706
             	RE1 dist: 1626.1507352941176		 Val RE1 dist: 10062.16268382353
             	SED dist: 2.6791564343022367		 Val SED dist: 12.138200647690716

Epoch 101/18000: Training Loss: 1.273542516371783		 Val Loss: 4.822289859547334
             	Training MAE: 0.18112067878246307		 Val MAE: 0.17824898660182953
             	Algebraic dist: 33.79228180530024		 Val Algebraic dist: 76.09132295496323
             	RE1 dist: 1526.5361519607843		 Val RE1 dist: 6917.463694852941
             	SED dist: 2.3665568033854165		 Val SED dist: 9.479615155388327

Epoch 102/18000: Training Loss: 1.2207418703565411		 Val Loss: 5.584419250488281
             	Training MAE: 0.1829894334077835		 Val MAE: 0.18417884409427643
             	Algebraic dist: 32.28145823759191		 Val Algebraic dist: 77.33483168658088
             	RE1 dist: 1416.0519301470588		 Val RE1 dist: 7803.492647058823
             	SED dist: 2.256259843414905		 Val SED dist: 10.995260799632353

Epoch 103/18000: Training Loss: 1.2376440459606695		 Val Loss: 5.6568747127757355
             	Training MAE: 0.18842187523841858		 Val MAE: 0.16820229589939117
             	Algebraic dist: 30.827402152267158		 Val Algebraic dist: 83.10603601792279
             	RE1 dist: 1275.453125		 Val RE1 dist: 9852.939338235294
             	SED dist: 2.2825992060642615		 Val SED dist: 11.16151787252987

Epoch 104/18000: Training Loss: 1.1599088930616193		 Val Loss: 4.978127872242647
             	Training MAE: 0.18394291400909424		 Val MAE: 0.17105869948863983
             	Algebraic dist: 29.50080183440564		 Val Algebraic dist: 82.15217141544117
             	RE1 dist: 1214.1259957107843		 Val RE1 dist: 8797.80330882353
             	SED dist: 2.1332195506376377		 Val SED dist: 9.801381728228401

Epoch 105/18000: Training Loss: 1.2145994597790288		 Val Loss: 5.549210043514476
             	Training MAE: 0.18882468342781067		 Val MAE: 0.17496152222156525
             	Algebraic dist: 31.693802179074755		 Val Algebraic dist: 80.64804256663604
             	RE1 dist: 1325.505667892157		 Val RE1 dist: 8839.35294117647
             	SED dist: 2.235498316147748		 Val SED dist: 10.938108556410846

Epoch 106/18000: Training Loss: 1.1583131528368182		 Val Loss: 4.575520234949448
             	Training MAE: 0.18644848465919495		 Val MAE: 0.17234016954898834
             	Algebraic dist: 30.17541743259804		 Val Algebraic dist: 73.32762953814338
             	RE1 dist: 1228.748238357843		 Val RE1 dist: 6787.316636029412
             	SED dist: 2.1262925091911766		 Val SED dist: 8.99457415412454

Epoch 107/18000: Training Loss: 1.3000639373180913		 Val Loss: 4.392877017750459
             	Training MAE: 0.18604032695293427		 Val MAE: 0.168318510055542
             	Algebraic dist: 32.40703029258579		 Val Algebraic dist: 75.42414407169117
             	RE1 dist: 1422.8774509803923		 Val RE1 dist: 5896.880974264706
             	SED dist: 2.4116498161764706		 Val SED dist: 8.635962093577666

Epoch 108/18000: Training Loss: 1.5284310135186887		 Val Loss: 4.383767071892233
             	Training MAE: 0.1819860339164734		 Val MAE: 0.18004578351974487
             	Algebraic dist: 35.80163813572304		 Val Algebraic dist: 67.73493508731617
             	RE1 dist: 1590.079044117647		 Val RE1 dist: 5238.039981617647
             	SED dist: 2.8761234657437194		 Val SED dist: 8.603709501378676

Epoch 109/18000: Training Loss: 1.8390689924651502		 Val Loss: 6.580146789550781
             	Training MAE: 0.1856418251991272		 Val MAE: 0.18520887196063995
             	Algebraic dist: 40.1560848460478		 Val Algebraic dist: 86.35277602251838
             	RE1 dist: 2007.378370098039		 Val RE1 dist: 10731.99724264706
             	SED dist: 3.4918048335056677		 Val SED dist: 12.987948249368106

Epoch 110/18000: Training Loss: 1.7542045443665748		 Val Loss: 7.052814259248621
             	Training MAE: 0.1842578500509262		 Val MAE: 0.15959739685058594
             	Algebraic dist: 39.74808277803309		 Val Algebraic dist: 106.85009047564338
             	RE1 dist: 1987.3036151960785		 Val RE1 dist: 15365.945772058823
             	SED dist: 3.322651283413756		 Val SED dist: 13.96626371495864

Epoch 111/18000: Training Loss: 1.4831180946499694		 Val Loss: 5.676734475528493
             	Training MAE: 0.1859554499387741		 Val MAE: 0.17066282033920288
             	Algebraic dist: 35.76632151884191		 Val Algebraic dist: 81.43219353170956
             	RE1 dist: 1709.815870098039		 Val RE1 dist: 9368.626838235294
             	SED dist: 2.780015833237592		 Val SED dist: 11.20210625143612

Epoch 112/18000: Training Loss: 1.3382904950310202		 Val Loss: 5.29521717744715
             	Training MAE: 0.18619659543037415		 Val MAE: 0.16335488855838776
             	Algebraic dist: 32.774773092830884		 Val Algebraic dist: 82.25897575827206
             	RE1 dist: 1441.449754901961		 Val RE1 dist: 9028.95955882353
             	SED dist: 2.4878032908720127		 Val SED dist: 10.449599322150736
