###########################################################################################################################################################

        learning rate vit: 2e-05, learning rate mlp: 2e-05, mlp_hidden_sizes: [1024, 512, 256], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 16, norm: False, train_seqeunces: [0], val_sequences: [0], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False,
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.05, ALG_COEFF: 0, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None 

algebraic_truth: 0.02505361267000611		 val_algebraic_truth: 0.02559499962385311
             SED dist: 3.1081375211302995		 Val SED dist: 3.657893336096475

Epoch 59/600: Training Loss: 0.17783800760904947		 Val Loss: 0.19226435727851335
             Training MAE: 0.06902340054512024		 Val MAE: 0.0657254159450531
             Algebraic dist: 22.472946077759502		 Val Algebraic dist: 24.333740234375
             Algebraic sqr dist: 1105.1825657894738	  Val Algebraic sqr dist: 1252.9558502906978
             RE1 dist: 552.5912828947369		 Val RE1 dist: 626.4779251453489
             SED dist: 3.2585663377192984		 Val SED dist: 3.5899015914562136

Epoch 60/600: Training Loss: 0.1722253944441589		 Val Loss: 0.19428472740705624
             Training MAE: 0.06858398765325546		 Val MAE: 0.07072525471448898
             Algebraic dist: 21.64006104943348		 Val Algebraic dist: 21.149741949037065
             Algebraic sqr dist: 1019.7051352339181	  Val Algebraic sqr dist: 982.2817950581396
             RE1 dist: 509.85256761695905		 Val RE1 dist: 491.1409429505814
             SED dist: 3.1506436888934575		 Val SED dist: 3.584444977516352

Epoch 61/600: Training Loss: 0.1722625598572848		 Val Loss: 0.2427705720413563
             Training MAE: 0.0677715539932251		 Val MAE: 0.07343485206365585
             Algebraic dist: 21.732881601790936		 Val Algebraic dist: 22.597172227016713
             Algebraic sqr dist: 1004.2860014619883	  Val Algebraic sqr dist: 1090.5837572674418
             RE1 dist: 502.1430007309942		 Val RE1 dist: 545.2918786337209
             SED dist: 3.159247861271016		 Val SED dist: 4.512884450513263

Epoch 62/600: Training Loss: 0.18807833933690835		 Val Loss: 0.2598845016124637
             Training MAE: 0.06776586174964905		 Val MAE: 0.0692126452922821
             Algebraic dist: 22.738536812408626		 Val Algebraic dist: 28.16916390352471
             Algebraic sqr dist: 1093.984375	  Val Algebraic sqr dist: 1277.8163154069769
             RE1 dist: 546.9921875		 Val RE1 dist: 638.9081577034884
             SED dist: 3.477454469915022		 Val SED dist: 4.916464162427325

Epoch 63/600: Training Loss: 0.16979722809373288		 Val Loss: 0.17962201806001885
             Training MAE: 0.06770434230566025		 Val MAE: 0.06621228903532028
             Algebraic dist: 21.03445952119883		 Val Algebraic dist: 21.6374880768532
             Algebraic sqr dist: 969.0221125730994	  Val Algebraic sqr dist: 942.0052688953489
             RE1 dist: 484.5110562865497		 Val RE1 dist: 471.00263444767444
             SED dist: 3.112564890008224		 Val SED dist: 3.3331635940906614

Epoch 64/600: Training Loss: 0.17771937275490565		 Val Loss: 0.1795564474061478
             Training MAE: 0.06692982465028763		 Val MAE: 0.06771969795227051
             Algebraic dist: 21.298495465551902		 Val Algebraic dist: 20.544342750726745
             Algebraic sqr dist: 1018.438048245614	  Val Algebraic sqr dist: 860.4406795058139
             RE1 dist: 509.219024122807		 Val RE1 dist: 430.22033975290697
             SED dist: 3.2798811706186037		 Val SED dist: 3.3223280795784884

Epoch 65/600: Training Loss: 0.1781730205692046		 Val Loss: 0.19563583995020667
             Training MAE: 0.06615874916315079		 Val MAE: 0.06636813282966614
             Algebraic dist: 21.59825589364035		 Val Algebraic dist: 22.22755467614462
             Algebraic sqr dist: 986.906432748538	  Val Algebraic sqr dist: 992.4937318313954
             RE1 dist: 493.453216374269		 Val RE1 dist: 496.24695675872096
             SED dist: 3.2956667894508405		 Val SED dist: 3.651838790538699

Epoch 66/600: Training Loss: 0.18435238397609421		 Val Loss: 0.1843380706254826
             Training MAE: 0.06730642169713974		 Val MAE: 0.06604412198066711
             Algebraic dist: 21.480191771747077		 Val Algebraic dist: 22.25598854242369
             Algebraic sqr dist: 1018.1893274853801	  Val Algebraic sqr dist: 1035.9919149709303
             RE1 dist: 509.09466374269005		 Val RE1 dist: 517.9960029069767
             SED dist: 3.4073407803362574		 Val SED dist: 3.427416069563045

Epoch 67/600: Training Loss: 0.1665009169550667		 Val Loss: 0.22091067114541696
             Training MAE: 0.06688348948955536		 Val MAE: 0.07264357060194016
             Algebraic dist: 20.023693062408626		 Val Algebraic dist: 21.825466422147528
             Algebraic sqr dist: 867.3399122807018	  Val Algebraic sqr dist: 805.7906976744187
             RE1 dist: 433.6699561403509		 Val RE1 dist: 402.8953488372093
             SED dist: 3.053599575109649		 Val SED dist: 4.099999361259993

Epoch 68/600: Training Loss: 0.17814940737004867		 Val Loss: 0.19326383014057957
             Training MAE: 0.06581488996744156		 Val MAE: 0.06177668645977974
             Algebraic dist: 21.12366365131579		 Val Algebraic dist: 23.376233477925144
             Algebraic sqr dist: 980.218475877193	  Val Algebraic sqr dist: 1230.5952943313953
             RE1 dist: 490.1092379385965		 Val RE1 dist: 615.2976925872093
             SED dist: 3.296147218224598		 Val SED dist: 3.637908935546875

Epoch 69/600: Training Loss: 0.16599601611756443		 Val Loss: 0.18698849788931912
             Training MAE: 0.06634517759084702		 Val MAE: 0.06823596358299255
             Algebraic dist: 19.65596159996345		 Val Algebraic dist: 19.70504547828852
             Algebraic sqr dist: 859.3822185672515	  Val Algebraic sqr dist: 703.9262354651163
             RE1 dist: 429.69110928362574		 Val RE1 dist: 351.96311773255815
             SED dist: 3.04693817674068		 Val SED dist: 3.460057813067769

Epoch 70/600: Training Loss: 0.1658574154502467		 Val Loss: 0.2023164616074673
             Training MAE: 0.0653582438826561		 Val MAE: 0.06515051424503326
             Algebraic dist: 19.916790878563596		 Val Algebraic dist: 21.765095555505088
             Algebraic sqr dist: 843.8067434210526	  Val Algebraic sqr dist: 1043.9330486918604
             RE1 dist: 421.9033717105263		 Val RE1 dist: 521.9665243459302
             SED dist: 3.0547185529742324		 Val SED dist: 3.801561577375545

Epoch 71/600: Training Loss: 0.17582044545670003		 Val Loss: 0.20355348808820858
             Training MAE: 0.06451717019081116		 Val MAE: 0.06157412752509117
             Algebraic dist: 19.987954301443715		 Val Algebraic dist: 22.66858761809593
             Algebraic sqr dist: 851.4609831871345	  Val Algebraic sqr dist: 1140.7596293604652
             RE1 dist: 425.73049159356725		 Val RE1 dist: 570.3798601017442
             SED dist: 3.2635590848866958		 Val SED dist: 3.8520397807276527

Epoch 72/600: Training Loss: 0.17269462451600193		 Val Loss: 0.25249935859857603
             Training MAE: 0.06359952688217163		 Val MAE: 0.05879635363817215
             Algebraic dist: 20.035488909448098		 Val Algebraic dist: 27.586976517078487
             Algebraic sqr dist: 852.7569444444445	  Val Algebraic sqr dist: 1758.5027252906978
             RE1 dist: 426.37847222222223		 Val RE1 dist: 879.2513626453489
             SED dist: 3.20965576171875		 Val SED dist: 4.854262595952943

Epoch 73/600: Training Loss: 0.17210885655810262		 Val Loss: 0.18329597073932027
             Training MAE: 0.06498365104198456		 Val MAE: 0.0643005445599556
             Algebraic dist: 19.65537195038377		 Val Algebraic dist: 19.96198361418968
             Algebraic sqr dist: 863.0450475146199	  Val Algebraic sqr dist: 881.5002725290698
             RE1 dist: 431.52252375730995		 Val RE1 dist: 440.7501362645349
             SED dist: 3.1834466945358186		 Val SED dist: 3.4184549021166424

Epoch 74/600: Training Loss: 0.1634340676647878		 Val Loss: 0.1856361433517101
             Training MAE: 0.06382894515991211		 Val MAE: 0.06401548534631729
             Algebraic dist: 18.92781004431652		 Val Algebraic dist: 20.60175412200218
             Algebraic sqr dist: 778.6910635964912	  Val Algebraic sqr dist: 914.672238372093
             RE1 dist: 389.3455317982456		 Val RE1 dist: 457.3361191860465
             SED dist: 3.0191750331231724		 Val SED dist: 3.468002674191497

Epoch 75/600: Training Loss: 0.16938883240459957		 Val Loss: 0.17845945580061093
             Training MAE: 0.06350809335708618		 Val MAE: 0.06238279119133949
             Algebraic dist: 19.04720337627924		 Val Algebraic dist: 19.763632131177324
             Algebraic sqr dist: 806.1133954678363	  Val Algebraic sqr dist: 814.6498001453489
             RE1 dist: 403.05669773391816		 Val RE1 dist: 407.32494549418607
             SED dist: 3.1407438579358553		 Val SED dist: 3.336681277252907

Epoch 76/600: Training Loss: 0.16196246453893115		 Val Loss: 0.18324650165646575
             Training MAE: 0.0629613921046257		 Val MAE: 0.06074041128158569
             Algebraic dist: 18.23966043037281		 Val Algebraic dist: 19.59815304778343
             Algebraic sqr dist: 738.6736111111111	  Val Algebraic sqr dist: 799.41015625
             RE1 dist: 369.33680555555554		 Val RE1 dist: 399.705078125
             SED dist: 2.998010468064693		 Val SED dist: 3.455577761627907

Epoch 77/600: Training Loss: 0.16481875815586736		 Val Loss: 0.1881046073381291
             Training MAE: 0.06320252269506454		 Val MAE: 0.06386090815067291
             Algebraic dist: 18.44344503837719		 Val Algebraic dist: 18.997822606286338
             Algebraic sqr dist: 742.3535727339181	  Val Algebraic sqr dist: 788.1943132267442
             RE1 dist: 371.1767635233918		 Val RE1 dist: 394.0971566133721
             SED dist: 3.055445620888158		 Val SED dist: 3.523497825445131

Epoch 78/600: Training Loss: 0.16934159485220213		 Val Loss: 0.1723968594573265
             Training MAE: 0.06223560869693756		 Val MAE: 0.062164876610040665
             Algebraic dist: 18.76340060763889		 Val Algebraic dist: 18.190861191860463
             Algebraic sqr dist: 768.203216374269	  Val Algebraic sqr dist: 672.1254087936046
             RE1 dist: 384.1016081871345		 Val RE1 dist: 336.0627043968023
             SED dist: 3.1539017526726973		 Val SED dist: 3.2303949400436047

Epoch 79/600: Training Loss: 0.16613911188136765		 Val Loss: 0.1853597219600234
             Training MAE: 0.06251797080039978		 Val MAE: 0.061172183603048325
             Algebraic dist: 18.330075269554094		 Val Algebraic dist: 19.452073208121366
             Algebraic sqr dist: 711.7388980263158	  Val Algebraic sqr dist: 753.2033066860465
             RE1 dist: 355.8694490131579		 Val RE1 dist: 376.60165334302326
             SED dist: 3.0877974660773027		 Val SED dist: 3.4917127032612645

Epoch 80/600: Training Loss: 0.15769167671426695		 Val Loss: 0.18678208284599837
             Training MAE: 0.06179626286029816		 Val MAE: 0.06054430082440376
             Algebraic dist: 17.638670447277047		 Val Algebraic dist: 19.09756682639898
             Algebraic sqr dist: 674.7624269005848	  Val Algebraic sqr dist: 715.3172692587209
             RE1 dist: 337.3812362938597		 Val RE1 dist: 357.65863462936045
             SED dist: 2.921656379922789		 Val SED dist: 3.521955978038699

Epoch 81/600: Training Loss: 0.17231258593107524		 Val Loss: 0.23093463099280068
             Training MAE: 0.06166389212012291		 Val MAE: 0.0681978240609169
             Algebraic dist: 18.608284219663744		 Val Algebraic dist: 18.546051735101745
             Algebraic sqr dist: 742.2904788011696	  Val Algebraic sqr dist: 818.945675872093
             RE1 dist: 371.1452394005848		 Val RE1 dist: 409.4728379360465
             SED dist: 3.2152128163834064		 Val SED dist: 4.341017967046693

Epoch 82/600: Training Loss: 0.16749496906124361		 Val Loss: 0.17876550763152366
             Training MAE: 0.06156409904360771		 Val MAE: 0.06373420357704163
             Algebraic dist: 18.202322619700293		 Val Algebraic dist: 17.735696482103926
             Algebraic sqr dist: 703.085846125731	  Val Algebraic sqr dist: 620.1036518895348
             RE1 dist: 351.54294590643275		 Val RE1 dist: 310.0518259447674
             SED dist: 3.119140625		 Val SED dist: 3.3309847809547604

Epoch 83/600: Training Loss: 0.1656515668010154		 Val Loss: 0.20796323377032613
             Training MAE: 0.06118983402848244		 Val MAE: 0.0613253116607666
             Algebraic dist: 17.85166101288377		 Val Algebraic dist: 20.18232762536337
             Algebraic sqr dist: 701.4119152046784	  Val Algebraic sqr dist: 729.7995094476744
             RE1 dist: 350.7059576023392		 Val RE1 dist: 364.8997547238372
             SED dist: 3.085199367233187		 Val SED dist: 3.9368701313817223

Epoch 84/600: Training Loss: 0.16443929616470784		 Val Loss: 0.17473043397415516
             Training MAE: 0.06129368394613266		 Val MAE: 0.06059103086590767
             Algebraic dist: 17.747392977887426		 Val Algebraic dist: 18.039019917332848
             Algebraic sqr dist: 680.3144188596491	  Val Algebraic sqr dist: 702.9596202761628
             RE1 dist: 340.15720942982455		 Val RE1 dist: 351.4798101380814
             SED dist: 3.0628069604349415		 Val SED dist: 3.279599211936773

Epoch 85/600: Training Loss: 0.15428844251130758		 Val Loss: 0.19077693584353425
             Training MAE: 0.06100727245211601		 Val MAE: 0.058026231825351715
             Algebraic dist: 16.737003437956872		 Val Algebraic dist: 18.509600972020348
             Algebraic sqr dist: 603.9943347953216	  Val Algebraic sqr dist: 826.1676962209302
             RE1 dist: 301.9971673976608		 Val RE1 dist: 413.08389353197674
             SED dist: 2.862250969423885		 Val SED dist: 3.626339934593023

Epoch 86/600: Training Loss: 0.15550850985342995		 Val Loss: 0.17830807663673579
             Training MAE: 0.061588022857904434		 Val MAE: 0.060806646943092346
             Algebraic dist: 16.340494791666668		 Val Algebraic dist: 17.601697345112644
             Algebraic sqr dist: 589.7444261695906	  Val Algebraic sqr dist: 629.8914425872093
             RE1 dist: 294.8722130847953		 Val RE1 dist: 314.94572129360466
             SED dist: 2.882002624154788		 Val SED dist: 3.3454107240188953

Epoch 87/600: Training Loss: 0.16302327384725648		 Val Loss: 0.18848308297090752
             Training MAE: 0.05922066420316696		 Val MAE: 0.054600417613983154
             Algebraic dist: 17.160253335160817		 Val Algebraic dist: 20.157939112463662
             Algebraic sqr dist: 627.6448282163743	  Val Algebraic sqr dist: 808.7699854651163
             RE1 dist: 313.8224369517544		 Val RE1 dist: 404.38499273255815
             SED dist: 3.0494316948784723		 Val SED dist: 3.5979053586028344

Epoch 88/600: Training Loss: 0.1554612388387758		 Val Loss: 0.1791638773541118
             Training MAE: 0.06014816835522652		 Val MAE: 0.05722659453749657
             Algebraic dist: 16.243361088267545		 Val Algebraic dist: 18.293322186137356
             Algebraic sqr dist: 572.3533442982456	  Val Algebraic sqr dist: 720.0276617005813
             RE1 dist: 286.1766721491228		 Val RE1 dist: 360.0138535610465
             SED dist: 2.8923184578878836		 Val SED dist: 3.4015009680459665

Epoch 89/600: Training Loss: 0.15990901969329654		 Val Loss: 0.21568309429079988
             Training MAE: 0.06001061573624611		 Val MAE: 0.06301464140415192
             Algebraic dist: 16.098974038285817		 Val Algebraic dist: 18.186208325763083
             Algebraic sqr dist: 587.4666027046784	  Val Algebraic sqr dist: 569.2559047965116
             RE1 dist: 293.7333013523392		 Val RE1 dist: 284.6279523982558
             SED dist: 2.980956852784631		 Val SED dist: 4.067334552143896

Epoch 90/600: Training Loss: 0.1580830512688174		 Val Loss: 0.1731548642003259
             Training MAE: 0.059455506503582		 Val MAE: 0.05991583690047264
             Algebraic dist: 16.174229315149855		 Val Algebraic dist: 15.918769304142442
             Algebraic sqr dist: 575.3481816520468	  Val Algebraic sqr dist: 508.78779069767444
             RE1 dist: 287.67411366959067		 Val RE1 dist: 254.39391805959303
             SED dist: 2.9498426649305554		 Val SED dist: 3.2448095277298328

Epoch 91/600: Training Loss: 0.16579081440529628		 Val Loss: 0.2217676695003066
             Training MAE: 0.05919373035430908		 Val MAE: 0.06159836798906326
             Algebraic dist: 16.877872578581872		 Val Algebraic dist: 19.356983273528343
             Algebraic sqr dist: 622.5735562865497	  Val Algebraic sqr dist: 639.8712754360465
