###########################################################################################################################################################

        auged__ learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 32, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.01, ALG_COEFF: 0, L2_coeff: 1.0, huber_coeff: 1.0, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.016721871292706834		 val_algebraic_truth: 0.01724738393511091
Epoch 58/1100: Training Loss: 0.046769540286758574		 Val Loss: 0.06402025903974261
             Training MAE: 0.03804878517985344		 Val MAE: 0.041562363505363464
             Algebraic dist: 12.000074664365899		 Val Algebraic dist: 14.226146589006696
             Algebraic sqr dist: 331.3071526092233	  Val Algebraic sqr dist: 471.98911830357144
             RE1 dist: 165.65357630461165		 Val RE1 dist: 235.99455915178572
             SED dist: 4.122361859071602		 Val SED dist: 5.825014386858259

Epoch 59/1100: Training Loss: 0.05398757249406241		 Val Loss: 0.06308668000357491
             Training MAE: 0.045501455664634705		 Val MAE: 0.03381422162055969
             Algebraic dist: 12.036544059086772		 Val Algebraic dist: 14.186162458147322
             Algebraic sqr dist: 327.0391762742718	  Val Algebraic sqr dist: 518.0694754464286
             RE1 dist: 163.5195881371359		 Val RE1 dist: 259.0347377232143
             SED dist: 4.467046645081159		 Val SED dist: 5.989759172712054

Epoch 60/1100: Training Loss: 0.04973317118524348		 Val Loss: 0.08358007158551897
             Training MAE: 0.04234189912676811		 Val MAE: 0.05447497218847275
             Algebraic dist: 11.524858493249393		 Val Algebraic dist: 16.150495256696427
             Algebraic sqr dist: 303.59712530339806	  Val Algebraic sqr dist: 482.23270089285717
             RE1 dist: 151.79858161407768		 Val RE1 dist: 241.11635044642858
             SED dist: 4.221222812689624		 Val SED dist: 7.072355433872768

Epoch 61/1100: Training Loss: 0.0476440087105464		 Val Loss: 0.07012778009687151
             Training MAE: 0.039244089275598526		 Val MAE: 0.02835766039788723
             Algebraic dist: 11.129407567885316		 Val Algebraic dist: 15.093251255580357
             Algebraic sqr dist: 282.64498634708735	  Val Algebraic sqr dist: 633.5530133928571
             RE1 dist: 141.32249317354368		 Val RE1 dist: 316.7765345982143
             SED dist: 4.130742934143659		 Val SED dist: 6.773909214564732

Epoch 62/1100: Training Loss: 0.04769446548906345		 Val Loss: 0.07791844776698521
             Training MAE: 0.039937712252140045		 Val MAE: 0.03129568323493004
             Algebraic dist: 10.54041001403216		 Val Algebraic dist: 16.217271205357143
             Algebraic sqr dist: 258.74700394417476	  Val Algebraic sqr dist: 470.0874441964286
             RE1 dist: 129.37350197208738		 Val RE1 dist: 235.04375
             SED dist: 4.038315560053853		 Val SED dist: 7.504247174944196

Epoch 63/1100: Training Loss: 0.04731318094197986		 Val Loss: 0.058363941737583705
             Training MAE: 0.04119126871228218		 Val MAE: 0.027372468262910843
             Algebraic dist: 10.354491002351335		 Val Algebraic dist: 13.091983468191964
             Algebraic sqr dist: 247.84818719660194	  Val Algebraic sqr dist: 346.9416573660714
             RE1 dist: 123.92409359830097		 Val RE1 dist: 173.4708286830357
             SED dist: 3.9941415138614986		 Val SED dist: 5.620117623465402

Epoch 64/1100: Training Loss: 0.05105682021205865		 Val Loss: 0.06428440638950893
             Training MAE: 0.04439892619848251		 Val MAE: 0.032487902790308
             Algebraic dist: 10.443187528443568		 Val Algebraic dist: 13.87373046875
             Algebraic sqr dist: 247.77061210558253	  Val Algebraic sqr dist: 455.4497488839286
             RE1 dist: 123.88530605279126		 Val RE1 dist: 227.7248744419643
             SED dist: 4.202698642767749		 Val SED dist: 6.118987601143973

Epoch 65/1100: Training Loss: 0.0461871091601918		 Val Loss: 0.10592712674822126
             Training MAE: 0.03887130692601204		 Val MAE: 0.07635684311389923
             Algebraic dist: 10.207025324256675		 Val Algebraic dist: 13.473357282366072
             Algebraic sqr dist: 239.8037583434466	  Val Algebraic sqr dist: 436.2015625
             RE1 dist: 119.9018791717233		 Val RE1 dist: 218.10079520089286
             SED dist: 3.9980465787128336		 Val SED dist: 7.6636736188616075

Epoch 66/1100: Training Loss: 0.0561188771886733		 Val Loss: 0.06447350638253348
             Training MAE: 0.04334188997745514		 Val MAE: 0.044679079204797745
             Algebraic dist: 11.59799638766687		 Val Algebraic dist: 13.16246599469866
             Algebraic sqr dist: 298.36060755461165	  Val Algebraic sqr dist: 445.95186941964283
             RE1 dist: 149.18030377730582		 Val RE1 dist: 222.97593470982142
             SED dist: 4.772300942430219		 Val SED dist: 5.684731619698661

Epoch 67/1100: Training Loss: 0.04337527451005954		 Val Loss: 0.06420113018580846
             Training MAE: 0.037801459431648254		 Val MAE: 0.023933814838528633
             Algebraic dist: 10.42516378754551		 Val Algebraic dist: 13.726631382533482
             Algebraic sqr dist: 253.71590564320388	  Val Algebraic sqr dist: 393.0495535714286
             RE1 dist: 126.85795282160194		 Val RE1 dist: 196.5247767857143
             SED dist: 3.8292606687082826		 Val SED dist: 6.233880615234375

Epoch 68/1100: Training Loss: 0.04116126403067876		 Val Loss: 0.06646197182791573
             Training MAE: 0.034858766943216324		 Val MAE: 0.02859186939895153
             Algebraic dist: 9.780089739456917		 Val Algebraic dist: 12.981729561941965
             Algebraic sqr dist: 224.0219015473301	  Val Algebraic sqr dist: 459.6195870535714
             RE1 dist: 112.01095077366504		 Val RE1 dist: 229.8097935267857
             SED dist: 3.6523274542058557		 Val SED dist: 6.427706909179688

Epoch 69/1100: Training Loss: 0.04430640322490803		 Val Loss: 0.0700476850782122
             Training MAE: 0.03527524694800377		 Val MAE: 0.04901859909296036
             Algebraic dist: 10.02490234375		 Val Algebraic dist: 12.049415806361607
             Algebraic sqr dist: 228.22045661407768	  Val Algebraic sqr dist: 340.11434151785716
             RE1 dist: 114.11022830703884		 Val RE1 dist: 170.05717075892858
             SED dist: 3.9616906619766383		 Val SED dist: 6.043933977399553

Epoch 70/1100: Training Loss: 0.04448665692968276		 Val Loss: 0.10911449704851423
             Training MAE: 0.03743826225399971		 Val MAE: 0.028499364852905273
             Algebraic dist: 10.00353055787318		 Val Algebraic dist: 18.474309430803572
             Algebraic sqr dist: 228.44163379854368	  Val Algebraic sqr dist: 844.321875
             RE1 dist: 114.22081689927184		 Val RE1 dist: 422.1609654017857
             SED dist: 3.8943066643279733		 Val SED dist: 10.70085710797991

Epoch 71/1100: Training Loss: 0.05004367087651225		 Val Loss: 0.09928804806300572
             Training MAE: 0.04224004969000816		 Val MAE: 0.02982645109295845
             Algebraic dist: 10.646055351183252		 Val Algebraic dist: 17.40401611328125
             Algebraic sqr dist: 258.8563220570388	  Val Algebraic sqr dist: 770.5997209821429
             RE1 dist: 129.42817050970874		 Val RE1 dist: 385.29986049107146
             SED dist: 4.238260806185528		 Val SED dist: 9.6943115234375

Epoch 72/1100: Training Loss: 0.04973291656345997		 Val Loss: 0.07529982158115932
             Training MAE: 0.040645744651556015		 Val MAE: 0.02542370930314064
             Algebraic dist: 10.974012060072816		 Val Algebraic dist: 15.26643763950893
             Algebraic sqr dist: 277.3827366504854	  Val Algebraic sqr dist: 632.36328125
             RE1 dist: 138.69137780643203		 Val RE1 dist: 316.18169642857146
             SED dist: 4.304691351733162		 Val SED dist: 7.3290788922991075

Epoch 73/1100: Training Loss: 0.03824502750507836		 Val Loss: 0.0688300473349435
             Training MAE: 0.03311470150947571		 Val MAE: 0.03919864445924759
             Algebraic dist: 9.67443610626517		 Val Algebraic dist: 13.091177804129464
             Algebraic sqr dist: 222.66324711771844	  Val Algebraic sqr dist: 471.0576450892857
             RE1 dist: 111.33162355885922		 Val RE1 dist: 235.52885044642858
             SED dist: 3.4570303611385014		 Val SED dist: 6.348722185407366

Epoch 74/1100: Training Loss: 0.0364318333783196		 Val Loss: 0.06279638835362025
             Training MAE: 0.03353695198893547		 Val MAE: 0.03660755231976509
             Algebraic dist: 8.968553265321601		 Val Algebraic dist: 11.740118408203125
             Algebraic sqr dist: 191.63029050364077	  Val Algebraic sqr dist: 320.759375
             RE1 dist: 95.81514525182038		 Val RE1 dist: 160.3796875
             SED dist: 3.2685306882395326		 Val SED dist: 5.885637555803571

Epoch 75/1100: Training Loss: 0.03925884580149234		 Val Loss: 0.05870552062988281
             Training MAE: 0.0315241664648056		 Val MAE: 0.03744096681475639
             Algebraic dist: 9.104843584079187		 Val Algebraic dist: 11.135462297712053
             Algebraic sqr dist: 191.69426956917476	  Val Algebraic sqr dist: 271.3488560267857
             RE1 dist: 95.84713478458738		 Val RE1 dist: 135.67442801339286
             SED dist: 3.587177461790807		 Val SED dist: 5.472004481724331

Epoch 76/1100: Training Loss: 0.03665210205374412		 Val Loss: 0.06288112231663295
             Training MAE: 0.029856538400053978		 Val MAE: 0.03421104699373245
             Algebraic dist: 8.81483592801881		 Val Algebraic dist: 11.371183558872767
             Algebraic sqr dist: 179.71436969053397	  Val Algebraic sqr dist: 298.4677734375
             RE1 dist: 89.85719432645631		 Val RE1 dist: 149.23388671875
             SED dist: 3.37847663360892		 Val SED dist: 5.9544145856584825

Epoch 77/1100: Training Loss: 0.04247061720172179		 Val Loss: 0.06415531294686454
             Training MAE: 0.0351535864174366		 Val MAE: 0.035973962396383286
             Algebraic dist: 9.286185551615594		 Val Algebraic dist: 12.194984654017857
             Algebraic sqr dist: 197.52059314320388	  Val Algebraic sqr dist: 297.531640625
             RE1 dist: 98.76028709041262		 Val RE1 dist: 148.7658203125
             SED dist: 3.752730582524272		 Val SED dist: 6.016849190848214

Epoch 78/1100: Training Loss: 0.03762161615982797		 Val Loss: 0.06200566973005022
             Training MAE: 0.03131486847996712		 Val MAE: 0.029449086636304855
             Algebraic dist: 8.78193560850273		 Val Algebraic dist: 11.749753243582589
             Algebraic sqr dist: 184.60973528519418	  Val Algebraic sqr dist: 357.16928013392857
             RE1 dist: 92.30486764259709		 Val RE1 dist: 178.58464006696428
             SED dist: 3.4301313381750607		 Val SED dist: 5.968110874720982

Epoch 79/1100: Training Loss: 0.03452922302542381		 Val Loss: 0.07694013459341867
             Training MAE: 0.029822859913110733		 Val MAE: 0.026869434863328934
             Algebraic dist: 8.183857445577972		 Val Algebraic dist: 12.445897565569197
             Algebraic sqr dist: 160.3315192657767	  Val Algebraic sqr dist: 420.47564174107146
             RE1 dist: 80.16575963288835		 Val RE1 dist: 210.23783482142858
             SED dist: 3.1736802777040354		 Val SED dist: 7.501815359933036

Epoch 80/1100: Training Loss: 0.04867834257848055		 Val Loss: 0.06590404510498046
             Training MAE: 0.034045103937387466		 Val MAE: 0.02816229872405529
             Algebraic dist: 9.926172941633798		 Val Algebraic dist: 12.542051478794642
             Algebraic sqr dist: 228.5230203276699	  Val Algebraic sqr dist: 428.9090122767857
             RE1 dist: 114.26151016383496		 Val RE1 dist: 214.45450613839284
             SED dist: 4.382747316823422		 Val SED dist: 6.378178187779018

Epoch 81/1100: Training Loss: 0.03395338660304986		 Val Loss: 0.06114580290658134
             Training MAE: 0.029608359560370445		 Val MAE: 0.030334336683154106
             Algebraic dist: 8.53065624051881		 Val Algebraic dist: 11.457929338727679
             Algebraic sqr dist: 175.9413683252427	  Val Algebraic sqr dist: 334.6414341517857
             RE1 dist: 87.97068416262135		 Val RE1 dist: 167.32071707589284
             SED dist: 3.131448097599363		 Val SED dist: 5.8638227190290175

Epoch 82/1100: Training Loss: 0.03356175283783848		 Val Loss: 0.06200239317757743
             Training MAE: 0.028663961216807365		 Val MAE: 0.03997739031910896
             Algebraic dist: 8.06487326020176		 Val Algebraic dist: 10.509400285993303
             Algebraic sqr dist: 156.9242452973301	  Val Algebraic sqr dist: 244.96509486607144
             RE1 dist: 78.46212264866504		 Val RE1 dist: 122.48254743303572
             SED dist: 3.111984993647603		 Val SED dist: 5.707842581612724

Epoch 83/1100: Training Loss: 0.04046312350671268		 Val Loss: 0.06631833485194615
             Training MAE: 0.034188318997621536		 Val MAE: 0.031233133748173714
             Algebraic dist: 8.733986271237864		 Val Algebraic dist: 12.222607421875
             Algebraic sqr dist: 180.0119083737864	  Val Algebraic sqr dist: 299.4125
             RE1 dist: 90.0059541868932		 Val RE1 dist: 149.70625
             SED dist: 3.60061764022679		 Val SED dist: 6.337436785016741

Epoch 84/1100: Training Loss: 0.03718498841072749		 Val Loss: 0.05947460447038923
             Training MAE: 0.0313299261033535		 Val MAE: 0.022900201380252838
             Algebraic dist: 8.302838668082524		 Val Algebraic dist: 11.552294049944196
             Algebraic sqr dist: 166.4115973907767	  Val Algebraic sqr dist: 271.7804966517857
             RE1 dist: 83.20580817657768		 Val RE1 dist: 135.890234375
             SED dist: 3.3728397702707826		 Val SED dist: 5.787496076311384

Epoch 85/1100: Training Loss: 0.03145772739521508		 Val Loss: 0.057935632978166854
             Training MAE: 0.029155386611819267		 Val MAE: 0.02375567890703678
             Algebraic dist: 7.458821417058556		 Val Algebraic dist: 10.63920200892857
             Algebraic sqr dist: 133.6231890928398	  Val Algebraic sqr dist: 242.31908482142856
             RE1 dist: 66.81159928701456		 Val RE1 dist: 121.15954241071428
             SED dist: 2.8491400561286406		 Val SED dist: 5.637322562081473

Epoch 86/1100: Training Loss: 0.03724069734221523		 Val Loss: 0.10640806470598493
             Training MAE: 0.027608158066868782		 Val MAE: 0.02748183161020279
             Algebraic dist: 8.365749322094963		 Val Algebraic dist: 15.068331473214286
             Algebraic sqr dist: 165.51122572815535	  Val Algebraic sqr dist: 573.20703125
             RE1 dist: 82.75561286407768		 Val RE1 dist: 286.603515625
             SED dist: 3.4897689078618024		 Val SED dist: 10.442005266462054

Epoch 87/1100: Training Loss: 0.036770799784984404		 Val Loss: 0.06309165954589843
             Training MAE: 0.02952270768582821		 Val MAE: 0.027572428807616234
             Algebraic dist: 8.231448275371662		 Val Algebraic dist: 11.015377371651786
             Algebraic sqr dist: 158.53168613470874	  Val Algebraic sqr dist: 254.30111607142857
             RE1 dist: 79.26585254854369		 Val RE1 dist: 127.15055803571428
             SED dist: 3.3929632983161406		 Val SED dist: 6.114786638532366

Epoch 88/1100: Training Loss: 0.03340291282505665		 Val Loss: 0.06233945574079241
             Training MAE: 0.027259333059191704		 Val MAE: 0.021565048024058342
             Algebraic dist: 7.747105866959951		 Val Algebraic dist: 10.644801548549108
             Algebraic sqr dist: 140.95751479065535	  Val Algebraic sqr dist: 302.74670758928573
             RE1 dist: 70.47875739532768		 Val RE1 dist: 151.37335379464287
             SED dist: 3.1209257551767293		 Val SED dist: 6.095164271763393

Epoch 89/1100: Training Loss: 0.03132852072854644		 Val Loss: 0.06911585671561105
             Training MAE: 0.02748454548418522		 Val MAE: 0.023071495816111565
             Algebraic dist: 7.19183349609375		 Val Algebraic dist: 10.617524065290178
             Algebraic sqr dist: 125.68896010315534	  Val Algebraic sqr dist: 289.5910714285714
             RE1 dist: 62.84448005157767		 Val RE1 dist: 144.7955357142857
             SED dist: 2.9095891563637744		 Val SED dist: 6.75853533063616

Epoch 90/1100: Training Loss: 0.03456348122902287		 Val Loss: 0.0706284863608224
             Training MAE: 0.030876031145453453		 Val MAE: 0.03747916966676712
             Algebraic dist: 7.427481938334345		 Val Algebraic dist: 11.169178989955357
             Algebraic sqr dist: 131.87792020631068	  Val Algebraic sqr dist: 237.81643415178573
             RE1 dist: 65.93896010315534		 Val RE1 dist: 118.90821707589286
             SED dist: 3.1325505821450244		 Val SED dist: 6.513280378069196

Epoch 91/1100: Training Loss: 0.03608261728749692		 Val Loss: 0.05686366217476981
             Training MAE: 0.026729237288236618		 Val MAE: 0.023681223392486572
             Algebraic dist: 7.920920362750303		 Val Algebraic dist: 9.971331787109374
