###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: microsoft/resnet-152, augmentation: True, random crop: True, part: head, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: None,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.015, norm_mean: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), norm_std: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), sched: None seed: 500, 

algebraic_truth: 0.0168760746717453		 val_algebraic_truth: 0.01763323268720082
             	SED dist: 4.9750823974609375		 Val SED dist: 7.618679046630859

Epoch 71/17000: Training Loss: 2.814226531982422		 Val Loss: 3.9346635001046315
             	Training MAE: 0.27492162585258484		 Val MAE: 0.27184590697288513
             	Algebraic dist: 62.17771606445312		 Val Algebraic dist: 78.89237758091518
             	RE1 dist: 4468.33359375		 Val RE1 dist: 5644.834821428572
             	SED dist: 5.162779235839844		 Val SED dist: 7.415894644601004

Epoch 72/17000: Training Loss: 2.8208473205566404		 Val Loss: 3.4694153921944753
             	Training MAE: 0.27254003286361694		 Val MAE: 0.2579990327358246
             	Algebraic dist: 62.63466186523438		 Val Algebraic dist: 70.77730451311383
             	RE1 dist: 4533.857421875		 Val RE1 dist: 5090.9765625
             	SED dist: 5.181996536254883		 Val SED dist: 6.517675127301898

Epoch 73/17000: Training Loss: 3.1632867813110352		 Val Loss: 4.17743410382952
             	Training MAE: 0.26681700348854065		 Val MAE: 0.25564801692962646
             	Algebraic dist: 66.3232177734375		 Val Algebraic dist: 77.80469621930804
             	RE1 dist: 5743.23046875		 Val RE1 dist: 7697.813058035715
             	SED dist: 5.882845687866211		 Val SED dist: 7.942570277622768

Epoch 74/17000: Training Loss: 2.889180564880371		 Val Loss: 3.743577139718192
             	Training MAE: 0.2870199680328369		 Val MAE: 0.3116905391216278
             	Algebraic dist: 66.1703125		 Val Algebraic dist: 89.62543596540179
             	RE1 dist: 4810.376953125		 Val RE1 dist: 8349.885044642857
             	SED dist: 5.277290344238281		 Val SED dist: 6.934016636439732

Epoch 75/17000: Training Loss: 2.805592727661133		 Val Loss: 4.034282139369419
             	Training MAE: 0.2770233154296875		 Val MAE: 0.2712133526802063
             	Algebraic dist: 63.835748291015626		 Val Algebraic dist: 74.34473528180804
             	RE1 dist: 4775.444921875		 Val RE1 dist: 5287.786830357143
             	SED dist: 5.143313217163086		 Val SED dist: 7.61420168195452

Epoch 76/17000: Training Loss: 2.5960254669189453		 Val Loss: 3.782622746058873
             	Training MAE: 0.2871396541595459		 Val MAE: 0.284341424703598
             	Algebraic dist: 61.64467163085938		 Val Algebraic dist: 78.27451869419643
             	RE1 dist: 4930.8421875		 Val RE1 dist: 7035.870535714285
             	SED dist: 4.69079704284668		 Val SED dist: 7.075621468680246

Epoch 77/17000: Training Loss: 2.491580581665039		 Val Loss: 3.612412861415318
             	Training MAE: 0.2772917151451111		 Val MAE: 0.2560664117336273
             	Algebraic dist: 60.30910034179688		 Val Algebraic dist: 70.20826939174107
             	RE1 dist: 4721.164453125		 Val RE1 dist: 6383.902901785715
             	SED dist: 4.511213684082032		 Val SED dist: 6.816822596958706

Epoch 78/17000: Training Loss: 2.7843528747558595		 Val Loss: 4.28472900390625
             	Training MAE: 0.2704044282436371		 Val MAE: 0.25800320506095886
             	Algebraic dist: 63.03757934570312		 Val Algebraic dist: 79.85310581752232
             	RE1 dist: 5296.252734375		 Val RE1 dist: 7765.301339285715
             	SED dist: 5.117036437988281		 Val SED dist: 8.14611325945173

Epoch 79/17000: Training Loss: 2.5742006301879883		 Val Loss: 3.557328360421317
             	Training MAE: 0.271045058965683		 Val MAE: 0.25669771432876587
             	Algebraic dist: 61.04154052734375		 Val Algebraic dist: 74.96881975446429
             	RE1 dist: 4786.74609375		 Val RE1 dist: 6514.25
             	SED dist: 4.694701766967773		 Val SED dist: 6.698855263846261

Epoch 80/17000: Training Loss: 2.520796203613281		 Val Loss: 4.14659663609096
             	Training MAE: 0.26634883880615234		 Val MAE: 0.28044813871383667
             	Algebraic dist: 62.85504150390625		 Val Algebraic dist: 83.81226457868304
             	RE1 dist: 4858.800390625		 Val RE1 dist: 7153.921875
             	SED dist: 4.595774841308594		 Val SED dist: 7.821558816092355

Epoch 81/17000: Training Loss: 2.6860422134399413		 Val Loss: 3.982030596051897
             	Training MAE: 0.2675517499446869		 Val MAE: 0.26190561056137085
             	Algebraic dist: 65.19470825195313		 Val Algebraic dist: 75.05039760044643
             	RE1 dist: 5262.080078125		 Val RE1 dist: 7374.032366071428
             	SED dist: 4.924705505371094		 Val SED dist: 7.531369890485491

Epoch 82/17000: Training Loss: 2.6645584106445312		 Val Loss: 4.263318743024554
             	Training MAE: 0.2606862485408783		 Val MAE: 0.24943988025188446
             	Algebraic dist: 63.586962890625		 Val Algebraic dist: 74.73078264508929
             	RE1 dist: 5120.228125		 Val RE1 dist: 7380.8125
             	SED dist: 4.901637268066406		 Val SED dist: 8.13283211844308

Epoch 83/17000: Training Loss: 2.526053810119629		 Val Loss: 3.6266536712646484
             	Training MAE: 0.2572884261608124		 Val MAE: 0.24747850000858307
             	Algebraic dist: 59.74437255859375		 Val Algebraic dist: 74.30745152064732
             	RE1 dist: 4841.91875		 Val RE1 dist: 5930.415178571428
             	SED dist: 4.629048156738281		 Val SED dist: 6.866898672921317

Epoch 84/17000: Training Loss: 2.677129936218262		 Val Loss: 4.207375662667411
             	Training MAE: 0.2563021183013916		 Val MAE: 0.258833646774292
             	Algebraic dist: 60.7271240234375		 Val Algebraic dist: 90.13795689174107
             	RE1 dist: 4801.93203125		 Val RE1 dist: 7861.058035714285
             	SED dist: 4.929852294921875		 Val SED dist: 8.000583103724889

Epoch 85/17000: Training Loss: 2.718455696105957		 Val Loss: 4.29997934613909
             	Training MAE: 0.2608483135700226		 Val MAE: 0.25783151388168335
             	Algebraic dist: 65.72338256835937		 Val Algebraic dist: 79.22194126674107
             	RE1 dist: 6154.000390625		 Val RE1 dist: 7675.478236607143
             	SED dist: 5.002744674682617		 Val SED dist: 8.183858054024833

Epoch 86/17000: Training Loss: 2.538077545166016		 Val Loss: 3.537107195172991
             	Training MAE: 0.2571413815021515		 Val MAE: 0.25630104541778564
             	Algebraic dist: 62.4879150390625		 Val Algebraic dist: 74.34865025111607
             	RE1 dist: 5043.798046875		 Val RE1 dist: 5642.475446428572
             	SED dist: 4.655270004272461		 Val SED dist: 6.653232574462891

Epoch 87/17000: Training Loss: 2.4443517684936524		 Val Loss: 3.699174608503069
             	Training MAE: 0.26856592297554016		 Val MAE: 0.27105945348739624
             	Algebraic dist: 59.24844970703125		 Val Algebraic dist: 84.66490827287946
             	RE1 dist: 4563.545703125		 Val RE1 dist: 7164.83203125
             	SED dist: 4.436291885375977		 Val SED dist: 6.942756652832031

Epoch 88/17000: Training Loss: 2.6173362731933594		 Val Loss: 3.361522674560547
             	Training MAE: 0.25429460406303406		 Val MAE: 0.2511198818683624
             	Algebraic dist: 64.88558349609374		 Val Algebraic dist: 78.7501220703125
             	RE1 dist: 5834.023046875		 Val RE1 dist: 6028.401227678572
             	SED dist: 4.811595916748047		 Val SED dist: 6.325652531215122

Epoch 89/17000: Training Loss: 2.7549362182617188		 Val Loss: 3.585039956229074
             	Training MAE: 0.2506089508533478		 Val MAE: 0.23799407482147217
             	Algebraic dist: 66.12900390625		 Val Algebraic dist: 74.39869907924107
             	RE1 dist: 6841.09609375		 Val RE1 dist: 5854.6171875
             	SED dist: 5.095730972290039		 Val SED dist: 6.7975567408970425

Epoch 90/17000: Training Loss: 2.5354352951049806		 Val Loss: 3.4412645612444197
             	Training MAE: 0.24490094184875488		 Val MAE: 0.24640202522277832
             	Algebraic dist: 61.344940185546875		 Val Algebraic dist: 71.06774466378349
             	RE1 dist: 4917.798046875		 Val RE1 dist: 5855.931361607143
             	SED dist: 4.678004455566406		 Val SED dist: 6.4973008292061945

Epoch 91/17000: Training Loss: 2.660152626037598		 Val Loss: 3.5835257938929965
             	Training MAE: 0.2456013560295105		 Val MAE: 0.2492026686668396
             	Algebraic dist: 62.854296875		 Val Algebraic dist: 78.85201590401786
             	RE1 dist: 5765.637109375		 Val RE1 dist: 5826.712611607143
             	SED dist: 4.924296569824219		 Val SED dist: 6.767967224121094

Epoch 92/17000: Training Loss: 2.713387680053711		 Val Loss: 3.5707789829799106
             	Training MAE: 0.24669605493545532		 Val MAE: 0.24526159465312958
             	Algebraic dist: 66.18980712890625		 Val Algebraic dist: 75.41505650111607
             	RE1 dist: 5657.693359375		 Val RE1 dist: 6165.223214285715
             	SED dist: 5.031587600708008		 Val SED dist: 6.755510602678571

Epoch 93/17000: Training Loss: 2.731629753112793		 Val Loss: 3.7928265162876675
             	Training MAE: 0.24994751811027527		 Val MAE: 0.25013887882232666
             	Algebraic dist: 66.21673583984375		 Val Algebraic dist: 75.75149972098214
             	RE1 dist: 5876.248046875		 Val RE1 dist: 5512.126116071428
             	SED dist: 5.0580497741699215		 Val SED dist: 7.189264025006976

Epoch 94/17000: Training Loss: 2.636170196533203		 Val Loss: 3.5290352957589284
             	Training MAE: 0.2480705976486206		 Val MAE: 0.23397274315357208
             	Algebraic dist: 61.70363159179688		 Val Algebraic dist: 65.93034144810268
             	RE1 dist: 5124.917578125		 Val RE1 dist: 5101.938616071428
             	SED dist: 4.870950317382812		 Val SED dist: 6.696415492466518

Epoch 95/17000: Training Loss: 2.6816505432128905		 Val Loss: 3.765455518450056
             	Training MAE: 0.24458716809749603		 Val MAE: 0.23274512588977814
             	Algebraic dist: 62.058721923828124		 Val Algebraic dist: 83.59238106863839
             	RE1 dist: 4772.422265625		 Val RE1 dist: 7441.326450892857
             	SED dist: 4.969784927368164		 Val SED dist: 7.173658098493304

Epoch 96/17000: Training Loss: 2.5636791229248046		 Val Loss: 3.5619354248046875
             	Training MAE: 0.2482728809118271		 Val MAE: 0.2508021891117096
             	Algebraic dist: 62.98753662109375		 Val Algebraic dist: 79.96161760602679
             	RE1 dist: 4848.20859375		 Val RE1 dist: 7187.556919642857
             	SED dist: 4.714669036865234		 Val SED dist: 6.724220820835659

Epoch 97/17000: Training Loss: 2.3517614364624024		 Val Loss: 3.4936940329415456
             	Training MAE: 0.2526654303073883		 Val MAE: 0.23068556189537048
             	Algebraic dist: 66.22706909179688		 Val Algebraic dist: 69.84534999302456
             	RE1 dist: 5929.833984375		 Val RE1 dist: 5217.526227678572
             	SED dist: 4.284142684936524		 Val SED dist: 6.634791782924107

Epoch 98/17000: Training Loss: 2.3819292068481444		 Val Loss: 4.232527596609933
             	Training MAE: 0.23994344472885132		 Val MAE: 0.24443398416042328
             	Algebraic dist: 62.57698974609375		 Val Algebraic dist: 85.75609479631696
             	RE1 dist: 4860.882421875		 Val RE1 dist: 8899.31919642857
             	SED dist: 4.375714874267578		 Val SED dist: 8.086520603724889

Epoch 99/17000: Training Loss: 2.4377779006958007		 Val Loss: 3.5006653921944753
             	Training MAE: 0.24192197620868683		 Val MAE: 0.239956796169281
             	Algebraic dist: 59.36917724609375		 Val Algebraic dist: 71.83493477957589
             	RE1 dist: 4581.328515625		 Val RE1 dist: 6204.075892857143
             	SED dist: 4.482938003540039		 Val SED dist: 6.631392342703683

Epoch 100/17000: Training Loss: 2.5878631591796877		 Val Loss: 3.9624693734305247
             	Training MAE: 0.24171024560928345		 Val MAE: 0.22580209374427795
             	Algebraic dist: 65.88762817382812		 Val Algebraic dist: 69.71775599888393
             	RE1 dist: 5743.9453125		 Val RE1 dist: 6522.487165178572
             	SED dist: 4.790188598632812		 Val SED dist: 7.587170737130301

Epoch 101/17000: Training Loss: 2.4525041580200195		 Val Loss: 4.077588217599051
             	Training MAE: 0.2423214465379715		 Val MAE: 0.23497892916202545
             	Algebraic dist: 62.37486572265625		 Val Algebraic dist: 77.63408551897321
             	RE1 dist: 5036.709375		 Val RE1 dist: 7849.411830357143
             	SED dist: 4.51867561340332		 Val SED dist: 7.791970389229911

Epoch 102/17000: Training Loss: 2.369484710693359		 Val Loss: 3.74724851335798
             	Training MAE: 0.23909784853458405		 Val MAE: 0.232736274600029
             	Algebraic dist: 58.13134765625		 Val Algebraic dist: 70.19496372767857
             	RE1 dist: 3993.233203125		 Val RE1 dist: 6743.375
             	SED dist: 4.355559921264648		 Val SED dist: 7.138120378766741

Epoch 103/17000: Training Loss: 2.733811950683594		 Val Loss: 4.014967782156808
             	Training MAE: 0.23758073151111603		 Val MAE: 0.23180174827575684
             	Algebraic dist: 64.971533203125		 Val Algebraic dist: 80.02293178013393
             	RE1 dist: 6610.4359375		 Val RE1 dist: 7225.122209821428
             	SED dist: 5.088139343261719		 Val SED dist: 7.670946938650949

Epoch 104/17000: Training Loss: 2.4534910202026365		 Val Loss: 3.1037265232631137
             	Training MAE: 0.2448933720588684		 Val MAE: 0.24246229231357574
             	Algebraic dist: 63.73294677734375		 Val Algebraic dist: 77.53962053571429
             	RE1 dist: 5977.867578125		 Val RE1 dist: 6711.4296875
             	SED dist: 4.503947067260742		 Val SED dist: 5.821108136858259

Epoch 105/17000: Training Loss: 2.442200469970703		 Val Loss: 3.4150494166782925
             	Training MAE: 0.24366387724876404		 Val MAE: 0.24010464549064636
             	Algebraic dist: 62.94517211914062		 Val Algebraic dist: 75.48388671875
             	RE1 dist: 5017.408984375		 Val RE1 dist: 7590.706473214285
             	SED dist: 4.479220581054688		 Val SED dist: 6.4609560285295755

Epoch 106/17000: Training Loss: 2.4460693359375		 Val Loss: 3.5978922162737166
             	Training MAE: 0.23549194633960724		 Val MAE: 0.2509025037288666
             	Algebraic dist: 61.71464233398437		 Val Algebraic dist: 83.57865687779018
             	RE1 dist: 5314.109375		 Val RE1 dist: 6590.591517857143
             	SED dist: 4.517797470092773		 Val SED dist: 6.792319161551339

Epoch 107/17000: Training Loss: 2.421518898010254		 Val Loss: 3.4105251857212613
             	Training MAE: 0.23973798751831055		 Val MAE: 0.24416014552116394
             	Algebraic dist: 62.99344482421875		 Val Algebraic dist: 81.42973109654018
             	RE1 dist: 5401.24609375		 Val RE1 dist: 7996.080357142857
             	SED dist: 4.461029815673828		 Val SED dist: 6.443681989397321

Epoch 108/17000: Training Loss: 2.3330835342407226		 Val Loss: 3.7768325805664062
             	Training MAE: 0.2308468073606491		 Val MAE: 0.2133476585149765
             	Algebraic dist: 58.33555908203125		 Val Algebraic dist: 66.00782121930804
             	RE1 dist: 4574.04296875		 Val RE1 dist: 5801.109375
             	SED dist: 4.304229736328125		 Val SED dist: 7.245913914271763

Epoch 109/17000: Training Loss: 2.268809127807617		 Val Loss: 3.208434513636998
             	Training MAE: 0.23637360334396362		 Val MAE: 0.21376441419124603
             	Algebraic dist: 60.85595703125		 Val Algebraic dist: 56.661285400390625
             	RE1 dist: 5290.264453125		 Val RE1 dist: 4004.2580915178573
             	SED dist: 4.157159805297852		 Val SED dist: 6.106672014508929

Epoch 110/17000: Training Loss: 2.3856393814086916		 Val Loss: 4.1193646022251675
             	Training MAE: 0.22384013235569		 Val MAE: 0.21751657128334045
             	Algebraic dist: 57.73055419921875		 Val Algebraic dist: 70.75508771623883
             	RE1 dist: 4559.598046875		 Val RE1 dist: 7540.139508928572
             	SED dist: 4.427395629882812		 Val SED dist: 7.9227496555873325

Epoch 111/17000: Training Loss: 2.324605369567871		 Val Loss: 3.6603300912039622
             	Training MAE: 0.2349756509065628		 Val MAE: 0.24695074558258057
             	Algebraic dist: 63.287542724609374		 Val Algebraic dist: 82.85639299665179
             	RE1 dist: 5320.748046875		 Val RE1 dist: 7753.702008928572
             	SED dist: 4.269609451293945		 Val SED dist: 6.934322902134487

Epoch 112/17000: Training Loss: 2.4300554275512694		 Val Loss: 3.576887403215681
             	Training MAE: 0.24178016185760498		 Val MAE: 0.23257210850715637
             	Algebraic dist: 61.240936279296875		 Val Algebraic dist: 76.69623674665179
             	RE1 dist: 4888.30703125		 Val RE1 dist: 7127.737723214285
             	SED dist: 4.47113151550293		 Val SED dist: 6.8002488272530695

Epoch 113/17000: Training Loss: 2.332763671875		 Val Loss: 3.5220326014927457
             	Training MAE: 0.23572273552417755		 Val MAE: 0.2299230843782425
             	Algebraic dist: 61.005908203125		 Val Algebraic dist: 87.675537109375
             	RE1 dist: 5332.44375		 Val RE1 dist: 7934.646763392857
             	SED dist: 4.2876945495605465		 Val SED dist: 6.70695550101144

Epoch 114/17000: Training Loss: 2.622731018066406		 Val Loss: 3.8226596287318637
             	Training MAE: 0.23286551237106323		 Val MAE: 0.24652880430221558
             	Algebraic dist: 64.07950439453126		 Val Algebraic dist: 92.69425746372768
             	RE1 dist: 5036.2921875		 Val RE1 dist: 7765.428013392857
             	SED dist: 4.884733581542969		 Val SED dist: 7.2655230930873325

Epoch 115/17000: Training Loss: 2.4714967727661135		 Val Loss: 4.540258952549526
