###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: head, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 4, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.0375, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.01687967192892935		 val_algebraic_truth: 0.01734710733095805
Epoch 69/10009: Training Loss: 1.38599006802428		 Val Loss: 3.035345289442274
             	Training MAE: 0.16168172657489777		 Val MAE: 0.15293852984905243
             	Algebraic dist: 51.79345703125		 Val Algebraic dist: 77.41964382595486
             	RE1 dist: 3311.7221200980393		 Val RE1 dist: 6814.101128472223
             	SED dist: 2.611363728841146		 Val SED dist: 5.928169674343533

Epoch 70/10009: Training Loss: 1.3387171427408855		 Val Loss: 2.8263683319091797
             	Training MAE: 0.16310037672519684		 Val MAE: 0.16182787716388702
             	Algebraic dist: 50.9048282398897		 Val Algebraic dist: 71.04654947916667
             	RE1 dist: 3271.8425245098038		 Val RE1 dist: 4506.82421875
             	SED dist: 2.5145185881969976		 Val SED dist: 5.510807885064019

Epoch 71/10009: Training Loss: 1.3155563952876073		 Val Loss: 2.6363932291666665
             	Training MAE: 0.16346856951713562		 Val MAE: 0.14889390766620636
             	Algebraic dist: 50.6459530101103		 Val Algebraic dist: 68.90373399522569
             	RE1 dist: 3132.6948529411766		 Val RE1 dist: 5093.15625
             	SED dist: 2.4695089003619026		 Val SED dist: 5.1363037957085504

Epoch 72/10009: Training Loss: 1.402360205556832		 Val Loss: 3.2777735392252603
             	Training MAE: 0.1596049666404724		 Val MAE: 0.15112653374671936
             	Algebraic dist: 51.695776845894606		 Val Algebraic dist: 84.40692816840277
             	RE1 dist: 3325.6158088235293		 Val RE1 dist: 6056.130642361111
             	SED dist: 2.6460711909275427		 Val SED dist: 6.41654798719618

Epoch 73/10009: Training Loss: 1.5469198787913603		 Val Loss: 3.435789320203993
             	Training MAE: 0.16906586289405823		 Val MAE: 0.15742652118206024
             	Algebraic dist: 54.754782284007355		 Val Algebraic dist: 78.00524224175348
             	RE1 dist: 3628.855085784314		 Val RE1 dist: 6900.653645833333
             	SED dist: 2.931088915058211		 Val SED dist: 6.73556645711263

Epoch 74/10009: Training Loss: 1.6805214975394456		 Val Loss: 3.426277584499783
             	Training MAE: 0.15953412652015686		 Val MAE: 0.14565274119377136
             	Algebraic dist: 57.448141659007355		 Val Algebraic dist: 86.80245632595486
             	RE1 dist: 3908.2981004901962		 Val RE1 dist: 6524.638888888889
             	SED dist: 3.2054829316980697		 Val SED dist: 6.717486911349827

Epoch 75/10009: Training Loss: 1.4203414916992188		 Val Loss: 3.3838094075520835
             	Training MAE: 0.16080936789512634		 Val MAE: 0.14780569076538086
             	Algebraic dist: 51.701071346507355		 Val Algebraic dist: 82.38309054904514
             	RE1 dist: 3259.392463235294		 Val RE1 dist: 5826.044704861111
             	SED dist: 2.6854020660998774		 Val SED dist: 6.6369883219401045

Epoch 76/10009: Training Loss: 1.6249548220166974		 Val Loss: 2.4835421244303384
             	Training MAE: 0.1609674096107483		 Val MAE: 0.1458069235086441
             	Algebraic dist: 54.80919213388481		 Val Algebraic dist: 63.20550537109375
             	RE1 dist: 3710.341299019608		 Val RE1 dist: 3903.3220486111113
             	SED dist: 3.0962512446384802		 Val SED dist: 4.841990576850043

Epoch 77/10009: Training Loss: 1.5311883664598651		 Val Loss: 3.6013586256239147
             	Training MAE: 0.15606166422367096		 Val MAE: 0.15507277846336365
             	Algebraic dist: 53.600169462316174		 Val Algebraic dist: 81.28107367621527
             	RE1 dist: 3642.7447916666665		 Val RE1 dist: 5506.904513888889
             	SED dist: 2.9134614233877145		 Val SED dist: 7.070902506510417

Epoch 78/10009: Training Loss: 1.334654265759038		 Val Loss: 2.555029763115777
             	Training MAE: 0.16272543370723724		 Val MAE: 0.15471585094928741
             	Algebraic dist: 49.65951956954657		 Val Algebraic dist: 58.39136420355903
             	RE1 dist: 2943.6219362745096		 Val RE1 dist: 3283.224609375
             	SED dist: 2.514368693033854		 Val SED dist: 4.984056260850695

Epoch 79/10009: Training Loss: 1.3273616117589615		 Val Loss: 2.729919009738498
             	Training MAE: 0.15623947978019714		 Val MAE: 0.14821328222751617
             	Algebraic dist: 48.83637791053921		 Val Algebraic dist: 67.08355034722223
             	RE1 dist: 2979.5242034313724		 Val RE1 dist: 4015.598090277778
             	SED dist: 2.5076036640242036		 Val SED dist: 5.335795508490668

Epoch 80/10009: Training Loss: 1.4775878307866115		 Val Loss: 2.540829552544488
             	Training MAE: 0.15740585327148438		 Val MAE: 0.15095901489257812
             	Algebraic dist: 51.69547047334559		 Val Algebraic dist: 59.030476888020836
             	RE1 dist: 3172.2760416666665		 Val RE1 dist: 3909.3302951388887
             	SED dist: 2.8083747414981617		 Val SED dist: 4.95978758070204

Epoch 81/10009: Training Loss: 1.3406404981426163		 Val Loss: 2.9062423706054688
             	Training MAE: 0.15726755559444427		 Val MAE: 0.14606590569019318
             	Algebraic dist: 47.738759957107845		 Val Algebraic dist: 72.33311631944444
             	RE1 dist: 2873.0741421568628		 Val RE1 dist: 4566.512586805556
             	SED dist: 2.534872017654718		 Val SED dist: 5.691086663140191

Epoch 82/10009: Training Loss: 1.3627079982383579		 Val Loss: 2.927845425075955
             	Training MAE: 0.15496838092803955		 Val MAE: 0.1512829065322876
             	Algebraic dist: 49.25467218137255		 Val Algebraic dist: 67.38915337456598
             	RE1 dist: 3020.3060661764707		 Val RE1 dist: 3830.5381944444443
             	SED dist: 2.5824037439682903		 Val SED dist: 5.7345297071668835

Epoch 83/10009: Training Loss: 1.3927720013786764		 Val Loss: 3.137669881184896
             	Training MAE: 0.1549583375453949		 Val MAE: 0.14863818883895874
             	Algebraic dist: 48.686714920343135		 Val Algebraic dist: 67.47880723741319
             	RE1 dist: 2939.9650735294117		 Val RE1 dist: 4195.1875
             	SED dist: 2.643339568493413		 Val SED dist: 6.1551229688856335

Epoch 84/10009: Training Loss: 1.32678970636106		 Val Loss: 2.4690274132622614
             	Training MAE: 0.1592256873846054		 Val MAE: 0.1490037739276886
             	Algebraic dist: 47.8368470435049		 Val Algebraic dist: 56.03431871202257
             	RE1 dist: 2824.6951593137255		 Val RE1 dist: 3240.1349826388887
             	SED dist: 2.506005829455806		 Val SED dist: 4.820046742757161

Epoch 85/10009: Training Loss: 1.3374002494064032		 Val Loss: 3.264360639784071
             	Training MAE: 0.15440773963928223		 Val MAE: 0.1435634046792984
             	Algebraic dist: 46.980430453431374		 Val Algebraic dist: 71.50812445746527
             	RE1 dist: 2772.825367647059		 Val RE1 dist: 4397.999131944444
             	SED dist: 2.5349357455384496		 Val SED dist: 6.414207882351345

Epoch 86/10009: Training Loss: 1.4816677617091758		 Val Loss: 2.913185543484158
             	Training MAE: 0.1534861922264099		 Val MAE: 0.15246173739433289
             	Algebraic dist: 48.706169577205884		 Val Algebraic dist: 61.763760036892364
             	RE1 dist: 2998.118259803922		 Val RE1 dist: 4505.447916666667
             	SED dist: 2.8255178414139093		 Val SED dist: 5.708012051052517

Epoch 87/10009: Training Loss: 1.4447352091471355		 Val Loss: 2.619885974460178
             	Training MAE: 0.15612876415252686		 Val MAE: 0.14665614068508148
             	Algebraic dist: 49.60088752297794		 Val Algebraic dist: 58.880391438802086
             	RE1 dist: 3047.5680147058824		 Val RE1 dist: 3297.4552951388887
             	SED dist: 2.7474906771790746		 Val SED dist: 5.1252636379665795

Epoch 88/10009: Training Loss: 1.3524881998697917		 Val Loss: 2.905506557888455
             	Training MAE: 0.15306197106838226		 Val MAE: 0.14533594250679016
             	Algebraic dist: 45.3051087622549		 Val Algebraic dist: 61.659037272135414
             	RE1 dist: 2520.0859375		 Val RE1 dist: 4012.086371527778
             	SED dist: 2.5702006022135415		 Val SED dist: 5.699481540256077

Epoch 89/10009: Training Loss: 1.6052023195752911		 Val Loss: 2.4633587731255426
             	Training MAE: 0.1544751077890396		 Val MAE: 0.14445482194423676
             	Algebraic dist: 51.492359834558826		 Val Algebraic dist: 58.24028184678819
             	RE1 dist: 3175.8226102941176		 Val RE1 dist: 3255.1766493055557
             	SED dist: 3.071196013805913		 Val SED dist: 4.815194871690538

Epoch 90/10009: Training Loss: 1.5305077047909008		 Val Loss: 2.9509175618489585
             	Training MAE: 0.15548603236675262		 Val MAE: 0.14691562950611115
             	Algebraic dist: 49.832146139705884		 Val Algebraic dist: 64.00347900390625
             	RE1 dist: 3009.942095588235		 Val RE1 dist: 3642.3016493055557
             	SED dist: 2.9217660941329657		 Val SED dist: 5.7908812628851996

Epoch 91/10009: Training Loss: 1.4714292638442095		 Val Loss: 2.812494066026476
             	Training MAE: 0.15179389715194702		 Val MAE: 0.15199649333953857
             	Algebraic dist: 46.48501646752451		 Val Algebraic dist: 53.06891208224826
             	RE1 dist: 2541.384344362745		 Val RE1 dist: 3210.252387152778
             	SED dist: 2.8122762044270835		 Val SED dist: 5.51097912258572

Epoch 92/10009: Training Loss: 1.6263518987917434		 Val Loss: 2.5591437021891275
             	Training MAE: 0.15165500342845917		 Val MAE: 0.15455672144889832
             	Algebraic dist: 49.547415939031865		 Val Algebraic dist: 51.54052395290799
             	RE1 dist: 2993.825674019608		 Val RE1 dist: 2322.6121961805557
             	SED dist: 3.123098336014093		 Val SED dist: 5.002445220947266

Epoch 93/10009: Training Loss: 1.393377565870098		 Val Loss: 2.7372890048556857
             	Training MAE: 0.1531737893819809		 Val MAE: 0.1381501704454422
             	Algebraic dist: 43.342993642769606		 Val Algebraic dist: 56.165317111545136
             	RE1 dist: 2273.458792892157		 Val RE1 dist: 3489.3923611111113
             	SED dist: 2.6571044921875		 Val SED dist: 5.37091064453125

Epoch 94/10009: Training Loss: 1.3692629945044423		 Val Loss: 2.4693080054389105
             	Training MAE: 0.15257513523101807		 Val MAE: 0.141748309135437
             	Algebraic dist: 44.69802676930147		 Val Algebraic dist: 53.42164781358507
             	RE1 dist: 2392.996783088235		 Val RE1 dist: 2927.069878472222
             	SED dist: 2.6076603309780944		 Val SED dist: 4.8329722086588545

Epoch 95/10009: Training Loss: 1.3309091306200214		 Val Loss: 2.880851321750217
             	Training MAE: 0.15241828560829163		 Val MAE: 0.14446905255317688
             	Algebraic dist: 44.28060853247549		 Val Algebraic dist: 59.70286729600694
             	RE1 dist: 2400.161917892157		 Val RE1 dist: 3238.001953125
             	SED dist: 2.5293381634880516		 Val SED dist: 5.65340338812934

Epoch 96/10009: Training Loss: 1.2048757216509651		 Val Loss: 4.2458212110731335
             	Training MAE: 0.15374509990215302		 Val MAE: 0.14312291145324707
             	Algebraic dist: 40.987419577205884		 Val Algebraic dist: 75.09813096788194
             	RE1 dist: 2104.8311887254904		 Val RE1 dist: 4744.604166666667
             	SED dist: 2.2767507515701593		 Val SED dist: 8.38730197482639

Epoch 97/10009: Training Loss: 1.3345365337297028		 Val Loss: 3.4225663079155817
             	Training MAE: 0.1509237438440323		 Val MAE: 0.1419980823993683
             	Algebraic dist: 42.35816865808823		 Val Algebraic dist: 63.83465576171875
             	RE1 dist: 2247.7639399509803		 Val RE1 dist: 4625.664930555556
             	SED dist: 2.5418147666781556		 Val SED dist: 6.741667853461371

Epoch 98/10009: Training Loss: 1.309416976629519		 Val Loss: 2.5961952209472656
             	Training MAE: 0.14865922927856445		 Val MAE: 0.14153923094272614
             	Algebraic dist: 41.72247434129902		 Val Algebraic dist: 53.50218370225694
             	RE1 dist: 2184.3069852941176		 Val RE1 dist: 2958.8854166666665
             	SED dist: 2.4938020893171724		 Val SED dist: 5.089711507161458

Epoch 99/10009: Training Loss: 1.3419180477366728		 Val Loss: 2.8662796020507812
             	Training MAE: 0.15259423851966858		 Val MAE: 0.13788384199142456
             	Algebraic dist: 41.4531920189951		 Val Algebraic dist: 59.25993516710069
             	RE1 dist: 2129.8126531862745		 Val RE1 dist: 3100.83984375
             	SED dist: 2.554712033739277		 Val SED dist: 5.633727603488499

Epoch 100/10009: Training Loss: 1.5437333350088083		 Val Loss: 4.149143218994141
             	Training MAE: 0.154092475771904		 Val MAE: 0.15197989344596863
             	Algebraic dist: 46.165824142156865		 Val Algebraic dist: 78.80964491102431
             	RE1 dist: 2508.6747855392155		 Val RE1 dist: 5248.374131944444
             	SED dist: 2.9565968232996322		 Val SED dist: 8.185070461697048

Epoch 101/10009: Training Loss: 1.2341319065467984		 Val Loss: 2.644254896375868
             	Training MAE: 0.15273892879486084		 Val MAE: 0.14157629013061523
             	Algebraic dist: 41.17288507199755		 Val Algebraic dist: 54.68183390299479
             	RE1 dist: 2056.3549325980393		 Val RE1 dist: 2787.476996527778
             	SED dist: 2.3386601466758576		 Val SED dist: 5.187041812472874

Epoch 102/10009: Training Loss: 1.2641077976600796		 Val Loss: 2.800716824001736
             	Training MAE: 0.15450307726860046		 Val MAE: 0.14189371466636658
             	Algebraic dist: 40.59570791207108		 Val Algebraic dist: 55.18531290690104
             	RE1 dist: 2102.9185049019607		 Val RE1 dist: 2693.207465277778
             	SED dist: 2.395830191817938		 Val SED dist: 5.500330183241102

Epoch 103/10009: Training Loss: 1.3254768521178002		 Val Loss: 3.2607508765326605
             	Training MAE: 0.14987942576408386		 Val MAE: 0.1468559205532074
             	Algebraic dist: 41.06714345894608		 Val Algebraic dist: 59.16010877821181
             	RE1 dist: 2053.296875		 Val RE1 dist: 3587.8880208333335
             	SED dist: 2.526898552389706		 Val SED dist: 6.4158914354112415

Epoch 104/10009: Training Loss: 1.8040527642941941		 Val Loss: 4.429552290174696
             	Training MAE: 0.15440937876701355		 Val MAE: 0.14378100633621216
             	Algebraic dist: 48.227103439031865		 Val Algebraic dist: 77.22981770833333
             	RE1 dist: 2822.745404411765		 Val RE1 dist: 5097.495225694444
             	SED dist: 3.477239870557598		 Val SED dist: 8.756250169542101

Epoch 105/10009: Training Loss: 1.5748129451976103		 Val Loss: 2.6700125800238714
             	Training MAE: 0.15237732231616974		 Val MAE: 0.1507122963666916
             	Algebraic dist: 44.6154354319853		 Val Algebraic dist: 49.79112074110243
             	RE1 dist: 2274.647824754902		 Val RE1 dist: 2632.795355902778
             	SED dist: 3.021313835592831		 Val SED dist: 5.2303882175021705

Epoch 106/10009: Training Loss: 1.2094122194776349		 Val Loss: 2.686357922024197
             	Training MAE: 0.15330983698368073		 Val MAE: 0.13814403116703033
             	Algebraic dist: 38.6328125		 Val Algebraic dist: 51.84624226888021
             	RE1 dist: 1892.118106617647		 Val RE1 dist: 2591.2625868055557
             	SED dist: 2.2891305661668966		 Val SED dist: 5.276518079969618

Epoch 107/10009: Training Loss: 1.265892926384421		 Val Loss: 3.3723055521647134
             	Training MAE: 0.15076826512813568		 Val MAE: 0.14173729717731476
             	Algebraic dist: 38.973898494944855		 Val Algebraic dist: 61.16307237413194
             	RE1 dist: 1839.2774203431372		 Val RE1 dist: 3286.048394097222
             	SED dist: 2.4062422210094976		 Val SED dist: 6.644699944390191

Epoch 108/10009: Training Loss: 1.43954901601754		 Val Loss: 2.8224805196126304
             	Training MAE: 0.15185458958148956		 Val MAE: 0.14805804193019867
             	Algebraic dist: 41.65678615196079		 Val Algebraic dist: 46.79694281684028
             	RE1 dist: 2064.724111519608		 Val RE1 dist: 2218.0505642361113
             	SED dist: 2.75446304620481		 Val SED dist: 5.539757198757595

Epoch 109/10009: Training Loss: 1.5249244839537377		 Val Loss: 3.6897379557291665
             	Training MAE: 0.1525939702987671		 Val MAE: 0.14900989830493927
             	Algebraic dist: 42.803337545955884		 Val Algebraic dist: 63.924777560763886
             	RE1 dist: 2232.987591911765		 Val RE1 dist: 3455.597222222222
             	SED dist: 2.9214890423943016		 Val SED dist: 7.272717793782552

Epoch 110/10009: Training Loss: 1.2280539718328738		 Val Loss: 2.5093311733669705
             	Training MAE: 0.15307356417179108		 Val MAE: 0.14548234641551971
             	Algebraic dist: 37.99771656709559		 Val Algebraic dist: 46.77247111002604
             	RE1 dist: 1805.8578431372548		 Val RE1 dist: 2215.8825954861113
             	SED dist: 2.3265457153320312		 Val SED dist: 4.915361616346571

Epoch 111/10009: Training Loss: 1.2139391431621476		 Val Loss: 2.560145484076606
             	Training MAE: 0.151611790060997		 Val MAE: 0.14037734270095825
             	Algebraic dist: 36.8674866919424		 Val Algebraic dist: 46.87993028428819
             	RE1 dist: 1708.4332107843138		 Val RE1 dist: 2273.0325520833335
             	SED dist: 2.302040848077512		 Val SED dist: 5.023780822753906

Epoch 112/10009: Training Loss: 1.1841465071135877		 Val Loss: 2.7029058668348522
             	Training MAE: 0.15212103724479675		 Val MAE: 0.13962459564208984
             	Algebraic dist: 35.954170975030635		 Val Algebraic dist: 52.022789849175346
             	RE1 dist: 1649.6151960784314		 Val RE1 dist: 2471.2263454861113
             	SED dist: 2.2419101490693936		 Val SED dist: 5.31006834242079
