###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 8, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.015, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.016608111560344696		 val_algebraic_truth: 0.0175342857837677
             	RE1 dist: 2335.8994140625		 Val RE1 dist: 6521.199776785715
             	SED dist: 2.3639944076538084		 Val SED dist: 10.100254603794642

Epoch 70/20000: Training Loss: 1.2782556533813476		 Val Loss: 5.0398406982421875
             	Training MAE: 0.2251933515071869		 Val MAE: 0.23049774765968323
             	Algebraic dist: 43.23561096191406		 Val Algebraic dist: 89.87005615234375
             	RE1 dist: 2264.894921875		 Val RE1 dist: 7516.31640625
             	SED dist: 2.263253593444824		 Val SED dist: 9.781204223632812

Epoch 71/20000: Training Loss: 1.327580451965332		 Val Loss: 4.693534306117466
             	Training MAE: 0.22497323155403137		 Val MAE: 0.22908762097358704
             	Algebraic dist: 44.4919189453125		 Val Algebraic dist: 80.13622174944196
             	RE1 dist: 2293.3748046875		 Val RE1 dist: 6630.796316964285
             	SED dist: 2.3633689880371094		 Val SED dist: 9.090799059186663

Epoch 72/20000: Training Loss: 1.2800961494445802		 Val Loss: 5.320533207484654
             	Training MAE: 0.22562949359416962		 Val MAE: 0.22950559854507446
             	Algebraic dist: 44.301028442382815		 Val Algebraic dist: 86.1629638671875
             	RE1 dist: 2358.7056640625		 Val RE1 dist: 8032.04296875
             	SED dist: 2.2683509826660155		 Val SED dist: 10.344626290457589

Epoch 73/20000: Training Loss: 1.3920907974243164		 Val Loss: 6.050057547433036
             	Training MAE: 0.22580191493034363		 Val MAE: 0.22892192006111145
             	Algebraic dist: 45.998016357421875		 Val Algebraic dist: 91.78328159877232
             	RE1 dist: 2509.162890625		 Val RE1 dist: 10347.917410714286
             	SED dist: 2.492677688598633		 Val SED dist: 11.805370875767299

Epoch 74/20000: Training Loss: 1.5630966186523438		 Val Loss: 5.6554380144391745
             	Training MAE: 0.22589080035686493		 Val MAE: 0.230801060795784
             	Algebraic dist: 51.2239990234375		 Val Algebraic dist: 90.01318359375
             	RE1 dist: 2987.2546875		 Val RE1 dist: 8386.26060267857
             	SED dist: 2.8356258392333986		 Val SED dist: 11.013973781040736

Epoch 75/20000: Training Loss: 1.4620335578918457		 Val Loss: 4.846461704799107
             	Training MAE: 0.2278321385383606		 Val MAE: 0.23423567414283752
             	Algebraic dist: 47.667144775390625		 Val Algebraic dist: 84.05128696986607
             	RE1 dist: 2868.61328125		 Val RE1 dist: 7402.694196428572
             	SED dist: 2.6303953170776366		 Val SED dist: 9.392581394740514

Epoch 76/20000: Training Loss: 1.3423850059509277		 Val Loss: 4.952822549002511
             	Training MAE: 0.2284822314977646		 Val MAE: 0.23220576345920563
             	Algebraic dist: 46.66758422851562		 Val Algebraic dist: 84.76170131138393
             	RE1 dist: 2609.980859375		 Val RE1 dist: 8350.96986607143
             	SED dist: 2.3917198181152344		 Val SED dist: 9.608619689941406

Epoch 77/20000: Training Loss: 1.2417654991149902		 Val Loss: 5.1421051025390625
             	Training MAE: 0.22621697187423706		 Val MAE: 0.22828394174575806
             	Algebraic dist: 43.8486083984375		 Val Algebraic dist: 79.29568045479911
             	RE1 dist: 2271.446484375		 Val RE1 dist: 6577.049665178572
             	SED dist: 2.194019317626953		 Val SED dist: 9.992215837751116

Epoch 78/20000: Training Loss: 1.2452349662780762		 Val Loss: 5.858465467180524
             	Training MAE: 0.22256635129451752		 Val MAE: 0.22539207339286804
             	Algebraic dist: 42.638180541992185		 Val Algebraic dist: 83.08305140904018
             	RE1 dist: 2122.4341796875		 Val RE1 dist: 7941.944196428572
             	SED dist: 2.206541633605957		 Val SED dist: 11.430115836007255

Epoch 79/20000: Training Loss: 1.338321590423584		 Val Loss: 4.968874795096261
             	Training MAE: 0.22133991122245789		 Val MAE: 0.22606109082698822
             	Algebraic dist: 44.1035400390625		 Val Algebraic dist: 83.3521728515625
             	RE1 dist: 2322.8841796875		 Val RE1 dist: 7355.593191964285
             	SED dist: 2.3959625244140623		 Val SED dist: 9.651512145996094

Epoch 80/20000: Training Loss: 1.2669292449951173		 Val Loss: 5.747791290283203
             	Training MAE: 0.22281882166862488		 Val MAE: 0.22680433094501495
             	Algebraic dist: 43.432437133789065		 Val Algebraic dist: 89.05164446149554
             	RE1 dist: 2206.486328125		 Val RE1 dist: 8873.270089285714
             	SED dist: 2.2518337249755858		 Val SED dist: 11.208988734654017

Epoch 81/20000: Training Loss: 1.2569365501403809		 Val Loss: 5.610287257603237
             	Training MAE: 0.22317399084568024		 Val MAE: 0.22497692704200745
             	Algebraic dist: 43.94261474609375		 Val Algebraic dist: 84.62372698102679
             	RE1 dist: 2323.2029296875		 Val RE1 dist: 8422.962611607143
             	SED dist: 2.2322832107543946		 Val SED dist: 10.936498369489398

Epoch 82/20000: Training Loss: 1.3608362197875976		 Val Loss: 5.629764556884766
             	Training MAE: 0.22201615571975708		 Val MAE: 0.22758649289608002
             	Algebraic dist: 44.152703857421876		 Val Algebraic dist: 89.63031005859375
             	RE1 dist: 2372.1822265625		 Val RE1 dist: 7877.25390625
             	SED dist: 2.4415740966796875		 Val SED dist: 10.974145071847099

Epoch 83/20000: Training Loss: 1.4703439712524413		 Val Loss: 5.937318529401507
             	Training MAE: 0.22432540357112885		 Val MAE: 0.2289346158504486
             	Algebraic dist: 48.54642944335937		 Val Algebraic dist: 88.32365199497768
             	RE1 dist: 2678.718359375		 Val RE1 dist: 9600.135044642857
             	SED dist: 2.6586444854736326		 Val SED dist: 11.585431780133929

Epoch 84/20000: Training Loss: 1.3276930809020997		 Val Loss: 4.9428607395717075
             	Training MAE: 0.22471287846565247		 Val MAE: 0.2292289137840271
             	Algebraic dist: 45.7304443359375		 Val Algebraic dist: 81.99805559430804
             	RE1 dist: 2524.541015625		 Val RE1 dist: 6947.702566964285
             	SED dist: 2.372540092468262		 Val SED dist: 9.598495483398438

Epoch 85/20000: Training Loss: 1.2951842308044434		 Val Loss: 5.373324802943638
             	Training MAE: 0.22252270579338074		 Val MAE: 0.22544915974140167
             	Algebraic dist: 43.509002685546875		 Val Algebraic dist: 82.56699044363839
             	RE1 dist: 2313.3583984375		 Val RE1 dist: 7738.432477678572
             	SED dist: 2.3114192962646483		 Val SED dist: 10.464207240513392

Epoch 86/20000: Training Loss: 1.261605453491211		 Val Loss: 4.917057582310268
             	Training MAE: 0.22247688472270966		 Val MAE: 0.2265051305294037
             	Algebraic dist: 42.94969482421875		 Val Algebraic dist: 77.92388044084821
             	RE1 dist: 2226.4271484375		 Val RE1 dist: 6654.063058035715
             	SED dist: 2.2454652786254883		 Val SED dist: 9.550691877092634

Epoch 87/20000: Training Loss: 1.4289133071899414		 Val Loss: 3.8897457122802734
             	Training MAE: 0.2216712087392807		 Val MAE: 0.22834180295467377
             	Algebraic dist: 45.14429931640625		 Val Algebraic dist: 74.6658935546875
             	RE1 dist: 2365.5767578125		 Val RE1 dist: 5537.947544642857
             	SED dist: 2.5802560806274415		 Val SED dist: 7.495179312569754

Epoch 88/20000: Training Loss: 1.3707259178161622		 Val Loss: 4.36634281703404
             	Training MAE: 0.22233831882476807		 Val MAE: 0.2281278520822525
             	Algebraic dist: 46.609353637695314		 Val Algebraic dist: 80.09427315848214
             	RE1 dist: 2674.09765625		 Val RE1 dist: 6529.592075892857
             	SED dist: 2.4658571243286134		 Val SED dist: 8.449606759207589

Epoch 89/20000: Training Loss: 1.2720281600952148		 Val Loss: 5.605146135602679
             	Training MAE: 0.22184768319129944		 Val MAE: 0.22468814253807068
             	Algebraic dist: 42.66757507324219		 Val Algebraic dist: 84.96216692243304
             	RE1 dist: 2084.29765625		 Val RE1 dist: 7176.068638392857
             	SED dist: 2.2682140350341795		 Val SED dist: 10.932110377720424

Epoch 90/20000: Training Loss: 1.2477861404418946		 Val Loss: 5.110263824462891
             	Training MAE: 0.22225189208984375		 Val MAE: 0.2274729609489441
             	Algebraic dist: 42.39783935546875		 Val Algebraic dist: 82.21135602678571
             	RE1 dist: 2162.5505859375		 Val RE1 dist: 7060.010602678572
             	SED dist: 2.220390510559082		 Val SED dist: 9.938901628766741

Epoch 91/20000: Training Loss: 1.2042261123657227		 Val Loss: 4.983033316476004
             	Training MAE: 0.2217647135257721		 Val MAE: 0.2234213799238205
             	Algebraic dist: 41.338232421875		 Val Algebraic dist: 78.99248395647321
             	RE1 dist: 2104.32421875		 Val RE1 dist: 6666.997209821428
             	SED dist: 2.1348730087280274		 Val SED dist: 9.690970284598214

Epoch 92/20000: Training Loss: 1.2167205810546875		 Val Loss: 4.38810920715332
             	Training MAE: 0.21884028613567352		 Val MAE: 0.2216525822877884
             	Algebraic dist: 41.0705810546875		 Val Algebraic dist: 77.75723702566964
             	RE1 dist: 2045.4599609375		 Val RE1 dist: 6438.819754464285
             	SED dist: 2.164649772644043		 Val SED dist: 8.50443867274693

Epoch 93/20000: Training Loss: 1.245853328704834		 Val Loss: 5.458440508161273
             	Training MAE: 0.21875466406345367		 Val MAE: 0.21944037079811096
             	Algebraic dist: 42.05534973144531		 Val Algebraic dist: 80.24187360491071
             	RE1 dist: 2120.1119140625		 Val RE1 dist: 7221.938058035715
             	SED dist: 2.22406063079834		 Val SED dist: 10.648421151297432

Epoch 94/20000: Training Loss: 1.2444507598876953		 Val Loss: 4.5098980494907925
             	Training MAE: 0.21689975261688232		 Val MAE: 0.2187671810388565
             	Algebraic dist: 41.600711059570315		 Val Algebraic dist: 77.88971819196429
             	RE1 dist: 2085.036328125		 Val RE1 dist: 6290.90234375
             	SED dist: 2.22503719329834		 Val SED dist: 8.754034859793526

Epoch 95/20000: Training Loss: 1.3222535133361817		 Val Loss: 4.3229827880859375
             	Training MAE: 0.2165115624666214		 Val MAE: 0.2227214127779007
             	Algebraic dist: 43.2052734375		 Val Algebraic dist: 76.27035086495536
             	RE1 dist: 2156.131640625		 Val RE1 dist: 5945.608258928572
             	SED dist: 2.382008171081543		 Val SED dist: 8.375130244663783

Epoch 96/20000: Training Loss: 1.2481574058532714		 Val Loss: 5.113956451416016
             	Training MAE: 0.21803705394268036		 Val MAE: 0.22177472710609436
             	Algebraic dist: 41.62073669433594		 Val Algebraic dist: 80.53683907645089
             	RE1 dist: 2012.7046875		 Val RE1 dist: 7382.426339285715
             	SED dist: 2.2321779251098635		 Val SED dist: 9.959609985351562

Epoch 97/20000: Training Loss: 1.2321693420410156		 Val Loss: 5.160499572753906
             	Training MAE: 0.2176484912633896		 Val MAE: 0.21717092394828796
             	Algebraic dist: 42.23822021484375		 Val Algebraic dist: 76.97256905691964
             	RE1 dist: 2178.871875		 Val RE1 dist: 7120.986607142857
             	SED dist: 2.201906204223633		 Val SED dist: 10.058774675641741

Epoch 98/20000: Training Loss: 1.3361860275268556		 Val Loss: 4.600389753069196
             	Training MAE: 0.2154947817325592		 Val MAE: 0.2191997766494751
             	Algebraic dist: 44.905416870117186		 Val Algebraic dist: 79.69898332868304
             	RE1 dist: 2445.28828125		 Val RE1 dist: 7126.2109375
             	SED dist: 2.4137941360473634		 Val SED dist: 8.936885288783483

Epoch 99/20000: Training Loss: 1.309568500518799		 Val Loss: 5.875501360212054
             	Training MAE: 0.21613410115242004		 Val MAE: 0.2187410444021225
             	Algebraic dist: 42.095602416992186		 Val Algebraic dist: 85.090087890625
             	RE1 dist: 2132.961328125		 Val RE1 dist: 8664.926339285714
             	SED dist: 2.35947322845459		 Val SED dist: 11.487237112862724

Epoch 100/20000: Training Loss: 1.4192182540893554		 Val Loss: 5.274319240025112
             	Training MAE: 0.21828368306159973		 Val MAE: 0.22076335549354553
             	Algebraic dist: 44.46673583984375		 Val Algebraic dist: 81.33562360491071
             	RE1 dist: 2307.4935546875		 Val RE1 dist: 7892.360491071428
             	SED dist: 2.5757783889770507		 Val SED dist: 10.28280530657087

Epoch 101/20000: Training Loss: 1.2837782859802247		 Val Loss: 4.807718549455915
             	Training MAE: 0.22023074328899384		 Val MAE: 0.22628220915794373
             	Algebraic dist: 44.195333862304686		 Val Algebraic dist: 84.87971714564732
             	RE1 dist: 2378.286328125		 Val RE1 dist: 6992.509486607143
             	SED dist: 2.3033115386962892		 Val SED dist: 9.344635009765625

Epoch 102/20000: Training Loss: 1.321490478515625		 Val Loss: 4.752313886369977
             	Training MAE: 0.2193446308374405		 Val MAE: 0.22308504581451416
             	Algebraic dist: 45.51854248046875		 Val Algebraic dist: 82.77674211774554
             	RE1 dist: 2482.4115234375		 Val RE1 dist: 7181.718191964285
             	SED dist: 2.380329704284668		 Val SED dist: 9.23837171282087

Epoch 103/20000: Training Loss: 1.278110885620117		 Val Loss: 5.147395542689732
             	Training MAE: 0.2167651355266571		 Val MAE: 0.2181158810853958
             	Algebraic dist: 41.78590393066406		 Val Algebraic dist: 81.68946184430804
             	RE1 dist: 2141.2052734375		 Val RE1 dist: 6557.050223214285
             	SED dist: 2.2973617553710937		 Val SED dist: 10.034868512834821

Epoch 104/20000: Training Loss: 1.2395788192749024		 Val Loss: 4.568685804094587
             	Training MAE: 0.21462887525558472		 Val MAE: 0.21808654069900513
             	Algebraic dist: 40.00301818847656		 Val Algebraic dist: 72.37602887834821
             	RE1 dist: 1932.3123046875		 Val RE1 dist: 5898.332589285715
             	SED dist: 2.223641204833984		 Val SED dist: 8.878226143973214

Epoch 105/20000: Training Loss: 1.202066135406494		 Val Loss: 4.607555389404297
             	Training MAE: 0.2145228534936905		 Val MAE: 0.21679848432540894
             	Algebraic dist: 40.62096252441406		 Val Algebraic dist: 77.35068184988839
             	RE1 dist: 2016.6041015625		 Val RE1 dist: 6273.391183035715
             	SED dist: 2.1502199172973633		 Val SED dist: 8.958446502685547

Epoch 106/20000: Training Loss: 1.2179812431335448		 Val Loss: 4.675637381417411
             	Training MAE: 0.21272920072078705		 Val MAE: 0.21466954052448273
             	Algebraic dist: 41.0010009765625		 Val Algebraic dist: 79.42111642020089
             	RE1 dist: 1947.562109375		 Val RE1 dist: 6231.342633928572
             	SED dist: 2.185472106933594		 Val SED dist: 9.098386492047991

Epoch 107/20000: Training Loss: 1.200887966156006		 Val Loss: 5.027112143380301
             	Training MAE: 0.21241077780723572		 Val MAE: 0.21520200371742249
             	Algebraic dist: 42.85122375488281		 Val Algebraic dist: 80.57164655412946
             	RE1 dist: 2192.8369140625		 Val RE1 dist: 6400.271205357143
             	SED dist: 2.152683639526367		 Val SED dist: 9.801120213099889

Epoch 108/20000: Training Loss: 1.1954009056091308		 Val Loss: 5.906534467424665
             	Training MAE: 0.21414951980113983		 Val MAE: 0.21655765175819397
             	Algebraic dist: 40.15701599121094		 Val Algebraic dist: 83.00387137276786
             	RE1 dist: 1808.9146484375		 Val RE1 dist: 7778.470982142857
             	SED dist: 2.138431167602539		 Val SED dist: 11.558253696986608

Epoch 109/20000: Training Loss: 1.267802619934082		 Val Loss: 5.8209092276436945
             	Training MAE: 0.2143002450466156		 Val MAE: 0.21451181173324585
             	Algebraic dist: 41.88022155761719		 Val Algebraic dist: 80.37288120814732
             	RE1 dist: 2027.39375		 Val RE1 dist: 7268.654575892857
             	SED dist: 2.2838872909545898		 Val SED dist: 11.390989031110491

Epoch 110/20000: Training Loss: 1.2131243705749513		 Val Loss: 5.005472455705915
             	Training MAE: 0.2138833850622177		 Val MAE: 0.21706938743591309
             	Algebraic dist: 41.555502319335936		 Val Algebraic dist: 77.66456821986607
             	RE1 dist: 2112.25703125		 Val RE1 dist: 6393.040178571428
             	SED dist: 2.1759809494018554		 Val SED dist: 9.756420680454799

Epoch 111/20000: Training Loss: 1.2139862060546875		 Val Loss: 4.6267242431640625
             	Training MAE: 0.21436674892902374		 Val MAE: 0.218217134475708
             	Algebraic dist: 39.74434814453125		 Val Algebraic dist: 71.78101021902901
             	RE1 dist: 2001.9048828125		 Val RE1 dist: 5355.854910714285
             	SED dist: 2.1766069412231444		 Val SED dist: 8.997113364083427

Epoch 112/20000: Training Loss: 1.206525707244873		 Val Loss: 5.222123282296317
             	Training MAE: 0.2145843356847763		 Val MAE: 0.21784871816635132
             	Algebraic dist: 39.51124877929688		 Val Algebraic dist: 80.67605154854911
             	RE1 dist: 1863.9953125		 Val RE1 dist: 6724.725446428572
             	SED dist: 2.162061882019043		 Val SED dist: 10.190617152622767

Epoch 113/20000: Training Loss: 1.1621084213256836		 Val Loss: 4.60267584664481
             	Training MAE: 0.21550393104553223		 Val MAE: 0.21887297928333282
             	Algebraic dist: 39.57249145507812		 Val Algebraic dist: 76.69957624162946
             	RE1 dist: 1880.9107421875		 Val RE1 dist: 6079.98046875
             	SED dist: 2.072708511352539		 Val SED dist: 8.949802943638392

Epoch 114/20000: Training Loss: 1.2727345466613769		 Val Loss: 5.040177481515067
