
###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: timm/tf_efficientnetv2_m.in1k, augmentation: True, random crop: True, part: tail, get_old_path: False, computer: 1,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: None, MAX_POOL_SIZE: 3
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.025, norm_mean: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), norm_std: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), sched: None seed: 500

train size: 269, val size: 91, test size: 1064

algebraic_truth: 0.01664111894719741		 val_algebraic_truth: 0.01781298965215683
Epoch 69/24000: Training Loss: 1.4581838495591108		 Val Loss: 5.429498672485352
             	Training MAE: 0.2517494261264801		 Val MAE: 0.23691880702972412
             	Algebraic dist: 29.901446174172793		 Val Algebraic dist: 68.59768676757812
             	RE1 dist: 1075.1883042279412		 Val RE1 dist: 5441.30859375
             	SED dist: 2.49354081995347		 Val SED dist: 10.483139038085938

Epoch 70/24000: Training Loss: 1.4647000256706686		 Val Loss: 6.972981135050456
             	Training MAE: 0.2511957883834839		 Val MAE: 0.24608075618743896
             	Algebraic dist: 30.302059397977942		 Val Algebraic dist: 71.89283243815105
             	RE1 dist: 1131.1187959558824		 Val RE1 dist: 6555.90234375
             	SED dist: 2.507941077737247		 Val SED dist: 13.547739664713541

Epoch 71/24000: Training Loss: 1.4896533068488627		 Val Loss: 6.20658810933431
             	Training MAE: 0.2508673369884491		 Val MAE: 0.23434531688690186
             	Algebraic dist: 29.37075626148897		 Val Algebraic dist: 72.07891845703125
             	RE1 dist: 1117.3946461397059		 Val RE1 dist: 6380.764973958333
             	SED dist: 2.558686200310202		 Val SED dist: 12.042790730794271

Epoch 72/24000: Training Loss: 1.5198743483599495		 Val Loss: 5.263282140096028
             	Training MAE: 0.25225841999053955		 Val MAE: 0.258137583732605
             	Algebraic dist: 30.005141314338236		 Val Algebraic dist: 58.40241495768229
             	RE1 dist: 1134.1179917279412		 Val RE1 dist: 3567.8020833333335
             	SED dist: 2.617143518784467		 Val SED dist: 10.096246719360352

Epoch 73/24000: Training Loss: 1.5307660944321577		 Val Loss: 6.6269582112630205
             	Training MAE: 0.25019532442092896		 Val MAE: 0.2389366179704666
             	Algebraic dist: 30.985850614659928		 Val Algebraic dist: 74.89024353027344
             	RE1 dist: 1247.7905560661766		 Val RE1 dist: 7159.8984375
             	SED dist: 2.6469946468577668		 Val SED dist: 12.876490275065104

Epoch 74/24000: Training Loss: 1.4045165566837086		 Val Loss: 5.5195662180582685
             	Training MAE: 0.2539225220680237		 Val MAE: 0.23631404340267181
             	Algebraic dist: 27.914125330307904		 Val Algebraic dist: 63.38253275553385
             	RE1 dist: 982.9764476102941		 Val RE1 dist: 4485.591145833333
             	SED dist: 2.3853708155014934		 Val SED dist: 10.669684092203775

Epoch 75/24000: Training Loss: 1.5580648534438188		 Val Loss: 5.443384170532227
             	Training MAE: 0.2500823736190796		 Val MAE: 0.241766557097435
             	Algebraic dist: 30.265492158777572		 Val Algebraic dist: 65.81899007161458
             	RE1 dist: 1169.3237591911766		 Val RE1 dist: 5126.3349609375
             	SED dist: 2.704373976763557		 Val SED dist: 10.506892522176107

Epoch 76/24000: Training Loss: 1.505570467780618		 Val Loss: 5.408906936645508
             	Training MAE: 0.24933408200740814		 Val MAE: 0.23761479556560516
             	Algebraic dist: 31.189804974724264		 Val Algebraic dist: 66.81558736165364
             	RE1 dist: 1197.2202435661766		 Val RE1 dist: 5067.005859375
             	SED dist: 2.603826635024127		 Val SED dist: 10.450712203979492

Epoch 77/24000: Training Loss: 1.3162216859705307		 Val Loss: 6.408326466878255
             	Training MAE: 0.2516760230064392		 Val MAE: 0.24664680659770966
             	Algebraic dist: 26.961246266084558		 Val Algebraic dist: 69.12847900390625
             	RE1 dist: 914.5368221507352		 Val RE1 dist: 6007.608072916667
             	SED dist: 2.21973217234892		 Val SED dist: 12.42462158203125

Epoch 78/24000: Training Loss: 1.5117902194752413		 Val Loss: 7.458810170491536
             	Training MAE: 0.24781924486160278		 Val MAE: 0.22879554331302643
             	Algebraic dist: 29.839136460248163		 Val Algebraic dist: 82.78802490234375
             	RE1 dist: 1188.4512867647059		 Val RE1 dist: 8823.619140625
             	SED dist: 2.6220864688648895		 Val SED dist: 14.574574788411459

Epoch 79/24000: Training Loss: 1.450292475083295		 Val Loss: 6.217781702677409
             	Training MAE: 0.2521596848964691		 Val MAE: 0.23796020448207855
             	Algebraic dist: 29.869855095358457		 Val Algebraic dist: 71.45173645019531
             	RE1 dist: 1124.2033547794117		 Val RE1 dist: 5862.36328125
             	SED dist: 2.4896343455595127		 Val SED dist: 12.072563171386719

Epoch 80/24000: Training Loss: 1.6180553436279297		 Val Loss: 4.6623843510945635
             	Training MAE: 0.25264817476272583		 Val MAE: 0.2421642243862152
             	Algebraic dist: 32.32012939453125		 Val Algebraic dist: 61.723307291666664
             	RE1 dist: 1312.5396369485295		 Val RE1 dist: 3456.3557942708335
             	SED dist: 2.825238620533663		 Val SED dist: 8.952035268147787

Epoch 81/24000: Training Loss: 1.492326960844152		 Val Loss: 6.821342468261719
             	Training MAE: 0.25830626487731934		 Val MAE: 0.2522006332874298
             	Algebraic dist: 30.19482421875		 Val Algebraic dist: 74.8079833984375
             	RE1 dist: 1137.9572610294117		 Val RE1 dist: 6830.847005208333
             	SED dist: 2.5618393841911766		 Val SED dist: 13.242085774739584

Epoch 82/24000: Training Loss: 1.309477637795841		 Val Loss: 5.33901850382487
             	Training MAE: 0.2526080012321472		 Val MAE: 0.24276401102542877
             	Algebraic dist: 27.72869873046875		 Val Algebraic dist: 65.09616597493489
             	RE1 dist: 1011.9515165441177		 Val RE1 dist: 4372.856119791667
             	SED dist: 2.211605520809398		 Val SED dist: 10.303424835205078

Epoch 83/24000: Training Loss: 1.4552773868336397		 Val Loss: 5.802317937215169
             	Training MAE: 0.25230956077575684		 Val MAE: 0.2523285150527954
             	Algebraic dist: 29.856211942784928		 Val Algebraic dist: 62.991851806640625
             	RE1 dist: 1172.3713235294117		 Val RE1 dist: 4152.347981770833
             	SED dist: 2.503822551054113		 Val SED dist: 11.205576578776041

Epoch 84/24000: Training Loss: 1.3620925230138443		 Val Loss: 5.361671447753906
             	Training MAE: 0.2505645751953125		 Val MAE: 0.24602562189102173
             	Algebraic dist: 27.83897310144761		 Val Algebraic dist: 63.04723612467448
             	RE1 dist: 1020.0085018382352		 Val RE1 dist: 4657.191080729167
             	SED dist: 2.3227229398839615		 Val SED dist: 10.344339370727539

Epoch 85/24000: Training Loss: 1.309991163365981		 Val Loss: 5.773723602294922
             	Training MAE: 0.2528509497642517		 Val MAE: 0.24039219319820404
             	Algebraic dist: 26.56410307042739		 Val Algebraic dist: 69.20569864908855
             	RE1 dist: 955.6654411764706		 Val RE1 dist: 5510.207682291667
             	SED dist: 2.2152714448816635		 Val SED dist: 11.18423843383789

Epoch 86/24000: Training Loss: 1.2988243103027344		 Val Loss: 5.592459360758464
             	Training MAE: 0.2494647204875946		 Val MAE: 0.24171680212020874
             	Algebraic dist: 27.335316377527572		 Val Algebraic dist: 67.50259399414062
             	RE1 dist: 961.2544806985294		 Val RE1 dist: 5355.075846354167
             	SED dist: 2.2028003019445084		 Val SED dist: 10.821369171142578

Epoch 87/24000: Training Loss: 1.3852587307200712		 Val Loss: 5.792449315388997
             	Training MAE: 0.25473684072494507		 Val MAE: 0.2476740926504135
             	Algebraic dist: 28.14403040268842		 Val Algebraic dist: 70.24031575520833
             	RE1 dist: 1042.990234375		 Val RE1 dist: 5676.903645833333
             	SED dist: 2.361828972311581		 Val SED dist: 11.206214904785156

Epoch 88/24000: Training Loss: 1.3382368648753447		 Val Loss: 6.549610137939453
             	Training MAE: 0.2508280873298645		 Val MAE: 0.23629993200302124
             	Algebraic dist: 28.00339463177849		 Val Algebraic dist: 77.69424438476562
             	RE1 dist: 1068.2388556985295		 Val RE1 dist: 7583.146484375
             	SED dist: 2.2802817400764015		 Val SED dist: 12.754642486572266

Epoch 89/24000: Training Loss: 1.253063538495232		 Val Loss: 7.228977203369141
             	Training MAE: 0.2561976909637451		 Val MAE: 0.24214528501033783
             	Algebraic dist: 26.840549244600183		 Val Algebraic dist: 78.58242797851562
             	RE1 dist: 968.8335248161765		 Val RE1 dist: 7878.15234375
             	SED dist: 2.097742866067325		 Val SED dist: 14.100196838378906

Epoch 90/24000: Training Loss: 1.7207888434914982		 Val Loss: 8.147635777791342
             	Training MAE: 0.2521284818649292		 Val MAE: 0.24779345095157623
             	Algebraic dist: 34.4552791819853		 Val Algebraic dist: 87.88770548502605
             	RE1 dist: 1538.8676470588234		 Val RE1 dist: 9767.662109375
             	SED dist: 3.0446804271024814		 Val SED dist: 15.92135747273763

Epoch 91/24000: Training Loss: 1.3439343396355123		 Val Loss: 6.682736078898112
             	Training MAE: 0.2547498941421509		 Val MAE: 0.2366902083158493
             	Algebraic dist: 28.347629322725183		 Val Algebraic dist: 76.10543314615886
             	RE1 dist: 1080.5818014705883		 Val RE1 dist: 7417.712890625
             	SED dist: 2.2842021268956803		 Val SED dist: 13.023572285970053

Epoch 92/24000: Training Loss: 1.4499806796803194		 Val Loss: 5.784115473429362
             	Training MAE: 0.25265318155288696		 Val MAE: 0.2555164396762848
             	Algebraic dist: 30.279709759880514		 Val Algebraic dist: 66.66716003417969
             	RE1 dist: 1226.2250689338234		 Val RE1 dist: 5163.175455729167
             	SED dist: 2.503937665153952		 Val SED dist: 11.176738739013672

Epoch 93/24000: Training Loss: 1.4819303400376265		 Val Loss: 6.14784558614095
             	Training MAE: 0.25140756368637085		 Val MAE: 0.2508848011493683
             	Algebraic dist: 29.84341610179228		 Val Algebraic dist: 66.88649495442708
             	RE1 dist: 1157.4226792279412		 Val RE1 dist: 5211.640625
             	SED dist: 2.5693161908318016		 Val SED dist: 11.913441975911459

Epoch 94/24000: Training Loss: 1.2239903842701632		 Val Loss: 6.335541407267253
             	Training MAE: 0.2552998960018158		 Val MAE: 0.2412167638540268
             	Algebraic dist: 25.836379107306986		 Val Algebraic dist: 72.90852355957031
             	RE1 dist: 895.4038947610294		 Val RE1 dist: 6590.389973958333
             	SED dist: 2.044556561638327		 Val SED dist: 12.313748677571615

Epoch 95/24000: Training Loss: 1.1906112222110523		 Val Loss: 5.6533152262369795
             	Training MAE: 0.25478988885879517		 Val MAE: 0.24180500209331512
             	Algebraic dist: 25.92010498046875		 Val Algebraic dist: 69.81752522786458
             	RE1 dist: 861.4011374080883		 Val RE1 dist: 5504.554036458333
             	SED dist: 1.9829067903406479		 Val SED dist: 10.953203837076822

Epoch 96/24000: Training Loss: 1.870732812320485		 Val Loss: 9.48101552327474
             	Training MAE: 0.2518954277038574		 Val MAE: 0.25038138031959534
             	Algebraic dist: 36.92959774241728		 Val Algebraic dist: 88.75106811523438
             	RE1 dist: 1717.9250919117646		 Val RE1 dist: 10284.373697916666
             	SED dist: 3.351550158332376		 Val SED dist: 18.585867563883465

Epoch 97/24000: Training Loss: 1.4810602524701286		 Val Loss: 4.93798033396403
             	Training MAE: 0.2534833550453186		 Val MAE: 0.2539774477481842
             	Algebraic dist: 29.978021958295038		 Val Algebraic dist: 58.96902974446615
             	RE1 dist: 1189.2599954044117		 Val RE1 dist: 3562.3538411458335
             	SED dist: 2.568824992460363		 Val SED dist: 9.490386962890625

Epoch 98/24000: Training Loss: 1.3653573428883272		 Val Loss: 6.698497772216797
             	Training MAE: 0.2526806592941284		 Val MAE: 0.25187888741493225
             	Algebraic dist: 28.57084566004136		 Val Algebraic dist: 68.83557637532552
             	RE1 dist: 1046.0754825367646		 Val RE1 dist: 5804.4921875
             	SED dist: 2.3400876662310433		 Val SED dist: 13.018107096354166

Epoch 99/24000: Training Loss: 1.3267814411836512		 Val Loss: 5.3890031178792315
             	Training MAE: 0.24960701167583466		 Val MAE: 0.23361587524414062
             	Algebraic dist: 27.23232134650735		 Val Algebraic dist: 67.12707010904948
             	RE1 dist: 1018.7582720588235		 Val RE1 dist: 4913.58203125
             	SED dist: 2.2703781127929688		 Val SED dist: 10.446667989095053

Epoch 100/24000: Training Loss: 1.261586357565487		 Val Loss: 6.788787841796875
             	Training MAE: 0.25375497341156006		 Val MAE: 0.2414408177137375
             	Algebraic dist: 27.350539263556986		 Val Algebraic dist: 74.98116556803386
             	RE1 dist: 945.8009535845588		 Val RE1 dist: 6480.256510416667
             	SED dist: 2.1307106018066406		 Val SED dist: 13.231684366861979

Epoch 101/24000: Training Loss: 1.3019191517549402		 Val Loss: 5.96083386739095
             	Training MAE: 0.2531074285507202		 Val MAE: 0.2477521449327469
             	Algebraic dist: 27.161183076746322		 Val Algebraic dist: 70.20978291829427
             	RE1 dist: 1004.8857996323529		 Val RE1 dist: 5554.088541666667
             	SED dist: 2.21381669885972		 Val SED dist: 11.561920166015625

Epoch 102/24000: Training Loss: 1.2856835757984835		 Val Loss: 7.711426417032878
             	Training MAE: 0.25059083104133606		 Val MAE: 0.24533984065055847
             	Algebraic dist: 27.285940731272976		 Val Algebraic dist: 79.92465209960938
             	RE1 dist: 961.8774126838235		 Val RE1 dist: 8228.270182291666
             	SED dist: 2.189776701085708		 Val SED dist: 15.070648193359375

Epoch 103/24000: Training Loss: 1.446976156795726		 Val Loss: 5.6153914133707685
             	Training MAE: 0.24992874264717102		 Val MAE: 0.24502602219581604
             	Algebraic dist: 29.83006196863511		 Val Algebraic dist: 63.05948384602865
             	RE1 dist: 1146.1877297794117		 Val RE1 dist: 4405.963541666667
             	SED dist: 2.5136339524213005		 Val SED dist: 10.876485188802084

Epoch 104/24000: Training Loss: 1.3433033438289868		 Val Loss: 8.975683212280273
             	Training MAE: 0.2507382035255432		 Val MAE: 0.2410782426595688
             	Algebraic dist: 27.750897575827207		 Val Algebraic dist: 89.8480224609375
             	RE1 dist: 1024.6834788602941		 Val RE1 dist: 10531.381510416666
             	SED dist: 2.303546905517578		 Val SED dist: 17.608599344889324

Epoch 105/24000: Training Loss: 1.3261386646943933		 Val Loss: 5.034082412719727
             	Training MAE: 0.2566201984882355		 Val MAE: 0.24140258133411407
             	Algebraic dist: 26.774651022518384		 Val Algebraic dist: 61.40962219238281
             	RE1 dist: 917.6744025735294		 Val RE1 dist: 4335.211263020833
             	SED dist: 2.2552757263183594		 Val SED dist: 9.718111673990885

Epoch 106/24000: Training Loss: 1.3467094196992762		 Val Loss: 6.40158208211263
             	Training MAE: 0.2436874359846115		 Val MAE: 0.23322415351867676
             	Algebraic dist: 27.73190128102022		 Val Algebraic dist: 71.39631652832031
             	RE1 dist: 1012.7365579044117		 Val RE1 dist: 6243.58984375
             	SED dist: 2.327652426326976		 Val SED dist: 12.480860392252604

Epoch 107/24000: Training Loss: 1.3563649794634651		 Val Loss: 6.026184717814128
             	Training MAE: 0.25212106108665466		 Val MAE: 0.2398977428674698
             	Algebraic dist: 27.582713407628678		 Val Algebraic dist: 68.5829366048177
             	RE1 dist: 1030.3043428308824		 Val RE1 dist: 5840.299479166667
             	SED dist: 2.3291771832634423		 Val SED dist: 11.716039021809896

Epoch 108/24000: Training Loss: 1.2689795774572037		 Val Loss: 5.6599165598551435
             	Training MAE: 0.25169917941093445		 Val MAE: 0.238995760679245
             	Algebraic dist: 26.772593778722428		 Val Algebraic dist: 71.57216389973958
             	RE1 dist: 999.3491498161765		 Val RE1 dist: 5869.027994791667
             	SED dist: 2.156672982608571		 Val SED dist: 10.99102783203125

Epoch 109/24000: Training Loss: 1.281576717601103		 Val Loss: 6.028435389200847
             	Training MAE: 0.2544133961200714		 Val MAE: 0.22342266142368317
             	Algebraic dist: 26.889397116268384		 Val Algebraic dist: 77.95565795898438
             	RE1 dist: 955.8472541360294		 Val RE1 dist: 7030.66015625
             	SED dist: 2.175362979664522		 Val SED dist: 11.765054066975912

Epoch 110/24000: Training Loss: 1.280249651740579		 Val Loss: 5.091794331868489
             	Training MAE: 0.2539733052253723		 Val MAE: 0.24149329960346222
             	Algebraic dist: 27.81308162913603		 Val Algebraic dist: 64.2054951985677
             	RE1 dist: 1017.6071920955883		 Val RE1 dist: 4353.876627604167
             	SED dist: 2.1760924844180836		 Val SED dist: 9.850780487060547

Epoch 111/24000: Training Loss: 1.4472896351533777		 Val Loss: 5.926995595296224
             	Training MAE: 0.2509058713912964		 Val MAE: 0.2389330118894577
             	Algebraic dist: 30.282151166130514		 Val Algebraic dist: 69.3164774576823
             	RE1 dist: 1254.3575367647059		 Val RE1 dist: 6071.03125
             	SED dist: 2.5155359155991497		 Val SED dist: 11.524188995361328

Epoch 112/24000: Training Loss: 1.4070669061997358		 Val Loss: 6.134120941162109
             	Training MAE: 0.24892039597034454		 Val MAE: 0.24530552327632904
             	Algebraic dist: 29.65756943646599		 Val Algebraic dist: 69.46670023600261
             	RE1 dist: 1108.6622242647059		 Val RE1 dist: 5935.121744791667
             	SED dist: 2.4417605680577896		 Val SED dist: 11.923890431722006
