###########################################################################################################################################################

        auged__ learning rate: 0.0001, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 32, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.05, ALG_COEFF: 0, L2_coeff: 0.5, huber_coeff: 0.5, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.01673694953177739		 val_algebraic_truth: 0.01727043901171003
             RE1 dist: 492.5244235436893		 Val RE1 dist: 1021.0283482142858
             SED dist: 3.3831603411331916		 Val SED dist: 6.06748788016183

Epoch 58/1100: Training Loss: 0.17660120621468256		 Val Loss: 0.3086813245500837
             Training MAE: 0.05678626149892807		 Val MAE: 0.05077549070119858
             Algebraic dist: 20.14525656098301		 Val Algebraic dist: 27.98458251953125
             Algebraic sqr dist: 977.4340867718447	  Val Algebraic sqr dist: 1586.2573660714286
             RE1 dist: 488.71704338592235		 Val RE1 dist: 793.1286830357143
             SED dist: 3.4385322644872574		 Val SED dist: 6.094197300502232

Epoch 59/1100: Training Loss: 0.16840479211899842		 Val Loss: 0.3095585414341518
             Training MAE: 0.05619928240776062		 Val MAE: 0.05607014149427414
             Algebraic dist: 19.380083102624393		 Val Algebraic dist: 27.02431466238839
             Algebraic sqr dist: 911.5241959951456	  Val Algebraic sqr dist: 1825.6319196428572
             RE1 dist: 455.7620979975728		 Val RE1 dist: 912.816015625
             SED dist: 3.2765654036142293		 Val SED dist: 6.102822875976562

Epoch 60/1100: Training Loss: 0.17057903993476942		 Val Loss: 0.2838827950613839
             Training MAE: 0.0559278279542923		 Val MAE: 0.05260366573929787
             Algebraic dist: 19.425724362864077		 Val Algebraic dist: 25.064500209263393
             Algebraic sqr dist: 920.4949180825242	  Val Algebraic sqr dist: 1357.6453125
             RE1 dist: 460.2474590412621		 Val RE1 dist: 678.82265625
             SED dist: 3.3203776831765777		 Val SED dist: 5.5980682373046875

Epoch 61/1100: Training Loss: 0.1631738236806925		 Val Loss: 0.31245452335902624
             Training MAE: 0.055404968559741974		 Val MAE: 0.0609830804169178
             Algebraic dist: 18.60477899347694		 Val Algebraic dist: 26.760492815290178
             Algebraic sqr dist: 849.1209799757281	  Val Algebraic sqr dist: 1498.8508928571428
             RE1 dist: 424.56048998786406		 Val RE1 dist: 749.4254464285714
             SED dist: 3.1740965611726333		 Val SED dist: 6.151766967773438

Epoch 62/1100: Training Loss: 0.18727128482559352		 Val Loss: 0.3193258285522461
             Training MAE: 0.05710557848215103		 Val MAE: 0.053719013929367065
             Algebraic dist: 20.422932152609224		 Val Algebraic dist: 26.423465401785716
             Algebraic sqr dist: 987.2975576456311	  Val Algebraic sqr dist: 1773.7967633928572
             RE1 dist: 493.64877882281553		 Val RE1 dist: 886.8983816964286
             SED dist: 3.6512048221328883		 Val SED dist: 6.306106131417411

Epoch 63/1100: Training Loss: 0.1591992424529733		 Val Loss: 0.2987618582589286
             Training MAE: 0.056272417306900024		 Val MAE: 0.0511915497481823
             Algebraic dist: 18.15256655794903		 Val Algebraic dist: 25.00091552734375
             Algebraic sqr dist: 816.2223907766991	  Val Algebraic sqr dist: 1572.182142857143
             RE1 dist: 408.1112333131068		 Val RE1 dist: 786.0910714285715
             SED dist: 3.0930021711923543		 Val SED dist: 5.8994589669363835

Epoch 64/1100: Training Loss: 0.16151348595480317		 Val Loss: 0.29601214272635323
             Training MAE: 0.055118948221206665		 Val MAE: 0.05110890045762062
             Algebraic dist: 18.208332543234224		 Val Algebraic dist: 25.705301339285715
             Algebraic sqr dist: 808.3982858009708	  Val Algebraic sqr dist: 1620.317857142857
             RE1 dist: 404.1991429004854		 Val RE1 dist: 810.1589285714285
             SED dist: 3.1419725140321604		 Val SED dist: 5.841744995117187

Epoch 65/1100: Training Loss: 0.16341729765956842		 Val Loss: 0.3029139927455357
             Training MAE: 0.05497782677412033		 Val MAE: 0.04981042072176933
             Algebraic dist: 18.265294343522452		 Val Algebraic dist: 26.078665597098215
             Algebraic sqr dist: 819.2828428398059	  Val Algebraic sqr dist: 1469.025
             RE1 dist: 409.64142141990294		 Val RE1 dist: 734.5125
             SED dist: 3.1803458500834343		 Val SED dist: 5.982557460239955

Epoch 66/1100: Training Loss: 0.14962648188026206		 Val Loss: 0.2848447527204241
             Training MAE: 0.054295845329761505		 Val MAE: 0.05085005611181259
             Algebraic dist: 16.85907871283374		 Val Algebraic dist: 23.119090053013394
             Algebraic sqr dist: 709.0743325242719	  Val Algebraic sqr dist: 1317.6569196428572
             RE1 dist: 354.53716626213594		 Val RE1 dist: 658.8284598214286
             SED dist: 2.9069187201342537		 Val SED dist: 5.622447422572544

Epoch 67/1100: Training Loss: 0.15308622712070502		 Val Loss: 0.3066427503313337
             Training MAE: 0.05484285205602646		 Val MAE: 0.05161278322339058
             Algebraic dist: 16.941043594508496		 Val Algebraic dist: 25.433290318080356
             Algebraic sqr dist: 702.9040503640776	  Val Algebraic sqr dist: 1442.5386160714286
             RE1 dist: 351.4520251820388		 Val RE1 dist: 721.2693080357143
             SED dist: 2.9751026931318263		 Val SED dist: 6.055560302734375

Epoch 68/1100: Training Loss: 0.15537052710079452		 Val Loss: 0.30063416617257255
             Training MAE: 0.0549774132668972		 Val MAE: 0.053754355758428574
             Algebraic dist: 17.016941700166868		 Val Algebraic dist: 23.585306222098215
             Algebraic sqr dist: 708.6599666262136	  Val Algebraic sqr dist: 1366.93359375
             RE1 dist: 354.3299833131068		 Val RE1 dist: 683.466796875
             SED dist: 3.0209107630461167		 Val SED dist: 5.936519949776786

Epoch 69/1100: Training Loss: 0.1592797955263008		 Val Loss: 0.35275911603655136
             Training MAE: 0.05427390709519386		 Val MAE: 0.04990151897072792
             Algebraic dist: 17.038979539593445		 Val Algebraic dist: 26.955337960379463
             Algebraic sqr dist: 714.7829186893204	  Val Algebraic sqr dist: 1436.5953125
             RE1 dist: 357.3914593446602		 Val RE1 dist: 718.29765625
             SED dist: 3.1012158440154733		 Val SED dist: 6.981388636997768

Epoch 70/1100: Training Loss: 0.17379740372444819		 Val Loss: 0.3210937227521624
             Training MAE: 0.055839233100414276		 Val MAE: 0.050000619143247604
             Algebraic dist: 18.338906297405945		 Val Algebraic dist: 25.136973353794644
             Algebraic sqr dist: 803.3082524271845	  Val Algebraic sqr dist: 1700.7669642857143
             RE1 dist: 401.65412621359224		 Val RE1 dist: 850.3834821428571
             SED dist: 3.387215031003489		 Val SED dist: 6.3485491071428575

Epoch 71/1100: Training Loss: 0.15519828240848282		 Val Loss: 0.29594108036586214
             Training MAE: 0.055423833429813385		 Val MAE: 0.05505752190947533
             Algebraic dist: 16.872614295737257		 Val Algebraic dist: 22.503895786830356
             Algebraic sqr dist: 689.1876516990292	  Val Algebraic sqr dist: 1260.2004464285715
             RE1 dist: 344.5938258495146		 Val RE1 dist: 630.1002232142857
             SED dist: 3.0162531287924756		 Val SED dist: 5.839852905273437

Epoch 72/1100: Training Loss: 0.14652132756501726		 Val Loss: 0.28732035500662667
             Training MAE: 0.055808175355196		 Val MAE: 0.04973999783396721
             Algebraic dist: 16.15486693150789		 Val Algebraic dist: 23.13639090401786
             Algebraic sqr dist: 634.7350197208738	  Val Algebraic sqr dist: 1167.4138392857142
             RE1 dist: 317.3675098604369		 Val RE1 dist: 583.7069754464286
             SED dist: 2.8412709652798847		 Val SED dist: 5.67615966796875

Epoch 73/1100: Training Loss: 0.1456050965392474		 Val Loss: 0.32229273659842356
             Training MAE: 0.05520040541887283		 Val MAE: 0.04913340136408806
             Algebraic dist: 15.934588089729976		 Val Algebraic dist: 24.471620396205356
             Algebraic sqr dist: 627.2843977548544	  Val Algebraic sqr dist: 1650.7747767857143
             RE1 dist: 313.64223680218447		 Val RE1 dist: 825.3873883928571
             SED dist: 2.8248062874506976		 Val SED dist: 6.375376238141741

Epoch 74/1100: Training Loss: 0.13901930873833815		 Val Loss: 0.2948270525251116
             Training MAE: 0.054099004715681076		 Val MAE: 0.05168430134654045
             Algebraic dist: 15.293724874848301		 Val Algebraic dist: 22.736127580915177
             Algebraic sqr dist: 582.4009405339806	  Val Algebraic sqr dist: 1298.6939732142857
             RE1 dist: 291.2004702669903		 Val RE1 dist: 649.3469866071429
             SED dist: 2.6959948493439017		 Val SED dist: 5.823942347935268

Epoch 75/1100: Training Loss: 0.13967850138840165		 Val Loss: 0.3451454980032785
             Training MAE: 0.054223425686359406		 Val MAE: 0.05229425057768822
             Algebraic dist: 15.131329879020024		 Val Algebraic dist: 23.819651576450894
             Algebraic sqr dist: 572.0737257281553	  Val Algebraic sqr dist: 1507.4920758928572
             RE1 dist: 286.03686286407765		 Val RE1 dist: 753.7460379464286
             SED dist: 2.709452212435528		 Val SED dist: 6.830937848772321

Epoch 76/1100: Training Loss: 0.14670945139764582		 Val Loss: 0.27821339198521206
             Training MAE: 0.05486885830760002		 Val MAE: 0.048006124794483185
             Algebraic dist: 15.507505546495752		 Val Algebraic dist: 21.60910818917411
             Algebraic sqr dist: 590.6260998179612	  Val Algebraic sqr dist: 1124.26796875
             RE1 dist: 295.3130499089806		 Val RE1 dist: 562.133984375
             SED dist: 2.8481922334837684		 Val SED dist: 5.498885672433036

Epoch 77/1100: Training Loss: 0.14334154591977016		 Val Loss: 0.3080150604248047
             Training MAE: 0.0539734773337841		 Val MAE: 0.04765544459223747
             Algebraic dist: 15.224830997800364		 Val Algebraic dist: 23.203201729910713
             Algebraic sqr dist: 569.2737408980582	  Val Algebraic sqr dist: 1083.4754464285713
             RE1 dist: 284.63688941140776		 Val RE1 dist: 541.7377232142857
             SED dist: 2.783241642331614		 Val SED dist: 6.095340837751116

Epoch 78/1100: Training Loss: 0.14141048505468276		 Val Loss: 0.3027827399117606
             Training MAE: 0.054290782660245895		 Val MAE: 0.05725301802158356
             Algebraic dist: 14.859219745524879		 Val Algebraic dist: 21.30684640066964
             Algebraic sqr dist: 544.3556962985436	  Val Algebraic sqr dist: 1084.9128348214285
             RE1 dist: 272.1778481492718		 Val RE1 dist: 542.4564174107143
             SED dist: 2.7437770806469963		 Val SED dist: 5.9741363525390625

Epoch 79/1100: Training Loss: 0.1420207625453912		 Val Loss: 0.29542451586042134
             Training MAE: 0.05448020622134209		 Val MAE: 0.04824160039424896
             Algebraic dist: 14.852472694174757		 Val Algebraic dist: 21.442037527901785
             Algebraic sqr dist: 544.7008874393204	  Val Algebraic sqr dist: 1148.658482142857
             RE1 dist: 272.3504437196602		 Val RE1 dist: 574.329296875
             SED dist: 2.756084256959193		 Val SED dist: 5.843561226981027

Epoch 80/1100: Training Loss: 0.14678881006333436		 Val Loss: 0.3204735347202846
             Training MAE: 0.05448185279965401		 Val MAE: 0.052252065390348434
             Algebraic dist: 15.108554877123787		 Val Algebraic dist: 22.650326102120534
             Algebraic sqr dist: 556.0637135922331	  Val Algebraic sqr dist: 1355.853236607143
             RE1 dist: 278.03185679611653		 Val RE1 dist: 677.9266183035714
             SED dist: 2.8511130323687803		 Val SED dist: 6.33788582938058

Epoch 81/1100: Training Loss: 0.14839485316600615		 Val Loss: 0.3123327255249023
             Training MAE: 0.055115293711423874		 Val MAE: 0.04734857380390167
             Algebraic dist: 15.115018677942961		 Val Algebraic dist: 22.91135428292411
             Algebraic sqr dist: 567.934124696602	  Val Algebraic sqr dist: 1055.7338169642858
             RE1 dist: 283.967062348301		 Val RE1 dist: 527.8669084821429
             SED dist: 2.881062924283222		 Val SED dist: 6.181944928850446

Epoch 82/1100: Training Loss: 0.14563157720473205		 Val Loss: 0.33293200901576453
             Training MAE: 0.05507167801260948		 Val MAE: 0.0627814382314682
             Algebraic dist: 15.042672462833737		 Val Algebraic dist: 23.781253487723216
             Algebraic sqr dist: 547.4976486650486	  Val Algebraic sqr dist: 1507.3526785714287
             RE1 dist: 273.7488243325243		 Val RE1 dist: 753.6763392857143
             SED dist: 2.8261783933176576		 Val SED dist: 6.555421665736607

Epoch 83/1100: Training Loss: 0.13713017250727683		 Val Loss: 0.27808963230678013
             Training MAE: 0.055633559823036194		 Val MAE: 0.05464683473110199
             Algebraic dist: 14.287413958206917		 Val Algebraic dist: 20.54007568359375
             Algebraic sqr dist: 510.4387515169903	  Val Algebraic sqr dist: 979.92265625
             RE1 dist: 255.21937575849515		 Val RE1 dist: 489.9613839285714
             SED dist: 2.6543392440647753		 Val SED dist: 5.486447579520089

Epoch 84/1100: Training Loss: 0.15679726091403406		 Val Loss: 0.28854397365025114
             Training MAE: 0.055493567138910294		 Val MAE: 0.05861159786581993
             Algebraic dist: 15.567418366959952		 Val Algebraic dist: 20.801332310267856
             Algebraic sqr dist: 586.6337985436893	  Val Algebraic sqr dist: 1048.9160714285715
             RE1 dist: 293.31689927184465		 Val RE1 dist: 524.4580357142858
             SED dist: 3.047420760960255		 Val SED dist: 5.685464041573661

Epoch 85/1100: Training Loss: 0.15431331893772754		 Val Loss: 0.31548385620117186
             Training MAE: 0.05672500282526016		 Val MAE: 0.06194370985031128
             Algebraic dist: 15.489721205628033		 Val Algebraic dist: 21.414491489955356
             Algebraic sqr dist: 577.8089350728155	  Val Algebraic sqr dist: 1217.8410714285715
             RE1 dist: 288.9044864987864		 Val RE1 dist: 608.9205357142857
             SED dist: 2.9940914413304003		 Val SED dist: 6.215075247628349

Epoch 86/1100: Training Loss: 0.13222175894431698		 Val Loss: 0.26887008122035433
             Training MAE: 0.055402159690856934		 Val MAE: 0.04872209578752518
             Algebraic dist: 13.962676113091627		 Val Algebraic dist: 20.059556361607143
             Algebraic sqr dist: 490.9373103762136	  Val Algebraic sqr dist: 905.9413504464286
             RE1 dist: 245.4686551881068		 Val RE1 dist: 452.9706752232143
             SED dist: 2.555275333737864		 Val SED dist: 5.3140485491071425

Epoch 87/1100: Training Loss: 0.135223046089839		 Val Loss: 0.28472257341657364
             Training MAE: 0.05682733654975891		 Val MAE: 0.048306841403245926
             Algebraic dist: 14.007107336544296		 Val Algebraic dist: 19.90826416015625
             Algebraic sqr dist: 484.00895024271847	  Val Algebraic sqr dist: 893.7363839285714
             RE1 dist: 242.00447512135923		 Val RE1 dist: 446.8681919642857
             SED dist: 2.6111660559200547		 Val SED dist: 5.629984828404018

Epoch 88/1100: Training Loss: 0.1641226462947512		 Val Loss: 0.30942608969552177
             Training MAE: 0.05705590173602104		 Val MAE: 0.048216916620731354
             Algebraic dist: 15.958824379930219		 Val Algebraic dist: 22.358199637276787
             Algebraic sqr dist: 610.3028671116505	  Val Algebraic sqr dist: 994.5808035714285
             RE1 dist: 305.15143355582524		 Val RE1 dist: 497.2904575892857
             SED dist: 3.1892205395744844		 Val SED dist: 6.123565673828125

Epoch 89/1100: Training Loss: 0.1363234381073887		 Val Loss: 0.2704308101109096
             Training MAE: 0.05626710504293442		 Val MAE: 0.049284547567367554
             Algebraic dist: 14.183449161862864		 Val Algebraic dist: 20.55857456752232
             Algebraic sqr dist: 493.9307873179612	  Val Algebraic sqr dist: 975.2536830357143
             RE1 dist: 246.9653936589806		 Val RE1 dist: 487.62684151785714
             SED dist: 2.6352672391724816		 Val SED dist: 5.341080147879464

Epoch 90/1100: Training Loss: 0.13670786144663988		 Val Loss: 0.277290289742606
             Training MAE: 0.05680157244205475		 Val MAE: 0.050830207765102386
             Algebraic dist: 13.97668694060983		 Val Algebraic dist: 20.04453299386161
             Algebraic sqr dist: 480.81693719660194	  Val Algebraic sqr dist: 996.3120535714286
             RE1 dist: 240.40846859830097		 Val RE1 dist: 498.1560267857143
             SED dist: 2.641482751346329		 Val SED dist: 5.475570242745536

Epoch 91/1100: Training Loss: 0.13210047564460237		 Val Loss: 0.30937535422188894
             Training MAE: 0.056481994688510895		 Val MAE: 0.047809358686208725
             Algebraic dist: 13.71751507509102		 Val Algebraic dist: 21.564653669084823
             Algebraic sqr dist: 469.9091702063107	  Val Algebraic sqr dist: 1275.9834821428572
