###########################################################################################################################################################

        auged__ learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 16, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1.0, huber_coeff: 1.0, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.016733599872123903		 val_algebraic_truth: 0.01738203593662807
Epoch 58/1100: Training Loss: 1.6527762064119664		 Val Loss: 3.280995614188058
             Training MAE: 0.18757739663124084		 Val MAE: 0.18189637362957
             Algebraic dist: 23.82496427210366		 Val Algebraic dist: 42.28662458147321
             Algebraic sqr dist: 1561.2940548780489	  Val Algebraic sqr dist: 4950.529464285714
             RE1 dist: 780.6471798780487		 Val RE1 dist: 2475.264732142857
             SED dist: 3.0938798113567074		 Val SED dist: 6.371990094866072

Epoch 59/1100: Training Loss: 1.7602993104516007		 Val Loss: 3.2439073835100447
             Training MAE: 0.18648381531238556		 Val MAE: 0.19625350832939148
             Algebraic dist: 24.84616044207317		 Val Algebraic dist: 48.530099051339285
             Algebraic sqr dist: 1668.1414634146342	  Val Algebraic sqr dist: 5618.772321428572
             RE1 dist: 834.0707317073171		 Val RE1 dist: 2809.386607142857
             SED dist: 3.3110318811928354		 Val SED dist: 6.252752249581473

Epoch 60/1100: Training Loss: 1.6315673828125		 Val Loss: 3.2785437447684154
             Training MAE: 0.18513084948062897		 Val MAE: 0.18188588321208954
             Algebraic dist: 24.292642435213416		 Val Algebraic dist: 37.23075823102678
             Algebraic sqr dist: 1616.8387195121952	  Val Algebraic sqr dist: 3580.5660714285714
             RE1 dist: 808.4193597560976		 Val RE1 dist: 1790.2832589285715
             SED dist: 3.058530928448933		 Val SED dist: 6.3704302106584825

Epoch 61/1100: Training Loss: 1.6336129537442836		 Val Loss: 5.127817644391741
             Training MAE: 0.18756932020187378		 Val MAE: 0.18664540350437164
             Algebraic dist: 23.007424256859757		 Val Algebraic dist: 51.1951416015625
             Algebraic sqr dist: 1451.846798780488	  Val Algebraic sqr dist: 7763.965178571429
             RE1 dist: 725.923399390244		 Val RE1 dist: 3881.9830357142855
             SED dist: 3.0543924471227135		 Val SED dist: 10.052498953683036

Epoch 62/1100: Training Loss: 1.5548368128334604		 Val Loss: 4.029248046875
             Training MAE: 0.18509842455387115		 Val MAE: 0.17686685919761658
             Algebraic dist: 23.382957793445122		 Val Algebraic dist: 44.52925851004464
             Algebraic sqr dist: 1517.4173780487804	  Val Algebraic sqr dist: 5832.173660714286
             RE1 dist: 758.7086890243902		 Val RE1 dist: 2916.086830357143
             SED dist: 2.902690608326982		 Val SED dist: 7.876936558314732

Epoch 63/1100: Training Loss: 1.5994792659108232		 Val Loss: 3.503814261300223
             Training MAE: 0.1862863302230835		 Val MAE: 0.18275010585784912
             Algebraic dist: 23.16487471417683		 Val Algebraic dist: 43.583346121651786
             Algebraic sqr dist: 1480.5489329268294	  Val Algebraic sqr dist: 4318.882589285714
             RE1 dist: 740.2744664634147		 Val RE1 dist: 2159.441294642857
             SED dist: 2.9888013886242377		 Val SED dist: 6.815179007393973

Epoch 64/1100: Training Loss: 1.5880327922541921		 Val Loss: 3.7591360909598213
             Training MAE: 0.1850304901599884		 Val MAE: 0.15182790160179138
             Algebraic dist: 22.881264291158537		 Val Algebraic dist: 43.328822544642854
             Algebraic sqr dist: 1443.2643292682926	  Val Algebraic sqr dist: 4016.60625
             RE1 dist: 721.6321646341463		 Val RE1 dist: 2008.303125
             SED dist: 2.9692293492759148		 Val SED dist: 7.3845703125

Epoch 65/1100: Training Loss: 1.6917042802019817		 Val Loss: 3.935956246512277
             Training MAE: 0.18494071066379547		 Val MAE: 0.19564683735370636
             Algebraic dist: 24.23637814405488		 Val Algebraic dist: 50.0335693359375
             Algebraic sqr dist: 1567.5495426829268	  Val Algebraic sqr dist: 7242.490625
             RE1 dist: 783.7747713414634		 Val RE1 dist: 3621.2453125
             SED dist: 3.175959591749238		 Val SED dist: 7.646114676339286

Epoch 66/1100: Training Loss: 1.5257322730087652		 Val Loss: 3.4128572736467633
             Training MAE: 0.18141208589076996		 Val MAE: 0.1723414808511734
             Algebraic dist: 22.933114996189026		 Val Algebraic dist: 44.33510393415179
             Algebraic sqr dist: 1435.7564024390244	  Val Algebraic sqr dist: 4533.953125
             RE1 dist: 717.8782012195122		 Val RE1 dist: 2266.9767857142856
             SED dist: 2.852116580125762		 Val SED dist: 6.652178955078125

Epoch 67/1100: Training Loss: 1.4234757586223323		 Val Loss: 3.2952848161969865
             Training MAE: 0.18076010048389435		 Val MAE: 0.1906425505876541
             Algebraic dist: 21.872217987804877		 Val Algebraic dist: 34.538155691964285
             Algebraic sqr dist: 1344.9653963414635	  Val Algebraic sqr dist: 2951.223660714286
             RE1 dist: 672.4826981707317		 Val RE1 dist: 1475.611830357143
             SED dist: 2.6478107731516767		 Val SED dist: 6.377589634486607

Epoch 68/1100: Training Loss: 1.5057237578601372		 Val Loss: 3.3002391270228792
             Training MAE: 0.18353299796581268		 Val MAE: 0.20275437831878662
             Algebraic dist: 21.875728849085366		 Val Algebraic dist: 40.888480050223215
             Algebraic sqr dist: 1339.6733231707317	  Val Algebraic sqr dist: 4786.119196428572
             RE1 dist: 669.8366615853658		 Val RE1 dist: 2393.0598214285715
             SED dist: 2.8051790563071646		 Val SED dist: 6.343794468470982

Epoch 69/1100: Training Loss: 1.3793623761432927		 Val Loss: 3.6587611607142856
             Training MAE: 0.18104124069213867		 Val MAE: 0.18806619942188263
             Algebraic dist: 20.873135003810976		 Val Algebraic dist: 31.55152064732143
             Algebraic sqr dist: 1241.0364329268293	  Val Algebraic sqr dist: 2842.4464285714284
             RE1 dist: 620.5182164634147		 Val RE1 dist: 1421.2231026785714
             SED dist: 2.5561606802591466		 Val SED dist: 7.1013427734375

Epoch 70/1100: Training Loss: 1.4110122308498476		 Val Loss: 3.414794485909598
             Training MAE: 0.17906306684017181		 Val MAE: 0.20413948595523834
             Algebraic dist: 21.11806640625		 Val Algebraic dist: 34.576171875
             Algebraic sqr dist: 1255.8384908536586	  Val Algebraic sqr dist: 3077.735267857143
             RE1 dist: 627.9192454268293		 Val RE1 dist: 1538.8676339285714
             SED dist: 2.624136278105945		 Val SED dist: 6.574370029994419

Epoch 71/1100: Training Loss: 1.3723360387290395		 Val Loss: 3.527616446358817
             Training MAE: 0.17996211349964142		 Val MAE: 0.16815216839313507
             Algebraic dist: 20.194555068597563		 Val Algebraic dist: 39.67995256696429
             Algebraic sqr dist: 1169.982088414634	  Val Algebraic sqr dist: 4523.448660714285
             RE1 dist: 584.9910823170732		 Val RE1 dist: 2261.7243303571427
             SED dist: 2.5430684903772867		 Val SED dist: 6.884849766322545

Epoch 72/1100: Training Loss: 1.4134734363090702		 Val Loss: 3.5427847726004464
             Training MAE: 0.1783004254102707		 Val MAE: 0.178633913397789
             Algebraic dist: 20.58760480182927		 Val Algebraic dist: 35.14906180245536
             Algebraic sqr dist: 1208.2665396341463	  Val Algebraic sqr dist: 2912.710044642857
             RE1 dist: 604.1332317073171		 Val RE1 dist: 1456.3550223214286
             SED dist: 2.6283042349466466		 Val SED dist: 6.890814208984375

Epoch 73/1100: Training Loss: 1.5029792599561738		 Val Loss: 4.2482840401785715
             Training MAE: 0.17967678606510162		 Val MAE: 0.19681571424007416
             Algebraic dist: 21.29389529344512		 Val Algebraic dist: 37.50829380580357
             Algebraic sqr dist: 1250.6358231707318	  Val Algebraic sqr dist: 3067.3390625
             RE1 dist: 625.3179115853659		 Val RE1 dist: 1533.669419642857
             SED dist: 2.804603837176067		 Val SED dist: 8.264828927176339

Epoch 74/1100: Training Loss: 1.3826756919302592		 Val Loss: 3.396759033203125
             Training MAE: 0.1781577467918396		 Val MAE: 0.16739720106124878
             Algebraic dist: 20.370352991615853		 Val Algebraic dist: 40.91276506696428
             Algebraic sqr dist: 1184.8895579268292	  Val Algebraic sqr dist: 4764.821428571428
             RE1 dist: 592.4447789634146		 Val RE1 dist: 2382.410714285714
             SED dist: 2.5672080435403966		 Val SED dist: 6.6270377022879465

Epoch 75/1100: Training Loss: 1.43957206912157		 Val Loss: 3.585615975516183
             Training MAE: 0.17583923041820526		 Val MAE: 0.1778709590435028
             Algebraic dist: 21.21538205030488		 Val Algebraic dist: 43.25441545758929
             Algebraic sqr dist: 1243.5255335365853	  Val Algebraic sqr dist: 5502.664732142857
             RE1 dist: 621.7627667682926		 Val RE1 dist: 2751.3323660714286
             SED dist: 2.684953494188262		 Val SED dist: 6.979461233956473

Epoch 76/1100: Training Loss: 1.4436160203887196		 Val Loss: 3.5488662719726562
             Training MAE: 0.17527635395526886		 Val MAE: 0.18929211795330048
             Algebraic dist: 20.895219607469514		 Val Algebraic dist: 36.918446568080356
             Algebraic sqr dist: 1231.3228658536586	  Val Algebraic sqr dist: 3203.7185267857144
             RE1 dist: 615.6614329268293		 Val RE1 dist: 1601.8592633928572
             SED dist: 2.6956537014100608		 Val SED dist: 6.879599434988839

Epoch 77/1100: Training Loss: 1.4106405118616616		 Val Loss: 3.392903137207031
             Training MAE: 0.1756635308265686		 Val MAE: 0.1647489368915558
             Algebraic dist: 20.56088271722561		 Val Algebraic dist: 40.342257254464286
             Algebraic sqr dist: 1171.400381097561	  Val Algebraic sqr dist: 4750.474107142857
             RE1 dist: 585.7001905487805		 Val RE1 dist: 2375.2370535714285
             SED dist: 2.6269602705792683		 Val SED dist: 6.619287545340402

Epoch 78/1100: Training Loss: 1.3636636873570884		 Val Loss: 3.79400634765625
             Training MAE: 0.17481160163879395		 Val MAE: 0.18385930359363556
             Algebraic dist: 20.083276962652437		 Val Algebraic dist: 42.66893833705357
             Algebraic sqr dist: 1146.2003048780489	  Val Algebraic sqr dist: 4923.325
             RE1 dist: 573.1001524390244		 Val RE1 dist: 2461.6625
             SED dist: 2.5344077505716465		 Val SED dist: 7.385404750279018

Epoch 79/1100: Training Loss: 1.3518362650057165		 Val Loss: 3.3705821446010042
             Training MAE: 0.17593234777450562		 Val MAE: 0.16693085432052612
             Algebraic dist: 19.490004525533536		 Val Algebraic dist: 41.453700474330354
             Algebraic sqr dist: 1079.2325457317072	  Val Algebraic sqr dist: 4158.894196428571
             RE1 dist: 539.6163490853659		 Val RE1 dist: 2079.4470982142857
             SED dist: 2.507853884813262		 Val SED dist: 6.570584542410714

Epoch 80/1100: Training Loss: 1.4632222989710366		 Val Loss: 3.42144775390625
             Training MAE: 0.17442010343074799		 Val MAE: 0.18401683866977692
             Algebraic dist: 21.020372046493904		 Val Algebraic dist: 31.261617606026785
             Algebraic sqr dist: 1246.2717987804879	  Val Algebraic sqr dist: 2552.4899553571427
             RE1 dist: 623.1358993902439		 Val RE1 dist: 1276.2449776785713
             SED dist: 2.734257395674543		 Val SED dist: 6.6374673025948665

Epoch 81/1100: Training Loss: 1.3744210592130335		 Val Loss: 3.439282444545201
             Training MAE: 0.1712205559015274		 Val MAE: 0.20102910697460175
             Algebraic dist: 20.28993664253049		 Val Algebraic dist: 40.78502022879464
             Algebraic sqr dist: 1151.2420731707316	  Val Algebraic sqr dist: 4606.959375
             RE1 dist: 575.6210365853658		 Val RE1 dist: 2303.4796875
             SED dist: 2.5648666754001526		 Val SED dist: 6.633568028041295

Epoch 82/1100: Training Loss: 1.3236750905106707		 Val Loss: 3.4198887416294643
             Training MAE: 0.1710534691810608		 Val MAE: 0.16724257171154022
             Algebraic dist: 19.617314929496953		 Val Algebraic dist: 36.938870675223214
             Algebraic sqr dist: 1084.393673780488	  Val Algebraic sqr dist: 3476.0758928571427
             RE1 dist: 542.196875		 Val RE1 dist: 1738.0379464285713
             SED dist: 2.4610952982088414		 Val SED dist: 6.669632393973214

Epoch 83/1100: Training Loss: 1.4070084734660824		 Val Loss: 3.3654224940708706
             Training MAE: 0.17232033610343933		 Val MAE: 0.15797726809978485
             Algebraic dist: 20.446205697408537		 Val Algebraic dist: 39.07195521763393
             Algebraic sqr dist: 1171.551524390244	  Val Algebraic sqr dist: 3721.471875
             RE1 dist: 585.775762195122		 Val RE1 dist: 1860.7359375
             SED dist: 2.6255201386242377		 Val SED dist: 6.578278895786831

Epoch 84/1100: Training Loss: 1.3001311511528202		 Val Loss: 3.358900669642857
             Training MAE: 0.16977670788764954		 Val MAE: 0.16201001405715942
             Algebraic dist: 19.308223370807926		 Val Algebraic dist: 42.04554617745536
             Algebraic sqr dist: 1056.4025914634146	  Val Algebraic sqr dist: 4941.602678571428
             RE1 dist: 528.2013338414635		 Val RE1 dist: 2470.801339285714
             SED dist: 2.416711276915015		 Val SED dist: 6.559325299944196

Epoch 85/1100: Training Loss: 1.3457136945026678		 Val Loss: 3.3801997593470983
             Training MAE: 0.17191903293132782		 Val MAE: 0.17988842725753784
             Algebraic dist: 19.31359208269817		 Val Algebraic dist: 30.64689243861607
             Algebraic sqr dist: 1059.553506097561	  Val Algebraic sqr dist: 2134.825223214286
             RE1 dist: 529.7767911585366		 Val RE1 dist: 1067.412611607143
             SED dist: 2.5028135718368905		 Val SED dist: 6.565243966238839

Epoch 86/1100: Training Loss: 1.3699806771627288		 Val Loss: 3.3088814871651784
             Training MAE: 0.17089542746543884		 Val MAE: 0.21670329570770264
             Algebraic dist: 19.94243759527439		 Val Algebraic dist: 29.621292550223213
             Algebraic sqr dist: 1108.1840701219512	  Val Algebraic sqr dist: 1965.6357142857144
             RE1 dist: 554.0920350609756		 Val RE1 dist: 982.81796875
             SED dist: 2.5520924637957316		 Val SED dist: 6.3313982282366075

Epoch 87/1100: Training Loss: 1.338013886242378		 Val Loss: 3.629322814941406
             Training MAE: 0.17006652057170868		 Val MAE: 0.17903991043567657
             Algebraic dist: 19.54954863757622		 Val Algebraic dist: 37.236903599330354
             Algebraic sqr dist: 1064.857012195122	  Val Algebraic sqr dist: 3737.8513392857144
             RE1 dist: 532.428506097561		 Val RE1 dist: 1868.9256696428572
             SED dist: 2.4896450135766006		 Val SED dist: 7.0675515311104915

Epoch 88/1100: Training Loss: 1.3179662192740091		 Val Loss: 3.2592734200613838
             Training MAE: 0.16910125315189362		 Val MAE: 0.16979199647903442
             Algebraic dist: 19.241651581554876		 Val Algebraic dist: 41.135791015625
             Algebraic sqr dist: 1061.2303353658538	  Val Algebraic sqr dist: 3787.963839285714
             RE1 dist: 530.6151676829269		 Val RE1 dist: 1893.982142857143
             SED dist: 2.4523452386623474		 Val SED dist: 6.343570382254464

Epoch 89/1100: Training Loss: 1.34810791015625		 Val Loss: 3.240447344098772
             Training MAE: 0.16850139200687408		 Val MAE: 0.15735647082328796
             Algebraic dist: 19.640663109756098		 Val Algebraic dist: 35.82740652901786
             Algebraic sqr dist: 1091.0679878048782	  Val Algebraic sqr dist: 3414.1145089285715
             RE1 dist: 545.5339939024391		 Val RE1 dist: 1707.0573660714285
             SED dist: 2.512949873761433		 Val SED dist: 6.332538713727678

Epoch 90/1100: Training Loss: 1.2603438214557927		 Val Loss: 3.8704633440290177
             Training MAE: 0.16867491602897644		 Val MAE: 0.14843285083770752
             Algebraic dist: 18.161672303734758		 Val Algebraic dist: 46.666392299107144
             Algebraic sqr dist: 943.4583841463415	  Val Algebraic sqr dist: 6217.6575892857145
             RE1 dist: 471.72919207317074		 Val RE1 dist: 3108.8287946428572
             SED dist: 2.335170838891006		 Val SED dist: 7.608257184709822

Epoch 91/1100: Training Loss: 1.341508223370808		 Val Loss: 3.758333042689732
             Training MAE: 0.16842389106750488		 Val MAE: 0.16238869726657867
             Algebraic dist: 19.001931688262196		 Val Algebraic dist: 41.299344308035714
             Algebraic sqr dist: 1007.3397103658536	  Val Algebraic sqr dist: 5032.682142857143
             RE1 dist: 503.66981707317075		 Val RE1 dist: 2516.3410714285715
             SED dist: 2.4990293921493905		 Val SED dist: 7.353513009207589

Epoch 92/1100: Training Loss: 1.3135968464176828		 Val Loss: 3.5378629411969866
             Training MAE: 0.16850589215755463		 Val MAE: 0.14594635367393494
