###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: mid, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 8, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.2, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.01676139268488022		 val_algebraic_truth: 0.01879972219467163
Epoch 69/3000: Training Loss: 1.2598569525123962		 Val Loss: 4.8947316045346465
             	Training MAE: 0.12461347877979279		 Val MAE: 0.12180059403181076
             	Algebraic dist: 18.428601029174356		 Val Algebraic dist: 40.97599460767663
             	RE1 dist: 430.2965578874539		 Val RE1 dist: 3024.3780570652175
             	SED dist: 2.4207691600841788		 Val SED dist: 9.69864156971807

Epoch 70/3000: Training Loss: 1.2221989367720825		 Val Loss: 4.104740308678669
             	Training MAE: 0.12455184757709503		 Val MAE: 0.1373298019170761
             	Algebraic dist: 17.55280464425738		 Val Algebraic dist: 35.18799889605978
             	RE1 dist: 401.3877133302583		 Val RE1 dist: 1959.0640285326087
             	SED dist: 2.343203611479474		 Val SED dist: 8.092180998429008

Epoch 71/3000: Training Loss: 1.2536223576957448		 Val Loss: 4.1718607363493545
             	Training MAE: 0.1239745244383812		 Val MAE: 0.11767260730266571
             	Algebraic dist: 17.830458299700183		 Val Algebraic dist: 37.009147312330164
             	RE1 dist: 408.4669338099631		 Val RE1 dist: 2157.557914402174
             	SED dist: 2.4068378293646218		 Val SED dist: 8.26035673721977

Epoch 72/3000: Training Loss: 1.2824129336874424		 Val Loss: 4.623842322308084
             	Training MAE: 0.12426383793354034		 Val MAE: 0.10513021796941757
             	Algebraic dist: 17.819371973016604		 Val Algebraic dist: 38.72838824728261
             	RE1 dist: 403.52750230627305		 Val RE1 dist: 2362.2416779891305
             	SED dist: 2.462098068856665		 Val SED dist: 9.184906669284986

Epoch 73/3000: Training Loss: 1.35429613176747		 Val Loss: 4.385981020720108
             	Training MAE: 0.12305797636508942		 Val MAE: 0.11486112326383591
             	Algebraic dist: 18.77099249019834		 Val Algebraic dist: 39.7704786217731
             	RE1 dist: 442.0299815498155		 Val RE1 dist: 2491.9288383152175
             	SED dist: 2.609650446480051		 Val SED dist: 8.69679658309273

Epoch 74/3000: Training Loss: 1.210035485974977		 Val Loss: 3.699093030846637
             	Training MAE: 0.1235492080450058		 Val MAE: 0.09816179424524307
             	Algebraic dist: 17.014320514298895		 Val Algebraic dist: 33.840945036514945
             	RE1 dist: 378.67072186346866		 Val RE1 dist: 1518.7824388586957
             	SED dist: 2.3172395713214944		 Val SED dist: 7.342882902725883

Epoch 75/3000: Training Loss: 1.2143965717611278		 Val Loss: 4.253403373386549
             	Training MAE: 0.12223842740058899		 Val MAE: 0.10870537161827087
             	Algebraic dist: 16.74713517642989		 Val Algebraic dist: 31.220870308254074
             	RE1 dist: 364.1267008763838		 Val RE1 dist: 1572.5704823369565
             	SED dist: 2.327127717077952		 Val SED dist: 8.43823772927989

Epoch 76/3000: Training Loss: 1.3411331458285285		 Val Loss: 4.747601716414742
             	Training MAE: 0.12600299715995789		 Val MAE: 0.10866005718708038
             	Algebraic dist: 17.955038485931734		 Val Algebraic dist: 37.57515285326087
             	RE1 dist: 401.68634686346866		 Val RE1 dist: 2271.977921195652
             	SED dist: 2.5741374448656598		 Val SED dist: 9.428601472274117

Epoch 77/3000: Training Loss: 1.207587773509571		 Val Loss: 4.405335799507473
             	Training MAE: 0.12122732400894165		 Val MAE: 0.10637959837913513
             	Algebraic dist: 17.114376729704798		 Val Algebraic dist: 35.031494140625
             	RE1 dist: 383.38454220479707		 Val RE1 dist: 2046.679008152174
             	SED dist: 2.317461414970595		 Val SED dist: 8.740651006283967

Epoch 78/3000: Training Loss: 1.15634616978494		 Val Loss: 4.7046631522800615
             	Training MAE: 0.12125042825937271		 Val MAE: 0.13277527689933777
             	Algebraic dist: 16.120798258763838		 Val Algebraic dist: 32.07365616508152
             	RE1 dist: 339.09896794280445		 Val RE1 dist: 1685.2778532608695
             	SED dist: 2.2122494180264067		 Val SED dist: 9.293215544327445

Epoch 79/3000: Training Loss: 1.2014510376427006		 Val Loss: 3.704663152280061
             	Training MAE: 0.12285973131656647		 Val MAE: 0.12430935353040695
             	Algebraic dist: 16.02531675219096		 Val Algebraic dist: 31.967561141304348
             	RE1 dist: 336.3966213099631		 Val RE1 dist: 1592.066745923913
             	SED dist: 2.296499329739391		 Val SED dist: 7.3071136474609375

Epoch 80/3000: Training Loss: 1.3026348268853782		 Val Loss: 4.206018199091372
             	Training MAE: 0.12463165074586868		 Val MAE: 0.09736516326665878
             	Algebraic dist: 16.839733841674356		 Val Algebraic dist: 33.559140412703805
             	RE1 dist: 367.7608683118081		 Val RE1 dist: 1821.9517663043478
             	SED dist: 2.496691939575646		 Val SED dist: 8.356286090353262

Epoch 81/3000: Training Loss: 1.1800676747001846		 Val Loss: 4.373516248620075
             	Training MAE: 0.12207512557506561		 Val MAE: 0.09782444685697556
             	Algebraic dist: 15.505556676660516		 Val Algebraic dist: 34.97330640709919
             	RE1 dist: 315.3584813191882		 Val RE1 dist: 2066.8322010869565
             	SED dist: 2.2529314892758303		 Val SED dist: 8.68975365680197

Epoch 82/3000: Training Loss: 1.1817969290532748		 Val Loss: 4.178747425908628
             	Training MAE: 0.12473808228969574		 Val MAE: 0.11108215153217316
             	Algebraic dist: 15.123772990659594		 Val Algebraic dist: 31.202833092730977
             	RE1 dist: 307.3564633302583		 Val RE1 dist: 1565.06640625
             	SED dist: 2.249511943971979		 Val SED dist: 8.281778086786685

Epoch 83/3000: Training Loss: 1.1700115133475553		 Val Loss: 4.633694192637568
             	Training MAE: 0.12121062725782394		 Val MAE: 0.09892930835485458
             	Algebraic dist: 14.992124437845941		 Val Algebraic dist: 35.219718601392664
             	RE1 dist: 297.8063018911439		 Val RE1 dist: 2025.485054347826
             	SED dist: 2.2304588402329335		 Val SED dist: 9.208082116168478

Epoch 84/3000: Training Loss: 1.223567723348132		 Val Loss: 3.9367771977963657
             	Training MAE: 0.12218027561903		 Val MAE: 0.0990084782242775
             	Algebraic dist: 15.346429240659594		 Val Algebraic dist: 32.713631007982336
             	RE1 dist: 312.37145410516604		 Val RE1 dist: 1551.559273097826
             	SED dist: 2.336361818208026		 Val SED dist: 7.815563699473506

Epoch 85/3000: Training Loss: 1.1589802534377882		 Val Loss: 4.211952872898268
             	Training MAE: 0.12308994680643082		 Val MAE: 0.10454609245061874
             	Algebraic dist: 14.82379533267989		 Val Algebraic dist: 34.72367792544158
             	RE1 dist: 285.7626556734317		 Val RE1 dist: 2008.2785326086957
             	SED dist: 2.2064823840377077		 Val SED dist: 8.360165139903193

Epoch 86/3000: Training Loss: 1.106093515769142		 Val Loss: 4.0785950370456865
             	Training MAE: 0.11969015002250671		 Val MAE: 0.12289850413799286
             	Algebraic dist: 14.197434991928045		 Val Algebraic dist: 32.380190641983695
             	RE1 dist: 277.24576222324725		 Val RE1 dist: 1637.7984035326087
             	SED dist: 2.1051527635637686		 Val SED dist: 8.057698788850203

Epoch 87/3000: Training Loss: 1.136188464850957		 Val Loss: 3.957669465438179
             	Training MAE: 0.11994508653879166		 Val MAE: 0.0928918793797493
             	Algebraic dist: 14.424607393046587		 Val Algebraic dist: 31.95881188434103
             	RE1 dist: 280.61012453874537		 Val RE1 dist: 1556.7049932065217
             	SED dist: 2.1666996241495617		 Val SED dist: 7.865908415421195

Epoch 88/3000: Training Loss: 1.1588729351648985		 Val Loss: 3.92949975055197
             	Training MAE: 0.12254670262336731		 Val MAE: 0.11227429658174515
             	Algebraic dist: 14.263734036266143		 Val Algebraic dist: 29.213564665421195
             	RE1 dist: 269.88520525830256		 Val RE1 dist: 1327.8637907608695
             	SED dist: 2.2031319818813424		 Val SED dist: 7.774290001910666

Epoch 89/3000: Training Loss: 1.1456770668170548		 Val Loss: 4.112982708474864
             	Training MAE: 0.1223587766289711		 Val MAE: 0.12262395024299622
             	Algebraic dist: 14.081485311923432		 Val Algebraic dist: 28.28429645040761
             	RE1 dist: 263.2409767066421		 Val RE1 dist: 1250.0142663043478
             	SED dist: 2.1777843742792897		 Val SED dist: 8.12739430303159

Epoch 90/3000: Training Loss: 1.1959046085822187		 Val Loss: 4.4529561581818955
             	Training MAE: 0.11906377226114273		 Val MAE: 0.11408595740795135
             	Algebraic dist: 15.019868182080259		 Val Algebraic dist: 33.8900438391644
             	RE1 dist: 286.3889817804428		 Val RE1 dist: 1926.3585258152175
             	SED dist: 2.2858114207362776		 Val SED dist: 8.811153246008832

Epoch 91/3000: Training Loss: 1.1081579004266606		 Val Loss: 3.8884002022121265
             	Training MAE: 0.11700280010700226		 Val MAE: 0.10293707251548767
             	Algebraic dist: 14.05820366553275		 Val Algebraic dist: 28.53020178753397
             	RE1 dist: 266.3004785516605		 Val RE1 dist: 1192.2290251358695
             	SED dist: 2.114010743989276		 Val SED dist: 7.7024403447690215

Epoch 92/3000: Training Loss: 1.1032753131486392		 Val Loss: 3.707658518915591
             	Training MAE: 0.11647351831197739		 Val MAE: 0.09694056957960129
             	Algebraic dist: 13.947731384052123		 Val Algebraic dist: 30.006711213485055
             	RE1 dist: 260.7300507380074		 Val RE1 dist: 1314.5629245923913
             	SED dist: 2.105500731520987		 Val SED dist: 7.35905589228091

Epoch 93/3000: Training Loss: 1.1024503250403597		 Val Loss: 3.8916121773097827
             	Training MAE: 0.1175893172621727		 Val MAE: 0.10929730534553528
             	Algebraic dist: 13.529181561346864		 Val Algebraic dist: 28.39302394701087
             	RE1 dist: 243.47264183579335		 Val RE1 dist: 1271.8621773097825
             	SED dist: 2.0993316763001615		 Val SED dist: 7.697942982549253

Epoch 94/3000: Training Loss: 1.1444462287030097		 Val Loss: 4.162554201872452
             	Training MAE: 0.11751575767993927		 Val MAE: 0.08593388646841049
             	Algebraic dist: 13.902296903828413		 Val Algebraic dist: 30.43037746263587
             	RE1 dist: 265.97598593173433		 Val RE1 dist: 1383.101902173913
             	SED dist: 2.1843739189345017		 Val SED dist: 8.283609141474185

Epoch 95/3000: Training Loss: 1.0944281433781136		 Val Loss: 3.6865649016007134
             	Training MAE: 0.11920850723981857		 Val MAE: 0.09443105757236481
             	Algebraic dist: 13.15318517931273		 Val Algebraic dist: 27.826734459918477
             	RE1 dist: 232.56343692343174		 Val RE1 dist: 1073.3784816576087
             	SED dist: 2.0785297238958718		 Val SED dist: 7.321175616720448

Epoch 96/3000: Training Loss: 1.154491466789668		 Val Loss: 4.163170192552649
             	Training MAE: 0.1174289658665657		 Val MAE: 0.1025613397359848
             	Algebraic dist: 13.915731845306734		 Val Algebraic dist: 29.261405613111414
             	RE1 dist: 258.731434501845		 Val RE1 dist: 1313.757133152174
             	SED dist: 2.203826341241928		 Val SED dist: 8.256348319675611

Epoch 97/3000: Training Loss: 1.1214420557901867		 Val Loss: 4.463076715884001
             	Training MAE: 0.11748126149177551		 Val MAE: 0.09925287216901779
             	Algebraic dist: 13.314914379612546		 Val Algebraic dist: 29.253993822180707
             	RE1 dist: 240.0544136300738		 Val RE1 dist: 1351.7184952445652
             	SED dist: 2.1350284590492388		 Val SED dist: 8.866729736328125

Epoch 98/3000: Training Loss: 1.0864956000634225		 Val Loss: 4.182344519573709
             	Training MAE: 0.11607129871845245		 Val MAE: 0.12796925008296967
             	Algebraic dist: 12.971794100265221		 Val Algebraic dist: 26.688322647758152
             	RE1 dist: 223.4655932887454		 Val RE1 dist: 1143.1554857336957
             	SED dist: 2.0690899950991697		 Val SED dist: 8.2380895199983

Epoch 99/3000: Training Loss: 1.1164854830921356		 Val Loss: 3.423978059188179
             	Training MAE: 0.11571431905031204		 Val MAE: 0.09495439380407333
             	Algebraic dist: 13.329330388030442		 Val Algebraic dist: 26.38145911175272
             	RE1 dist: 235.54768219557195		 Val RE1 dist: 881.7175611413044
             	SED dist: 2.1294591699579106		 Val SED dist: 6.788681693699049

Epoch 100/3000: Training Loss: 1.0894731472339136		 Val Loss: 5.49140565291695
             	Training MAE: 0.11545051634311676		 Val MAE: 0.091024249792099
             	Algebraic dist: 13.009265632207104		 Val Algebraic dist: 32.6287549889606
             	RE1 dist: 229.92795779520296		 Val RE1 dist: 1741.7445652173913
             	SED dist: 2.0735032197734085		 Val SED dist: 10.930419921875

Epoch 101/3000: Training Loss: 1.0934093517570918		 Val Loss: 4.021169579547385
             	Training MAE: 0.11399748176336288		 Val MAE: 0.09737827628850937
             	Algebraic dist: 13.071762929543358		 Val Algebraic dist: 30.865980065387227
             	RE1 dist: 227.23813710793357		 Val RE1 dist: 1553.1470788043478
             	SED dist: 2.08396770857357		 Val SED dist: 7.98260033648947

Epoch 102/3000: Training Loss: 1.0812793464238353		 Val Loss: 3.7222668191661006
             	Training MAE: 0.11408611387014389		 Val MAE: 0.09018360078334808
             	Algebraic dist: 12.86568571984548		 Val Algebraic dist: 26.66877282184103
             	RE1 dist: 221.16207333948338		 Val RE1 dist: 1025.179347826087
             	SED dist: 2.060945067458487		 Val SED dist: 7.398089201554008

Epoch 103/3000: Training Loss: 1.0896090686981088		 Val Loss: 3.7076963341754414
             	Training MAE: 0.11644318699836731		 Val MAE: 0.1154763400554657
             	Algebraic dist: 12.561907215751845		 Val Algebraic dist: 26.108613387398098
             	RE1 dist: 212.45009801660515		 Val RE1 dist: 1003.8494395380435
             	SED dist: 2.072639943928736		 Val SED dist: 7.314366879670517

Epoch 104/3000: Training Loss: 1.1150733412851708		 Val Loss: 3.6998682436735733
             	Training MAE: 0.11437799781560898		 Val MAE: 0.09403179585933685
             	Algebraic dist: 12.587268111450646		 Val Algebraic dist: 26.635251252547555
             	RE1 dist: 210.73607587638375		 Val RE1 dist: 991.2932235054348
             	SED dist: 2.1266227243571265		 Val SED dist: 7.340618631114131

Epoch 105/3000: Training Loss: 1.0477638385392642		 Val Loss: 3.756901284922724
             	Training MAE: 0.11248483508825302		 Val MAE: 0.10070306807756424
             	Algebraic dist: 12.20071872837869		 Val Algebraic dist: 28.146144701086957
             	RE1 dist: 203.00059098247232		 Val RE1 dist: 1174.068019701087
             	SED dist: 1.994158192314345		 Val SED dist: 7.44024658203125

Epoch 106/3000: Training Loss: 1.099060621648697		 Val Loss: 4.099924502165421
             	Training MAE: 0.11440354585647583		 Val MAE: 0.1190090999007225
             	Algebraic dist: 12.49547393911439		 Val Algebraic dist: 29.167509659476902
             	RE1 dist: 208.55775772601476		 Val RE1 dist: 1448.1328125
             	SED dist: 2.0933894196119693		 Val SED dist: 8.092044332753057

Epoch 107/3000: Training Loss: 1.0484651797811924		 Val Loss: 4.012047809103261
             	Training MAE: 0.11309752613306046		 Val MAE: 0.09629485011100769
             	Algebraic dist: 11.832713222151753		 Val Algebraic dist: 25.626621412194293
             	RE1 dist: 193.96697705258302		 Val RE1 dist: 997.7384510869565
             	SED dist: 1.9918075505217943		 Val SED dist: 7.96527099609375

Epoch 108/3000: Training Loss: 1.0665021945629614		 Val Loss: 3.7625735739003057
             	Training MAE: 0.1122647300362587		 Val MAE: 0.10698093473911285
             	Algebraic dist: 12.27050961427583		 Val Algebraic dist: 27.831938370414402
             	RE1 dist: 197.98797855166052		 Val RE1 dist: 1088.2967900815217
             	SED dist: 2.0322747600034594		 Val SED dist: 7.441990064538044

Epoch 109/3000: Training Loss: 1.115266018688019		 Val Loss: 4.474811719811481
             	Training MAE: 0.11152607202529907		 Val MAE: 0.10204805433750153
             	Algebraic dist: 12.342344614852399		 Val Algebraic dist: 30.314527428668477
             	RE1 dist: 203.72359317343174		 Val RE1 dist: 1559.1742527173913
             	SED dist: 2.1293413788630073		 Val SED dist: 8.876606816830842

Epoch 110/3000: Training Loss: 1.016050219095941		 Val Loss: 4.029434867527174
             	Training MAE: 0.11114976555109024		 Val MAE: 0.09895765036344528
             	Algebraic dist: 11.50362877652214		 Val Algebraic dist: 25.882350755774457
             	RE1 dist: 178.98154981549814		 Val RE1 dist: 1052.4263756793478
             	SED dist: 1.9309174372261302		 Val SED dist: 7.99032327403193

Epoch 111/3000: Training Loss: 1.0459098112099285		 Val Loss: 3.98527659540591
             	Training MAE: 0.11045338213443756		 Val MAE: 0.09077963978052139
             	Algebraic dist: 11.891615976706642		 Val Algebraic dist: 25.11002250339674
             	RE1 dist: 191.53139414206643		 Val RE1 dist: 936.4525305706521
             	SED dist: 1.9944183236998385		 Val SED dist: 7.919835629670517

Epoch 112/3000: Training Loss: 1.0540344688725207		 Val Loss: 3.6311957317849863
             	Training MAE: 0.11251351237297058		 Val MAE: 0.11025261878967285
             	Algebraic dist: 11.578138513318727		 Val Algebraic dist: 25.422060759171195
             	RE1 dist: 180.58279520295204		 Val RE1 dist: 951.0842391304348
             	SED dist: 2.004260073728667		 Val SED dist: 7.1673716669497285
