
###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False, computer: 2,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 12, trained vit: None, MAX_POOL_SIZE: 3
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.05, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42

train size: 540, val size: 183, test size: 1064

algebraic_truth: 0.016774258192847755		 val_algebraic_truth: 0.01735279741494552
             	Training MAE: 0.18576927483081818		 Val MAE: 0.1779552847146988
             	Algebraic dist: 34.66408045151655		 Val Algebraic dist: 87.9238918138587
             	RE1 dist: 1664.6585477941176		 Val RE1 dist: 11415.213315217392
             	SED dist: 2.5008881512810204		 Val SED dist: 10.87351591690727

Epoch 70/14000: Training Loss: 1.299216999727137		 Val Loss: 6.062155682107677
             	Training MAE: 0.17956379055976868		 Val MAE: 0.16750825941562653
             	Algebraic dist: 34.227833467371326		 Val Algebraic dist: 93.18777598505434
             	RE1 dist: 1757.7016314338234		 Val RE1 dist: 11493.917119565218
             	SED dist: 2.4144089642693016		 Val SED dist: 11.97075885275136

Epoch 71/14000: Training Loss: 1.3570214439840877		 Val Loss: 5.63849805748981
             	Training MAE: 0.18230409920215607		 Val MAE: 0.18366561830043793
             	Algebraic dist: 33.951437557444855		 Val Algebraic dist: 82.24324367357337
             	RE1 dist: 1641.3029641544117		 Val RE1 dist: 9320.158288043478
             	SED dist: 2.526293361888212		 Val SED dist: 11.1033238949983

Epoch 72/14000: Training Loss: 1.3391223234288834		 Val Loss: 6.507619443147079
             	Training MAE: 0.17727084457874298		 Val MAE: 0.17845050990581512
             	Algebraic dist: 34.222799862132355		 Val Algebraic dist: 93.94019616168478
             	RE1 dist: 1611.3216911764705		 Val RE1 dist: 12631.915760869566
             	SED dist: 2.4988470638499543		 Val SED dist: 12.848023787788723

Epoch 73/14000: Training Loss: 1.5187294903923483		 Val Loss: 5.4851190318232
             	Training MAE: 0.18258127570152283		 Val MAE: 0.17424657940864563
             	Algebraic dist: 37.603526395909924		 Val Algebraic dist: 85.22926927649456
             	RE1 dist: 1938.7341452205883		 Val RE1 dist: 10252.962635869566
             	SED dist: 2.8509640413172104		 Val SED dist: 10.809299634850543

Epoch 74/14000: Training Loss: 1.3812777575324564		 Val Loss: 6.6198557978091035
             	Training MAE: 0.1798703968524933		 Val MAE: 0.17570403218269348
             	Algebraic dist: 33.947305118336395		 Val Algebraic dist: 93.6214015794837
             	RE1 dist: 1548.0764016544117		 Val RE1 dist: 11861.991847826086
             	SED dist: 2.5813856685862824		 Val SED dist: 13.078117038892662

Epoch 75/14000: Training Loss: 1.3446906594669117		 Val Loss: 6.397243997325068
             	Training MAE: 0.17867518961429596		 Val MAE: 0.1708197444677353
             	Algebraic dist: 32.8197452320772		 Val Algebraic dist: 93.16824473505434
             	RE1 dist: 1523.2721737132354		 Val RE1 dist: 11488.258152173914
             	SED dist: 2.5098351871266082		 Val SED dist: 12.640834642493207

Epoch 76/14000: Training Loss: 1.5627648970660042		 Val Loss: 4.480220628821331
             	Training MAE: 0.18289931118488312		 Val MAE: 0.17827695608139038
             	Algebraic dist: 37.338386086856616		 Val Algebraic dist: 68.97433338994566
             	RE1 dist: 1905.2950367647059		 Val RE1 dist: 5248.8828125
             	SED dist: 2.9405919243307674		 Val SED dist: 8.79688428795856

Epoch 77/14000: Training Loss: 1.3279665778664982		 Val Loss: 4.752907131029212
             	Training MAE: 0.18129882216453552		 Val MAE: 0.17846262454986572
             	Algebraic dist: 32.709716796875		 Val Algebraic dist: 76.8358738111413
             	RE1 dist: 1467.8538602941176		 Val RE1 dist: 7614.972826086957
             	SED dist: 2.473314846263212		 Val SED dist: 9.34211133873981

Epoch 78/14000: Training Loss: 1.6919442345114315		 Val Loss: 5.937679788340693
             	Training MAE: 0.18148593604564667		 Val MAE: 0.18615056574344635
             	Algebraic dist: 37.314280790441174		 Val Algebraic dist: 79.74246879245923
             	RE1 dist: 1843.717830882353		 Val RE1 dist: 8387.21535326087
             	SED dist: 3.2023779925178077		 Val SED dist: 11.700293499490488

Epoch 79/14000: Training Loss: 1.6252829607795267		 Val Loss: 9.145633863366168
             	Training MAE: 0.1798604130744934		 Val MAE: 0.17988790571689606
             	Algebraic dist: 37.40564323874081		 Val Algebraic dist: 105.654296875
             	RE1 dist: 1831.1934742647059		 Val RE1 dist: 14186.779891304348
             	SED dist: 3.071323843563304		 Val SED dist: 18.12637063731318

Epoch 80/14000: Training Loss: 1.351410473094267		 Val Loss: 4.047763326893682
             	Training MAE: 0.18167725205421448		 Val MAE: 0.17688651382923126
             	Algebraic dist: 32.90672392003677		 Val Algebraic dist: 68.697998046875
             	RE1 dist: 1475.13671875		 Val RE1 dist: 5465.610054347826
             	SED dist: 2.5201115327722885		 Val SED dist: 7.936550637950068

Epoch 81/14000: Training Loss: 1.4646327074836283		 Val Loss: 5.852287624193274
             	Training MAE: 0.1794060319662094		 Val MAE: 0.18902933597564697
             	Algebraic dist: 34.943398868336395		 Val Algebraic dist: 64.40341053838316
             	RE1 dist: 1694.9733455882354		 Val RE1 dist: 5484.5234375
             	SED dist: 2.750803554759306		 Val SED dist: 11.520006262737772

Epoch 82/14000: Training Loss: 1.2548904418945312		 Val Loss: 4.293231466542119
             	Training MAE: 0.18067242205142975		 Val MAE: 0.1750500202178955
             	Algebraic dist: 31.0425630457261		 Val Algebraic dist: 74.88560950237772
             	RE1 dist: 1318.2443704044117		 Val RE1 dist: 6718.697010869565
             	SED dist: 2.3298719069536995		 Val SED dist: 8.430239470108695

Epoch 83/14000: Training Loss: 1.3703237421372358		 Val Loss: 5.074064835258152
             	Training MAE: 0.1792740672826767		 Val MAE: 0.17601722478866577
             	Algebraic dist: 32.01921171300552		 Val Algebraic dist: 70.20077912703805
             	RE1 dist: 1370.8755744485295		 Val RE1 dist: 5990.042798913043
             	SED dist: 2.561702952665441		 Val SED dist: 9.990753173828125

Epoch 84/14000: Training Loss: 1.2361532099106733		 Val Loss: 4.882039277449898
             	Training MAE: 0.1795164942741394		 Val MAE: 0.15783169865608215
             	Algebraic dist: 29.278338264016543		 Val Algebraic dist: 82.06996751868206
             	RE1 dist: 1206.5042509191176		 Val RE1 dist: 9534.17527173913
             	SED dist: 2.2935885261086857		 Val SED dist: 9.63187773331352

Epoch 85/14000: Training Loss: 1.2496439989875345		 Val Loss: 5.592559151027514
             	Training MAE: 0.17929847538471222		 Val MAE: 0.1694859117269516
             	Algebraic dist: 30.198863309972428		 Val Algebraic dist: 80.30843452785327
             	RE1 dist: 1297.8598345588234		 Val RE1 dist: 8672.311141304348
             	SED dist: 2.320881787468405		 Val SED dist: 11.039379617442256

Epoch 86/14000: Training Loss: 1.3130461748908548		 Val Loss: 4.848166756007982
             	Training MAE: 0.18039919435977936		 Val MAE: 0.17918123304843903
             	Algebraic dist: 30.959544462316178		 Val Algebraic dist: 66.4541652513587
             	RE1 dist: 1331.7442555147059		 Val RE1 dist: 5646.584578804348
             	SED dist: 2.4458510454963234		 Val SED dist: 9.53526438837466

Epoch 87/14000: Training Loss: 1.3447619045481962		 Val Loss: 7.036371645720108
             	Training MAE: 0.17658551037311554		 Val MAE: 0.15738268196582794
             	Algebraic dist: 30.728968003216913		 Val Algebraic dist: 96.67599354619566
             	RE1 dist: 1302.6723345588234		 Val RE1 dist: 12489.672554347826
             	SED dist: 2.5149327446432674		 Val SED dist: 13.942060387652853

Epoch 88/14000: Training Loss: 1.54305502947639		 Val Loss: 4.918809641962466
             	Training MAE: 0.18122424185276031		 Val MAE: 0.1965540647506714
             	Algebraic dist: 34.33676686006434		 Val Algebraic dist: 62.185732634171195
             	RE1 dist: 1578.6937040441176		 Val RE1 dist: 4765.627377717391
             	SED dist: 2.9049314611098347		 Val SED dist: 9.646063763162363

Epoch 89/14000: Training Loss: 1.7836439469281364		 Val Loss: 8.121315997579824
             	Training MAE: 0.18461109697818756		 Val MAE: 0.18905118107795715
             	Algebraic dist: 37.353860294117645		 Val Algebraic dist: 94.21762483016305
             	RE1 dist: 1931.1576286764705		 Val RE1 dist: 11595.95652173913
             	SED dist: 3.379168790929458		 Val SED dist: 16.069111699643344

Epoch 90/14000: Training Loss: 1.4323544221765854		 Val Loss: 10.16672947095788
             	Training MAE: 0.1777995377779007		 Val MAE: 0.17996010184288025
             	Algebraic dist: 32.52658260569853		 Val Algebraic dist: 106.607177734375
             	RE1 dist: 1370.6360294117646		 Val RE1 dist: 14190.701086956522
             	SED dist: 2.689818438361673		 Val SED dist: 20.171553902004074

Epoch 91/14000: Training Loss: 1.7247920316808365		 Val Loss: 5.262963336447011
             	Training MAE: 0.179820716381073		 Val MAE: 0.1716107428073883
             	Algebraic dist: 37.40352855009191		 Val Algebraic dist: 83.97678010360055
             	RE1 dist: 1775.7122012867646		 Val RE1 dist: 9569.447010869566
             	SED dist: 3.271585801068474		 Val SED dist: 10.38133372431216

Epoch 92/14000: Training Loss: 1.3081129859475529		 Val Loss: 5.064339347507643
             	Training MAE: 0.18484142422676086		 Val MAE: 0.17124596238136292
             	Algebraic dist: 30.20346966911765		 Val Algebraic dist: 70.24600883152173
             	RE1 dist: 1255.0290670955883		 Val RE1 dist: 6298.510869565217
             	SED dist: 2.4286274629480697		 Val SED dist: 9.981096350628397

Epoch 93/14000: Training Loss: 1.3661842346191406		 Val Loss: 6.541393114172894
             	Training MAE: 0.17797693610191345		 Val MAE: 0.16765078902244568
             	Algebraic dist: 29.454588048598346		 Val Algebraic dist: 83.02750827955163
             	RE1 dist: 1161.3547794117646		 Val RE1 dist: 10160.33695652174
             	SED dist: 2.5556452134076286		 Val SED dist: 12.938724683678668

Epoch 94/14000: Training Loss: 1.3535896750057446		 Val Loss: 5.386262976604959
             	Training MAE: 0.17972150444984436		 Val MAE: 0.15143130719661713
             	Algebraic dist: 30.763743681066178		 Val Algebraic dist: 78.98911981997283
             	RE1 dist: 1393.37890625		 Val RE1 dist: 8557.999320652174
             	SED dist: 2.528651517980239		 Val SED dist: 10.65528206203295

Epoch 95/14000: Training Loss: 1.2376836888930376		 Val Loss: 4.413443523904552
             	Training MAE: 0.17491011321544647		 Val MAE: 0.15234960615634918
             	Algebraic dist: 27.908628575942096		 Val Algebraic dist: 69.11311672044837
             	RE1 dist: 1068.4690946691176		 Val RE1 dist: 5990.854619565217
             	SED dist: 2.3043668410357308		 Val SED dist: 8.708328910495924

Epoch 96/14000: Training Loss: 1.2025133020737593		 Val Loss: 4.696285413659138
             	Training MAE: 0.17402410507202148		 Val MAE: 0.16882963478565216
             	Algebraic dist: 27.267023423138788		 Val Algebraic dist: 64.02141007133152
             	RE1 dist: 1022.3567325367648		 Val RE1 dist: 5004.091711956522
             	SED dist: 2.2343471751493564		 Val SED dist: 9.250977889351223

Epoch 97/14000: Training Loss: 1.297053617589614		 Val Loss: 5.748416403065557
             	Training MAE: 0.1803758144378662		 Val MAE: 0.17153425514698029
             	Algebraic dist: 28.7831205480239		 Val Algebraic dist: 74.5926513671875
             	RE1 dist: 1161.625		 Val RE1 dist: 7250.193614130435
             	SED dist: 2.412353515625		 Val SED dist: 11.352983557659647

Epoch 98/14000: Training Loss: 1.2179246790268843		 Val Loss: 4.846775220788044
             	Training MAE: 0.18094950914382935		 Val MAE: 0.15753759443759918
             	Algebraic dist: 27.25201416015625		 Val Algebraic dist: 69.83565620754077
             	RE1 dist: 1050.1662454044117		 Val RE1 dist: 6150.076086956522
             	SED dist: 2.254423702464384		 Val SED dist: 9.56611500615659

Epoch 99/14000: Training Loss: 1.5448307710535385		 Val Loss: 4.2266968436863115
             	Training MAE: 0.17524461448192596		 Val MAE: 0.16772478818893433
             	Algebraic dist: 30.924668255974264		 Val Algebraic dist: 66.5946628736413
             	RE1 dist: 1265.9500229779412		 Val RE1 dist: 4078.945652173913
             	SED dist: 2.917209400850184		 Val SED dist: 8.316579404084578

Epoch 100/14000: Training Loss: 1.3403433631448185		 Val Loss: 7.28671530018682
             	Training MAE: 0.1776050478219986		 Val MAE: 0.16220276057720184
             	Algebraic dist: 28.8288179285386		 Val Algebraic dist: 78.1166355298913
             	RE1 dist: 1118.986328125		 Val RE1 dist: 7880.053668478261
             	SED dist: 2.506662032183479		 Val SED dist: 14.440599524456522

Epoch 101/14000: Training Loss: 1.3867884243235868		 Val Loss: 4.260504349418309
             	Training MAE: 0.17532852292060852		 Val MAE: 0.15511846542358398
             	Algebraic dist: 29.680109360638788		 Val Algebraic dist: 69.2850925611413
             	RE1 dist: 1192.9319852941176		 Val RE1 dist: 6363.644701086957
             	SED dist: 2.6023902893066406		 Val SED dist: 8.397795967433764

Epoch 102/14000: Training Loss: 1.1879898520076977		 Val Loss: 6.387748386548913
             	Training MAE: 0.17725355923175812		 Val MAE: 0.17125114798545837
             	Algebraic dist: 26.474828383501837		 Val Algebraic dist: 72.32338548743206
             	RE1 dist: 967.9331341911765		 Val RE1 dist: 6917.013586956522
             	SED dist: 2.199341717888327		 Val SED dist: 12.63066698157269

Epoch 103/14000: Training Loss: 1.3117780124439913		 Val Loss: 6.975946841032608
             	Training MAE: 0.17127594351768494		 Val MAE: 0.17160765826702118
             	Algebraic dist: 28.371474322150736		 Val Algebraic dist: 78.02186120074728
             	RE1 dist: 1103.8640854779412		 Val RE1 dist: 8125.476222826087
             	SED dist: 2.4579216452205883		 Val SED dist: 13.80582859205163

Epoch 104/14000: Training Loss: 1.8218371447394877		 Val Loss: 5.643402763034986
             	Training MAE: 0.18169991672039032		 Val MAE: 0.16036009788513184
             	Algebraic dist: 35.09384693818934		 Val Algebraic dist: 68.24608844259511
             	RE1 dist: 1522.0026424632354		 Val RE1 dist: 6191.036684782609
             	SED dist: 3.4620215472053077		 Val SED dist: 11.158993928328805

Epoch 105/14000: Training Loss: 1.3899040222167969		 Val Loss: 5.523577482804008
             	Training MAE: 0.17550022900104523		 Val MAE: 0.1767100691795349
             	Algebraic dist: 28.188358082490808		 Val Algebraic dist: 72.15510360054348
             	RE1 dist: 1091.0255055147059		 Val RE1 dist: 7264.272418478261
             	SED dist: 2.606413897346048		 Val SED dist: 10.896613079568613

Epoch 106/14000: Training Loss: 1.160772772396312		 Val Loss: 4.72790991741678
             	Training MAE: 0.17916114628314972		 Val MAE: 0.1768045425415039
             	Algebraic dist: 25.26531982421875		 Val Algebraic dist: 58.81906525985055
             	RE1 dist: 897.4870749080883		 Val RE1 dist: 4102.505095108696
             	SED dist: 2.1412124633789062		 Val SED dist: 9.302557903787363

Epoch 107/14000: Training Loss: 1.4827051723704618		 Val Loss: 4.431439607039742
             	Training MAE: 0.1824023276567459		 Val MAE: 0.1492186337709427
             	Algebraic dist: 29.154054529526654		 Val Algebraic dist: 79.93778129245923
             	RE1 dist: 1158.0687040441176		 Val RE1 dist: 5890.555706521739
             	SED dist: 2.7814795550178077		 Val SED dist: 8.749783059825068

Epoch 108/14000: Training Loss: 1.233946070951574		 Val Loss: 4.341229977815048
             	Training MAE: 0.17667101323604584		 Val MAE: 0.17577823996543884
             	Algebraic dist: 26.597525203929226		 Val Algebraic dist: 58.51035474694294
             	RE1 dist: 916.4421530330883		 Val RE1 dist: 4140.268002717391
             	SED dist: 2.291929132798139		 Val SED dist: 8.530468484629756

Epoch 109/14000: Training Loss: 1.1774940490722656		 Val Loss: 5.192680690599524
             	Training MAE: 0.17379356920719147		 Val MAE: 0.15481685101985931
             	Algebraic dist: 25.39829209271599		 Val Algebraic dist: 66.28407353940217
             	RE1 dist: 873.9445657169117		 Val RE1 dist: 5848.968070652174
             	SED dist: 2.185199737548828		 Val SED dist: 10.264992091966713

Epoch 110/14000: Training Loss: 1.2155882891486673		 Val Loss: 5.274052827254586
             	Training MAE: 0.17393358051776886		 Val MAE: 0.1568746566772461
             	Algebraic dist: 25.280580408432904		 Val Algebraic dist: 63.94771144701087
             	RE1 dist: 877.3422564338235		 Val RE1 dist: 5156.506793478261
             	SED dist: 2.2589919146369484		 Val SED dist: 10.426426099694293

Epoch 111/14000: Training Loss: 1.1302318572998047		 Val Loss: 4.646065090013587
             	Training MAE: 0.17564493417739868		 Val MAE: 0.16414520144462585
             	Algebraic dist: 24.66912841796875		 Val Algebraic dist: 59.7880859375
             	RE1 dist: 816.3698874080883		 Val RE1 dist: 4850.338654891304
             	SED dist: 2.086196450626149		 Val SED dist: 9.160077965777853

Epoch 112/14000: Training Loss: 1.513106290031882		 Val Loss: 5.379828411599864
             	Training MAE: 0.17520995438098907		 Val MAE: 0.16809730231761932
             	Algebraic dist: 29.556759105009192		 Val Algebraic dist: 63.15747601052989
             	RE1 dist: 1171.2578125		 Val RE1 dist: 5168.69870923913
             	SED dist: 2.852728002211627		 Val SED dist: 10.620616746985394
