
###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: timm/resnet50x4_clip.openai, augmentation: True, random crop: True, part: head, get_old_path: False, computer: 1,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: None, CC: False,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.0375, norm_mean: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), norm_std: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), sched: None seed: 42

train size: 405, val size: 136, test size: 1064

algebraic_truth: 0.016851282587238385		 val_algebraic_truth: 0.01728928615065182
Epoch 69/18000: Training Loss: 1.3978907267252605		 Val Loss: 3.4325002782485066
             	Training MAE: 0.17909222841262817		 Val MAE: 0.16530270874500275
             	Algebraic dist: 45.585961435355394		 Val Algebraic dist: 69.25060317095588
             	RE1 dist: 2581.281862745098		 Val RE1 dist: 4325.716452205882
             	SED dist: 2.620669495825674		 Val SED dist: 6.72920810475069

Epoch 70/18000: Training Loss: 1.4683706246170343		 Val Loss: 2.856751610251034
             	Training MAE: 0.17926819622516632		 Val MAE: 0.16940651834011078
             	Algebraic dist: 47.4003475413603		 Val Algebraic dist: 48.16966337316177
             	RE1 dist: 2901.169424019608		 Val RE1 dist: 2979.0415900735293
             	SED dist: 2.760834637810202		 Val SED dist: 5.572380065917969

Epoch 71/18000: Training Loss: 1.4160338757084865		 Val Loss: 2.7209263969870174
             	Training MAE: 0.1796494871377945		 Val MAE: 0.1606604903936386
             	Algebraic dist: 45.907542509191174		 Val Algebraic dist: 58.8277157054228
             	RE1 dist: 2719.5064338235293		 Val RE1 dist: 3551.880744485294
             	SED dist: 2.653261670879289		 Val SED dist: 5.309814453125

Epoch 72/18000: Training Loss: 1.292030184876685		 Val Loss: 2.760172451243681
             	Training MAE: 0.1778513342142105		 Val MAE: 0.16116200387477875
             	Algebraic dist: 42.28807157628677		 Val Algebraic dist: 52.93251306870405
             	RE1 dist: 2209.2296262254904		 Val RE1 dist: 3545.964154411765
             	SED dist: 2.412103540757123		 Val SED dist: 5.388800677131204

Epoch 73/18000: Training Loss: 1.3141454060872395		 Val Loss: 2.768858965705423
             	Training MAE: 0.1757270246744156		 Val MAE: 0.16362369060516357
             	Algebraic dist: 41.99681181066177		 Val Algebraic dist: 49.42527860753677
             	RE1 dist: 2240.7466299019607		 Val RE1 dist: 3052.9349724264707
             	SED dist: 2.460095125086167		 Val SED dist: 5.406596015481388

Epoch 74/18000: Training Loss: 1.2706400553385417		 Val Loss: 2.6139144897460938
             	Training MAE: 0.17723320424556732		 Val MAE: 0.16474148631095886
             	Algebraic dist: 41.99671606924019		 Val Algebraic dist: 46.76084630629595
             	RE1 dist: 2175.7149203431372		 Val RE1 dist: 2501.8414522058824
             	SED dist: 2.370404262168735		 Val SED dist: 5.095210804658778

Epoch 75/18000: Training Loss: 1.4598132862764246		 Val Loss: 2.8609551822437957
             	Training MAE: 0.1775098592042923		 Val MAE: 0.1693928837776184
             	Algebraic dist: 44.56559723498774		 Val Algebraic dist: 51.6183292164522
             	RE1 dist: 2513.5960477941176		 Val RE1 dist: 2572.440487132353
             	SED dist: 2.7469940185546875		 Val SED dist: 5.583142000086167

Epoch 76/18000: Training Loss: 1.7149526558670343		 Val Loss: 2.6612589219037224
             	Training MAE: 0.17737074196338654		 Val MAE: 0.15849021077156067
             	Algebraic dist: 51.42092715992647		 Val Algebraic dist: 54.39248836741728
             	RE1 dist: 3111.813419117647		 Val RE1 dist: 3152.329963235294
             	SED dist: 3.257858874751072		 Val SED dist: 5.197016547707951

Epoch 77/18000: Training Loss: 1.3376991421568627		 Val Loss: 3.027759552001953
             	Training MAE: 0.17192384600639343		 Val MAE: 0.16872842609882355
             	Algebraic dist: 42.59295534620098		 Val Algebraic dist: 46.1085635914522
             	RE1 dist: 2341.330882352941		 Val RE1 dist: 2573.5785845588234
             	SED dist: 2.516689524931066		 Val SED dist: 5.918050429400275

Epoch 78/18000: Training Loss: 1.5245742797851562		 Val Loss: 2.7705129735610066
             	Training MAE: 0.17350931465625763		 Val MAE: 0.16714051365852356
             	Algebraic dist: 45.400596469056374		 Val Algebraic dist: 46.538136201746326
             	RE1 dist: 2604.7913602941176		 Val RE1 dist: 2243.077205882353
             	SED dist: 2.88597884832644		 Val SED dist: 5.40684913186466

Epoch 79/18000: Training Loss: 1.240880106009689		 Val Loss: 2.780893886790556
             	Training MAE: 0.1704094558954239		 Val MAE: 0.1605089157819748
             	Algebraic dist: 38.84345798866421		 Val Algebraic dist: 54.326315487132355
             	RE1 dist: 1842.2414215686274		 Val RE1 dist: 2943.2240349264707
             	SED dist: 2.3249788471296724		 Val SED dist: 5.435148351332721

Epoch 80/18000: Training Loss: 1.4462666231043197		 Val Loss: 2.5687841527602253
             	Training MAE: 0.17734822630882263		 Val MAE: 0.16415049135684967
             	Algebraic dist: 43.32096832873774		 Val Algebraic dist: 43.16385426240809
             	RE1 dist: 2369.755667892157		 Val RE1 dist: 2089.407169117647
             	SED dist: 2.7212090585746016		 Val SED dist: 5.008401309742647

Epoch 81/18000: Training Loss: 1.5847782808191635		 Val Loss: 3.3411833819221046
             	Training MAE: 0.17491883039474487		 Val MAE: 0.16964031755924225
             	Algebraic dist: 46.265371285232845		 Val Algebraic dist: 48.7188289866728
             	RE1 dist: 2611.830575980392		 Val RE1 dist: 2877.6654411764707
             	SED dist: 3.0015925987094056		 Val SED dist: 6.544080397661994

Epoch 82/18000: Training Loss: 1.8946820427389706		 Val Loss: 2.6292648315429688
             	Training MAE: 0.16846567392349243		 Val MAE: 0.1595718413591385
             	Algebraic dist: 49.92811734068628		 Val Algebraic dist: 47.44590849034927
             	RE1 dist: 2928.4093137254904		 Val RE1 dist: 2470.0845588235293
             	SED dist: 3.635812796798407		 Val SED dist: 5.1354199577780335

Epoch 83/18000: Training Loss: 1.2995087866689645		 Val Loss: 2.7204230813419117
             	Training MAE: 0.17213433980941772		 Val MAE: 0.15075679123401642
             	Algebraic dist: 42.40478515625		 Val Algebraic dist: 52.272805606617645
             	RE1 dist: 2288.0867034313724		 Val RE1 dist: 2595.5620404411766
             	SED dist: 2.435994765337776		 Val SED dist: 5.327571644502528

Epoch 84/18000: Training Loss: 1.2869756362017464		 Val Loss: 2.556293487548828
             	Training MAE: 0.17051590979099274		 Val MAE: 0.1593872606754303
             	Algebraic dist: 40.25503599877451		 Val Algebraic dist: 45.48707490808823
             	RE1 dist: 2032.8679534313726		 Val RE1 dist: 2349.880974264706
             	SED dist: 2.414771884095435		 Val SED dist: 4.991411994485294

Epoch 85/18000: Training Loss: 1.3010421453737746		 Val Loss: 3.2878209282370174
             	Training MAE: 0.17439372837543488		 Val MAE: 0.1563851684331894
             	Algebraic dist: 38.88543820848652		 Val Algebraic dist: 58.679281795726105
             	RE1 dist: 1905.1248468137255		 Val RE1 dist: 4442.466452205882
             	SED dist: 2.435183057598039		 Val SED dist: 6.456255744485294

Epoch 86/18000: Training Loss: 1.384680056104473		 Val Loss: 2.6501402013442097
             	Training MAE: 0.17150849103927612		 Val MAE: 0.14992812275886536
             	Algebraic dist: 41.343237783394606		 Val Algebraic dist: 48.818596335018384
             	RE1 dist: 2148.6711090686276		 Val RE1 dist: 2685.6950827205883
             	SED dist: 2.606440226236979		 Val SED dist: 5.190338134765625

Epoch 87/18000: Training Loss: 1.2694503185795802		 Val Loss: 2.9347166173598347
             	Training MAE: 0.16547700762748718		 Val MAE: 0.15497368574142456
             	Algebraic dist: 38.283334769454655		 Val Algebraic dist: 53.43590949563419
             	RE1 dist: 1876.7440257352941		 Val RE1 dist: 3799.860064338235
             	SED dist: 2.393072240492877		 Val SED dist: 5.753505931181066

Epoch 88/18000: Training Loss: 1.2471938039742263		 Val Loss: 2.4621970232795265
             	Training MAE: 0.17090842127799988		 Val MAE: 0.14922231435775757
             	Algebraic dist: 38.59367580039829		 Val Algebraic dist: 48.547675637637866
             	RE1 dist: 1876.1577818627452		 Val RE1 dist: 2608.9319852941176
             	SED dist: 2.3377555398380054		 Val SED dist: 4.815038793227252

Epoch 89/18000: Training Loss: 1.520192165000766		 Val Loss: 2.8665158888872933
             	Training MAE: 0.16692644357681274		 Val MAE: 0.15437057614326477
             	Algebraic dist: 40.980234183517155		 Val Algebraic dist: 52.01148897058823
             	RE1 dist: 2104.7426470588234		 Val RE1 dist: 2617.0064338235293
             	SED dist: 2.8902228860294117		 Val SED dist: 5.619404961081112

Epoch 90/18000: Training Loss: 1.479518217198989		 Val Loss: 2.747708937701057
             	Training MAE: 0.1689010113477707		 Val MAE: 0.15484915673732758
             	Algebraic dist: 41.72744332107843		 Val Algebraic dist: 47.6898193359375
             	RE1 dist: 2207.3832720588234		 Val RE1 dist: 2811.6663602941176
             	SED dist: 2.8051114549823835		 Val SED dist: 5.38106491986443

Epoch 91/18000: Training Loss: 1.1714473051183365		 Val Loss: 3.059100207160501
             	Training MAE: 0.16873492300510406		 Val MAE: 0.15629635751247406
             	Algebraic dist: 36.378654928768384		 Val Algebraic dist: 46.344231100643384
             	RE1 dist: 1658.283394607843		 Val RE1 dist: 2984.586626838235
             	SED dist: 2.1883712469362746		 Val SED dist: 6.001826566808364

Epoch 92/18000: Training Loss: 1.1352505403406479		 Val Loss: 2.9551725948558136
             	Training MAE: 0.1688244789838791		 Val MAE: 0.155476376414299
             	Algebraic dist: 34.57937203201593		 Val Algebraic dist: 53.4988582835478
             	RE1 dist: 1505.1864276960785		 Val RE1 dist: 2776.085248161765
             	SED dist: 2.1158906525256587		 Val SED dist: 5.79581496294807

Epoch 93/18000: Training Loss: 1.2180996315152037		 Val Loss: 2.9852292677935433
             	Training MAE: 0.16788560152053833		 Val MAE: 0.15990231931209564
             	Algebraic dist: 36.40170706954657		 Val Algebraic dist: 45.59370332605698
             	RE1 dist: 1663.9111519607843		 Val RE1 dist: 2340.0275735294117
             	SED dist: 2.2828364652745865		 Val SED dist: 5.849097307990579

Epoch 94/18000: Training Loss: 1.3619688445446538		 Val Loss: 3.314452003030216
             	Training MAE: 0.16786018013954163		 Val MAE: 0.15088818967342377
             	Algebraic dist: 37.8617733226103		 Val Algebraic dist: 58.78732479319853
             	RE1 dist: 1811.5686274509803		 Val RE1 dist: 3249.585018382353
             	SED dist: 2.5680643717447915		 Val SED dist: 6.519280826344209

Epoch 95/18000: Training Loss: 1.3541558957567401		 Val Loss: 3.469808915082146
             	Training MAE: 0.1645168513059616		 Val MAE: 0.1524323672056198
             	Algebraic dist: 39.19722014782476		 Val Algebraic dist: 60.538200827205884
             	RE1 dist: 1983.375306372549		 Val RE1 dist: 3203.116268382353
             	SED dist: 2.559354295917586		 Val SED dist: 6.829517140107996

Epoch 96/18000: Training Loss: 1.2136777242024739		 Val Loss: 2.8287528542911304
             	Training MAE: 0.16521786153316498		 Val MAE: 0.14707715809345245
             	Algebraic dist: 35.654655905330884		 Val Algebraic dist: 47.824319278492645
             	RE1 dist: 1549.444087009804		 Val RE1 dist: 2682.81640625
             	SED dist: 2.27942762187883		 Val SED dist: 5.551216125488281

Epoch 97/18000: Training Loss: 1.7389675963158702		 Val Loss: 3.800293866325827
             	Training MAE: 0.16559389233589172		 Val MAE: 0.145645871758461
             	Algebraic dist: 43.9697265625		 Val Algebraic dist: 71.1703742532169
             	RE1 dist: 2391.3030024509803		 Val RE1 dist: 4336.483915441177
             	SED dist: 3.326868693033854		 Val SED dist: 7.496296602136948

Epoch 98/18000: Training Loss: 1.3078709022671569		 Val Loss: 2.52650608735926
             	Training MAE: 0.16607962548732758		 Val MAE: 0.15510767698287964
             	Algebraic dist: 37.12377690333946		 Val Algebraic dist: 39.808249080882355
             	RE1 dist: 1745.0340073529412		 Val RE1 dist: 1640.7837775735295
             	SED dist: 2.4646977443321076		 Val SED dist: 4.940351149615119

Epoch 99/18000: Training Loss: 1.3556223850624234		 Val Loss: 2.536282034481273
             	Training MAE: 0.16217538714408875		 Val MAE: 0.14597517251968384
             	Algebraic dist: 38.12848020067402		 Val Algebraic dist: 49.232166963465076
             	RE1 dist: 1831.710631127451		 Val RE1 dist: 2544.9437040441176
             	SED dist: 2.566298840092678		 Val SED dist: 4.969837861902573

Epoch 100/18000: Training Loss: 1.2661800010531556		 Val Loss: 3.005478354061351
             	Training MAE: 0.16416248679161072		 Val MAE: 0.14502930641174316
             	Algebraic dist: 36.12361174938726		 Val Algebraic dist: 51.283314424402576
             	RE1 dist: 1662.1260723039215		 Val RE1 dist: 2426.176930147059
             	SED dist: 2.3852633307961857		 Val SED dist: 5.910736083984375

Epoch 101/18000: Training Loss: 1.2634108300302542		 Val Loss: 2.495585048899931
             	Training MAE: 0.15959897637367249		 Val MAE: 0.1540837436914444
             	Algebraic dist: 34.282324697457106		 Val Algebraic dist: 39.1731387867647
             	RE1 dist: 1553.9316789215686		 Val RE1 dist: 1611.7902113970588
             	SED dist: 2.390060125612745		 Val SED dist: 4.882356980267693

Epoch 102/18000: Training Loss: 1.3424190446442248		 Val Loss: 2.917729097254136
             	Training MAE: 0.15957088768482208		 Val MAE: 0.14572171866893768
             	Algebraic dist: 36.09119849111519		 Val Algebraic dist: 48.73330867991728
             	RE1 dist: 1623.9253982843138		 Val RE1 dist: 2244.7072610294117
             	SED dist: 2.5484726849724266		 Val SED dist: 5.735779706169577

Epoch 103/18000: Training Loss: 1.2539091671214384		 Val Loss: 3.7799283195944393
             	Training MAE: 0.1621110886335373		 Val MAE: 0.15960541367530823
             	Algebraic dist: 35.553466796875		 Val Algebraic dist: 52.44953828699448
             	RE1 dist: 1605.7308517156862		 Val RE1 dist: 3490.268841911765
             	SED dist: 2.3639204735849417		 Val SED dist: 7.4409646426930145

Epoch 104/18000: Training Loss: 1.7355596504959405		 Val Loss: 4.166630913229549
             	Training MAE: 0.15948401391506195		 Val MAE: 0.15529774129390717
             	Algebraic dist: 41.348613664215684		 Val Algebraic dist: 55.75765811695772
             	RE1 dist: 2086.546875		 Val RE1 dist: 3844.247242647059
             	SED dist: 3.3344137154373468		 Val SED dist: 8.220511043772978

Epoch 105/18000: Training Loss: 1.3266727223115808		 Val Loss: 3.0721742966595817
             	Training MAE: 0.16148698329925537		 Val MAE: 0.14039717614650726
             	Algebraic dist: 36.503808115042894		 Val Algebraic dist: 52.6361514820772
             	RE1 dist: 1720.6383272058824		 Val RE1 dist: 3554.2504595588234
             	SED dist: 2.5115039301853552		 Val SED dist: 6.04864501953125

Epoch 106/18000: Training Loss: 1.2804916980219823		 Val Loss: 3.2191390991210938
             	Training MAE: 0.15878628194332123		 Val MAE: 0.1491660624742508
             	Algebraic dist: 35.6427432789522		 Val Algebraic dist: 53.982992733226105
             	RE1 dist: 1631.860294117647		 Val RE1 dist: 2584.0903033088234
             	SED dist: 2.423932243795956		 Val SED dist: 6.335429023293888

Epoch 107/18000: Training Loss: 1.2407854117599189		 Val Loss: 2.8435998804428997
             	Training MAE: 0.1583612859249115		 Val MAE: 0.14223971962928772
             	Algebraic dist: 34.14526127833946		 Val Algebraic dist: 50.5681942210478
             	RE1 dist: 1463.015318627451		 Val RE1 dist: 2349.595818014706
             	SED dist: 2.34392562567019		 Val SED dist: 5.591180240406709

Epoch 108/18000: Training Loss: 1.2396502775304459		 Val Loss: 2.4516134823069855
             	Training MAE: 0.15921370685100555		 Val MAE: 0.14040516316890717
             	Algebraic dist: 34.46976007199755		 Val Algebraic dist: 43.38088450712316
             	RE1 dist: 1452.9491421568628		 Val RE1 dist: 2277.502068014706
             	SED dist: 2.339068693273208		 Val SED dist: 4.808853598201976

Epoch 109/18000: Training Loss: 1.1760977950750613		 Val Loss: 3.4690138872931984
             	Training MAE: 0.15914210677146912		 Val MAE: 0.14747083187103271
             	Algebraic dist: 32.7607972388174		 Val Algebraic dist: 55.582225126378674
             	RE1 dist: 1352.1407781862745		 Val RE1 dist: 2630.256663602941
             	SED dist: 2.2140546312519147		 Val SED dist: 6.836266012752757

Epoch 110/18000: Training Loss: 1.2029030743767233		 Val Loss: 3.101067262537339
             	Training MAE: 0.1601012647151947		 Val MAE: 0.14249201118946075
             	Algebraic dist: 32.546580595128674		 Val Algebraic dist: 51.69138829848345
             	RE1 dist: 1380.7063419117646		 Val RE1 dist: 2345.680376838235
             	SED dist: 2.2643476000019147		 Val SED dist: 6.1069174373851105

Epoch 111/18000: Training Loss: 1.3015359616747089		 Val Loss: 2.287207883947036
             	Training MAE: 0.1565680205821991		 Val MAE: 0.13131672143936157
             	Algebraic dist: 34.446095186121326		 Val Algebraic dist: 43.498725442325366
             	RE1 dist: 1523.8612132352941		 Val RE1 dist: 1929.6636029411766
             	SED dist: 2.4694364959118413		 Val SED dist: 4.490289127125459

Epoch 112/18000: Training Loss: 1.2156529894062118		 Val Loss: 2.654039270737592
             	Training MAE: 0.15595181286334991		 Val MAE: 0.13242848217487335
             	Algebraic dist: 32.90739410998774		 Val Algebraic dist: 47.917530732996326
             	RE1 dist: 1359.6488970588234		 Val RE1 dist: 2712.4568014705883
