###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: microsoft/resnet-152, augmentation: True, random crop: True, part: mid, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: None,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.1, norm_mean: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), norm_std: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), sched: None seed: 500, 

algebraic_truth: 0.016731139491586125		 val_algebraic_truth: 0.01725516500680343
             	RE1 dist: 1188.0288373161766		 Val RE1 dist: 2812.305366847826
             	SED dist: 2.7186162612017464		 Val SED dist: 7.970755535623302

Epoch 70/4002: Training Loss: 1.4509080999037798		 Val Loss: 4.603401184082031
             	Training MAE: 0.13318558037281036		 Val MAE: 0.1109093427658081
             	Algebraic dist: 32.22617115693934		 Val Algebraic dist: 59.46473229449728
             	RE1 dist: 1241.6467141544117		 Val RE1 dist: 3035.3851902173915
             	SED dist: 2.8110221414005054		 Val SED dist: 9.139417565387228

Epoch 71/4002: Training Loss: 1.3817525751450483		 Val Loss: 4.3225525565769365
             	Training MAE: 0.13342927396297455		 Val MAE: 0.10926154255867004
             	Algebraic dist: 30.84912109375		 Val Algebraic dist: 52.64768384850544
             	RE1 dist: 1112.8659237132354		 Val RE1 dist: 3196.883152173913
             	SED dist: 2.6719593721277572		 Val SED dist: 8.57876852284307

Epoch 72/4002: Training Loss: 1.3761267942540787		 Val Loss: 5.071389903192935
             	Training MAE: 0.1315808892250061		 Val MAE: 0.10654186457395554
             	Algebraic dist: 30.852912454044116		 Val Algebraic dist: 54.89869756283967
             	RE1 dist: 1102.9214154411766		 Val RE1 dist: 4347.325747282609
             	SED dist: 2.6623054953182446		 Val SED dist: 10.07996534264606

Epoch 73/4002: Training Loss: 1.3215321933521944		 Val Loss: 4.035540041716202
             	Training MAE: 0.13380831480026245		 Val MAE: 0.14369264245033264
             	Algebraic dist: 30.131541532628678		 Val Algebraic dist: 48.347353727921195
             	RE1 dist: 1115.6456801470588		 Val RE1 dist: 2833.4487092391305
             	SED dist: 2.5499296749339386		 Val SED dist: 7.972071772036345

Epoch 74/4002: Training Loss: 1.505691079532399		 Val Loss: 3.8530757738196333
             	Training MAE: 0.1309681385755539		 Val MAE: 0.1314597874879837
             	Algebraic dist: 32.73117603975184		 Val Algebraic dist: 52.940620754076086
             	RE1 dist: 1272.7444852941176		 Val RE1 dist: 2952.733355978261
             	SED dist: 2.9220347684972428		 Val SED dist: 7.619422580884851

Epoch 75/4002: Training Loss: 1.4097918342141544		 Val Loss: 4.39712789784307
             	Training MAE: 0.13264895975589752		 Val MAE: 0.13838861882686615
             	Algebraic dist: 30.528582404641543		 Val Algebraic dist: 52.70043414572011
             	RE1 dist: 1078.2957261029412		 Val RE1 dist: 3885.913383152174
             	SED dist: 2.7285735186408546		 Val SED dist: 8.700324680494225

Epoch 76/4002: Training Loss: 1.4713584675508387		 Val Loss: 4.158553413722826
             	Training MAE: 0.131952166557312		 Val MAE: 0.12131223827600479
             	Algebraic dist: 31.39259966681985		 Val Algebraic dist: 49.44450046705163
             	RE1 dist: 1176.8172104779412		 Val RE1 dist: 2386.378226902174
             	SED dist: 2.8518930322983684		 Val SED dist: 8.245916615361752

Epoch 77/4002: Training Loss: 1.4646191316492416		 Val Loss: 3.9487716011379077
             	Training MAE: 0.1377331167459488		 Val MAE: 0.10872101783752441
             	Algebraic dist: 30.737390854779413		 Val Algebraic dist: 47.28099524456522
             	RE1 dist: 1093.0901884191176		 Val RE1 dist: 2809.568614130435
             	SED dist: 2.8291780808392692		 Val SED dist: 7.83354319696841

Epoch 78/4002: Training Loss: 1.4231231913847082		 Val Loss: 5.275027067764945
             	Training MAE: 0.133929044008255		 Val MAE: 0.10393960773944855
             	Algebraic dist: 30.073301427504596		 Val Algebraic dist: 54.55168350883152
             	RE1 dist: 1075.3128446691176		 Val RE1 dist: 4645.776494565217
             	SED dist: 2.750843048095703		 Val SED dist: 10.491076925526494

Epoch 79/4002: Training Loss: 1.3495643840116613		 Val Loss: 4.935912090799083
             	Training MAE: 0.13106468319892883		 Val MAE: 0.10678859800100327
             	Algebraic dist: 29.518703685087317		 Val Algebraic dist: 49.69703209918478
             	RE1 dist: 1043.706112132353		 Val RE1 dist: 3465.986073369565
             	SED dist: 2.6090312284581803		 Val SED dist: 9.81261742633322

Epoch 80/4002: Training Loss: 1.3493333704331343		 Val Loss: 4.425134410028872
             	Training MAE: 0.13373038172721863		 Val MAE: 0.1752951294183731
             	Algebraic dist: 29.239627613740808		 Val Algebraic dist: 50.733955715013586
             	RE1 dist: 996.9502527573529		 Val RE1 dist: 2415.791270380435
             	SED dist: 2.6034922880284928		 Val SED dist: 8.698737103006113

Epoch 81/4002: Training Loss: 1.3337943133185892		 Val Loss: 4.23575094471807
             	Training MAE: 0.13253962993621826		 Val MAE: 0.10907702893018723
             	Algebraic dist: 28.51433069565717		 Val Algebraic dist: 48.342964504076086
             	RE1 dist: 950.8625344669117		 Val RE1 dist: 2952.5587635869565
             	SED dist: 2.574505525476792		 Val SED dist: 8.410436215608016

Epoch 82/4002: Training Loss: 1.3224379595588236		 Val Loss: 4.696012414020041
             	Training MAE: 0.13565737009048462		 Val MAE: 0.10847342014312744
             	Algebraic dist: 27.48070032456342		 Val Algebraic dist: 45.83621879245924
             	RE1 dist: 913.2776309742648		 Val RE1 dist: 2980.961616847826
             	SED dist: 2.5463885139016544		 Val SED dist: 9.333949876868207

Epoch 83/4002: Training Loss: 1.3422499263987822		 Val Loss: 4.413661790930706
             	Training MAE: 0.13267967104911804		 Val MAE: 0.10322260856628418
             	Algebraic dist: 28.343505859375		 Val Algebraic dist: 46.92976180366848
             	RE1 dist: 965.9577205882352		 Val RE1 dist: 3068.843410326087
             	SED dist: 2.590699588551241		 Val SED dist: 8.770500514818275

Epoch 84/4002: Training Loss: 1.3742166406968062		 Val Loss: 4.613666700280231
             	Training MAE: 0.1338343769311905		 Val MAE: 0.159485325217247
             	Algebraic dist: 28.6927885167739		 Val Algebraic dist: 40.0284715735394
             	RE1 dist: 968.5313648897059		 Val RE1 dist: 2156.7325067934785
             	SED dist: 2.651235019459444		 Val SED dist: 9.098809283712637

Epoch 85/4002: Training Loss: 1.3807239532470703		 Val Loss: 5.344338458517323
             	Training MAE: 0.13125702738761902		 Val MAE: 0.14449632167816162
             	Algebraic dist: 28.77363317153033		 Val Algebraic dist: 52.96484905740489
             	RE1 dist: 945.2040441176471		 Val RE1 dist: 4232.78566576087
             	SED dist: 2.6672361037310433		 Val SED dist: 10.58778779403023

Epoch 86/4002: Training Loss: 1.2312093622544233		 Val Loss: 5.0985860409943955
             	Training MAE: 0.12919975817203522		 Val MAE: 0.09971831738948822
             	Algebraic dist: 26.331551944508274		 Val Algebraic dist: 49.347359035326086
             	RE1 dist: 845.0701401654412		 Val RE1 dist: 3695.274116847826
             	SED dist: 2.373364168054917		 Val SED dist: 10.144083437712297

Epoch 87/4002: Training Loss: 1.2542993882123161		 Val Loss: 4.058251422384511
             	Training MAE: 0.13002663850784302		 Val MAE: 0.13077425956726074
             	Algebraic dist: 26.505572150735293		 Val Algebraic dist: 43.78102974269701
             	RE1 dist: 827.2713694852941		 Val RE1 dist: 2511.451426630435
             	SED dist: 2.4170119341681984		 Val SED dist: 8.034920070482338

Epoch 88/4002: Training Loss: 1.1124723097857308		 Val Loss: 4.248149374256963
             	Training MAE: 0.12886960804462433		 Val MAE: 0.13918258249759674
             	Algebraic dist: 24.359821992761947		 Val Algebraic dist: 40.50518798828125
             	RE1 dist: 752.9007352941177		 Val RE1 dist: 2083.3338994565215
             	SED dist: 2.135488846722771		 Val SED dist: 8.4023961606233

Epoch 89/4002: Training Loss: 1.1482071596033432		 Val Loss: 3.827072475267493
             	Training MAE: 0.12807077169418335		 Val MAE: 0.09824520349502563
             	Algebraic dist: 24.75734755572151		 Val Algebraic dist: 43.50656525985055
             	RE1 dist: 756.4793198529412		 Val RE1 dist: 2475.215862771739
             	SED dist: 2.2090175853056064		 Val SED dist: 7.601800669794497

Epoch 90/4002: Training Loss: 1.1965366812313305		 Val Loss: 4.338186844535496
             	Training MAE: 0.1283176690340042		 Val MAE: 0.10383035242557526
             	Algebraic dist: 24.89937636431526		 Val Algebraic dist: 49.31709090523098
             	RE1 dist: 759.6977251838235		 Val RE1 dist: 3510.6120923913045
             	SED dist: 2.3047164468204273		 Val SED dist: 8.617791217306387

Epoch 91/4002: Training Loss: 1.1718479605282055		 Val Loss: 4.630524345066236
             	Training MAE: 0.1265733391046524		 Val MAE: 0.1153494343161583
             	Algebraic dist: 24.809450037339154		 Val Algebraic dist: 36.33387557319973
             	RE1 dist: 735.0913373161765		 Val RE1 dist: 1774.3265964673913
             	SED dist: 2.257765152875115		 Val SED dist: 9.200639144234035

Epoch 92/4002: Training Loss: 1.2227769739487593		 Val Loss: 3.7673323258109717
             	Training MAE: 0.1276768445968628		 Val MAE: 0.13973331451416016
             	Algebraic dist: 25.035447064568014		 Val Algebraic dist: 41.08734130859375
             	RE1 dist: 762.0765165441177		 Val RE1 dist: 1841.210258152174
             	SED dist: 2.3565456165986904		 Val SED dist: 7.439075635827106

Epoch 93/4002: Training Loss: 1.3375409070183248		 Val Loss: 4.096467723017153
             	Training MAE: 0.13626547157764435		 Val MAE: 0.10232051461935043
             	Algebraic dist: 25.775074678308822		 Val Algebraic dist: 44.928031589673914
             	RE1 dist: 765.0735868566177		 Val RE1 dist: 2895.5037364130435
             	SED dist: 2.5693206787109375		 Val SED dist: 8.138647991677988

Epoch 94/4002: Training Loss: 1.1938667297363281		 Val Loss: 4.099175494650136
             	Training MAE: 0.12671346962451935		 Val MAE: 0.11344318836927414
             	Algebraic dist: 24.193684297449447		 Val Algebraic dist: 47.84006135360055
             	RE1 dist: 741.6461397058823		 Val RE1 dist: 3179.4578804347825
             	SED dist: 2.3013698353486904		 Val SED dist: 8.132292374320652

Epoch 95/4002: Training Loss: 1.2599242715274586		 Val Loss: 7.754351408585258
             	Training MAE: 0.13216471672058105		 Val MAE: 0.10691908746957779
             	Algebraic dist: 24.531118953929226		 Val Algebraic dist: 64.15675420346467
             	RE1 dist: 762.3595473345588		 Val RE1 dist: 3540.100883152174
             	SED dist: 2.422057207892923		 Val SED dist: 15.455225405485734

Epoch 96/4002: Training Loss: 1.5732848223517923		 Val Loss: 3.8306901351265283
             	Training MAE: 0.13265135884284973		 Val MAE: 0.10246080160140991
             	Algebraic dist: 26.751489975873163		 Val Algebraic dist: 44.63155464504076
             	RE1 dist: 868.3882123161765		 Val RE1 dist: 2240.5762567934785
             	SED dist: 3.0497050565831803		 Val SED dist: 7.605405061141305

Epoch 97/4002: Training Loss: 1.1075975754681755		 Val Loss: 5.199034649392833
             	Training MAE: 0.1278066635131836		 Val MAE: 0.09870758652687073
             	Algebraic dist: 22.573313993566178		 Val Algebraic dist: 44.31760041610055
             	RE1 dist: 633.4449103860294		 Val RE1 dist: 3011.6300951086955
             	SED dist: 2.1257113288430607		 Val SED dist: 10.349803095278533

Epoch 98/4002: Training Loss: 1.1506002089556526		 Val Loss: 4.085596499235733
             	Training MAE: 0.1277039349079132		 Val MAE: 0.0985717847943306
             	Algebraic dist: 23.443061379825366		 Val Algebraic dist: 46.28112262228261
             	RE1 dist: 683.9209558823529		 Val RE1 dist: 2117.905570652174
             	SED dist: 2.2125883663401886		 Val SED dist: 8.120494676672894

Epoch 99/4002: Training Loss: 1.5154871099135454		 Val Loss: 3.965088885763417
             	Training MAE: 0.1336316168308258		 Val MAE: 0.15271136164665222
             	Algebraic dist: 27.513846004710476		 Val Algebraic dist: 40.00485627547555
             	RE1 dist: 854.1402228860294		 Val RE1 dist: 2088.807914402174
             	SED dist: 2.9316096586339615		 Val SED dist: 7.811649488366169

Epoch 100/4002: Training Loss: 1.225806292365579		 Val Loss: 3.683596403702446
             	Training MAE: 0.1272720843553543		 Val MAE: 0.09818252176046371
             	Algebraic dist: 24.03835161994485		 Val Algebraic dist: 37.49886156165081
             	RE1 dist: 709.2018037683823		 Val RE1 dist: 1594.8617527173913
             	SED dist: 2.3629134683048023		 Val SED dist: 7.318436332370924

Epoch 101/4002: Training Loss: 1.1387099097756779		 Val Loss: 3.813316013502038
             	Training MAE: 0.12692366540431976		 Val MAE: 0.09893523156642914
             	Algebraic dist: 23.281407973345587		 Val Algebraic dist: 39.89472497027853
             	RE1 dist: 649.4473805147059		 Val RE1 dist: 1723.2642663043478
             	SED dist: 2.189850751091452		 Val SED dist: 7.576088946798573

Epoch 102/4002: Training Loss: 1.0755943971521713		 Val Loss: 3.839251642641814
             	Training MAE: 0.12783490121364594		 Val MAE: 0.11037876456975937
             	Algebraic dist: 21.66588098862592		 Val Algebraic dist: 45.34334132982337
             	RE1 dist: 567.9808708639706		 Val RE1 dist: 2182.653023097826
             	SED dist: 2.060205571791705		 Val SED dist: 7.615307351817256

Epoch 103/4002: Training Loss: 1.1686431660371668		 Val Loss: 4.516992983610733
             	Training MAE: 0.12988008558750153		 Val MAE: 0.14486122131347656
             	Algebraic dist: 22.45517147288603		 Val Algebraic dist: 40.76649010699728
             	RE1 dist: 607.9943704044117		 Val RE1 dist: 2458.3573369565215
             	SED dist: 2.2422900480382584		 Val SED dist: 8.926309336786685

Epoch 104/4002: Training Loss: 1.0496008255902458		 Val Loss: 3.954990884532099
             	Training MAE: 0.1287112832069397		 Val MAE: 0.11912807822227478
             	Algebraic dist: 20.948628145105697		 Val Algebraic dist: 38.6635450280231
             	RE1 dist: 535.4977596507352		 Val RE1 dist: 1855.4476902173913
             	SED dist: 2.005653605741613		 Val SED dist: 7.840071304984715

Epoch 105/4002: Training Loss: 1.2291837580063765		 Val Loss: 3.900391620138417
             	Training MAE: 0.1315847486257553		 Val MAE: 0.10049358010292053
             	Algebraic dist: 23.408201329848346		 Val Algebraic dist: 42.20996624490489
             	RE1 dist: 643.5729549632352		 Val RE1 dist: 2417.661854619565
             	SED dist: 2.3595477833467373		 Val SED dist: 7.746555494225544

Epoch 106/4002: Training Loss: 1.1088476742015165		 Val Loss: 4.2225690095321
             	Training MAE: 0.12934286892414093		 Val MAE: 0.10037734359502792
             	Algebraic dist: 21.20146089441636		 Val Algebraic dist: 42.1077005137568
             	RE1 dist: 553.0887522977941		 Val RE1 dist: 1520.2578125
             	SED dist: 2.1221149668974033		 Val SED dist: 8.393796837848166

Epoch 107/4002: Training Loss: 1.2398800569422104		 Val Loss: 4.390556003736413
             	Training MAE: 0.1319020837545395		 Val MAE: 0.09932886809110641
             	Algebraic dist: 23.003487979664524		 Val Algebraic dist: 38.07968006963315
             	RE1 dist: 624.0469898897059		 Val RE1 dist: 1838.085597826087
             	SED dist: 2.3801110211540673		 Val SED dist: 8.732317717179008

Epoch 108/4002: Training Loss: 1.153727699728573		 Val Loss: 3.704170558763587
             	Training MAE: 0.1309133917093277		 Val MAE: 0.13543137907981873
             	Algebraic dist: 21.593076818129596		 Val Algebraic dist: 38.08445408033288
             	RE1 dist: 559.8674747242648		 Val RE1 dist: 1615.3125
             	SED dist: 2.206779255586512		 Val SED dist: 7.314423270847486

Epoch 109/4002: Training Loss: 1.1247816646800322		 Val Loss: 4.319805642832881
             	Training MAE: 0.1303345263004303		 Val MAE: 0.10053697228431702
             	Algebraic dist: 21.392872529871322		 Val Algebraic dist: 38.573539402173914
             	RE1 dist: 547.5831227022059		 Val RE1 dist: 2151.208389945652
             	SED dist: 2.1513092938591454		 Val SED dist: 8.589269223420516

Epoch 110/4002: Training Loss: 1.0761912850772632		 Val Loss: 4.111871802288553
             	Training MAE: 0.13138070702552795		 Val MAE: 0.09861858189105988
             	Algebraic dist: 20.503114588120404		 Val Algebraic dist: 41.643307893172555
             	RE1 dist: 508.9628331801471		 Val RE1 dist: 1603.4711277173913
             	SED dist: 2.0514032700482536		 Val SED dist: 8.17327880859375

Epoch 111/4002: Training Loss: 1.0459628385656021		 Val Loss: 4.368849049443784
             	Training MAE: 0.12618038058280945		 Val MAE: 0.11253081262111664
             	Algebraic dist: 19.93595078412224		 Val Algebraic dist: 43.6916211998981
             	RE1 dist: 477.494140625		 Val RE1 dist: 2796.692425271739
             	SED dist: 1.999088960535386		 Val SED dist: 8.670722629712975

Epoch 112/4002: Training Loss: 1.071570452521829		 Val Loss: 4.604307091754416
             	Training MAE: 0.1305670291185379		 Val MAE: 0.10159768164157867
             	Algebraic dist: 19.776681339039524		 Val Algebraic dist: 40.85200566830842
             	RE1 dist: 481.6461397058824		 Val RE1 dist: 2539.325917119565
             	SED dist: 2.0409386578728173		 Val SED dist: 9.150991025178328

Epoch 113/4002: Training Loss: 1.067022996790269		 Val Loss: 4.178061112113621
             	Training MAE: 0.13136400282382965		 Val MAE: 0.10484480112791061
