
###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False, computer: 2,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 12, trained vit: None, MAX_POOL_SIZE: 3
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.2, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42

train size: 2166, val size: 736, test size: 1064

algebraic_truth: 0.016871089864920866		 val_algebraic_truth: 0.01727786141893138
             	Training MAE: 0.1311941146850586		 Val MAE: 0.13073134422302246
             	Algebraic dist: 19.605904779750922		 Val Algebraic dist: 41.949287746263586
             	RE1 dist: 529.4368081180812		 Val RE1 dist: 2350.575237771739
             	SED dist: 2.440186672984894		 Val SED dist: 7.583086760147758

Epoch 70/4500: Training Loss: 1.3091653633821494		 Val Loss: 3.987766763438349
             	Training MAE: 0.13218344748020172		 Val MAE: 0.1293109655380249
             	Algebraic dist: 19.921343476130073		 Val Algebraic dist: 35.82944919752038
             	RE1 dist: 546.5513145756457		 Val RE1 dist: 1755.2717391304348
             	SED dist: 2.522809806345134		 Val SED dist: 7.889675637950068

Epoch 71/4500: Training Loss: 1.2931493780269834		 Val Loss: 4.154700237771739
             	Training MAE: 0.13248898088932037		 Val MAE: 0.13343630731105804
             	Algebraic dist: 19.356402069880073		 Val Algebraic dist: 36.473624851392664
             	RE1 dist: 511.8811692804428		 Val RE1 dist: 1872.4220448369565
             	SED dist: 2.488127198166513		 Val SED dist: 8.221732761548912

Epoch 72/4500: Training Loss: 1.227396271765452		 Val Loss: 4.414086715034816
             	Training MAE: 0.13157033920288086		 Val MAE: 0.14788100123405457
             	Algebraic dist: 18.624590996886532		 Val Algebraic dist: 41.63289476477581
             	RE1 dist: 479.949982702952		 Val RE1 dist: 2231.3383152173915
             	SED dist: 2.3572299858740773		 Val SED dist: 8.716060472571332

Epoch 73/4500: Training Loss: 1.2247198463805926		 Val Loss: 4.384972282077955
             	Training MAE: 0.13111796975135803		 Val MAE: 0.14413964748382568
             	Algebraic dist: 18.449271001499078		 Val Algebraic dist: 42.21720554517663
             	RE1 dist: 471.6127767527675		 Val RE1 dist: 2427.6953125
             	SED dist: 2.3533422040763377		 Val SED dist: 8.665045696756113

Epoch 74/4500: Training Loss: 1.2746971665273292		 Val Loss: 4.38689721148947
             	Training MAE: 0.12980917096138		 Val MAE: 0.12805333733558655
             	Algebraic dist: 18.987129915244466		 Val Algebraic dist: 44.60750148607337
             	RE1 dist: 483.92124077490774		 Val RE1 dist: 2956.367527173913
             	SED dist: 2.4564393666397604		 Val SED dist: 8.693569680918818

Epoch 75/4500: Training Loss: 1.2458128981924586		 Val Loss: 4.094054512355639
             	Training MAE: 0.12967607378959656		 Val MAE: 0.14073346555233002
             	Algebraic dist: 18.541664264298895		 Val Algebraic dist: 41.169680388077445
             	RE1 dist: 472.6013030442804		 Val RE1 dist: 1782.3648097826087
             	SED dist: 2.397626700876384		 Val SED dist: 8.089743572732676

Epoch 76/4500: Training Loss: 1.2194676698353897		 Val Loss: 3.749050637950068
             	Training MAE: 0.1306854486465454		 Val MAE: 0.12033840268850327
             	Algebraic dist: 18.12068114333487		 Val Algebraic dist: 41.96582561990489
             	RE1 dist: 448.96468519372695		 Val RE1 dist: 2071.2319972826085
             	SED dist: 2.3428317699925048		 Val SED dist: 7.4283009404721465

Epoch 77/4500: Training Loss: 1.203328825890798		 Val Loss: 4.429867951766305
             	Training MAE: 0.1308271735906601		 Val MAE: 0.1475427746772766
             	Algebraic dist: 17.89850056215406		 Val Algebraic dist: 41.30469280740489
             	RE1 dist: 442.13454220479707		 Val RE1 dist: 2248.4315557065215
             	SED dist: 2.3094549988468636		 Val SED dist: 8.744739034901494

Epoch 78/4500: Training Loss: 1.2583734153381574		 Val Loss: 3.939938752547554
             	Training MAE: 0.12803812325000763		 Val MAE: 0.10924669355154037
             	Algebraic dist: 18.300107385839482		 Val Algebraic dist: 40.32939081606658
             	RE1 dist: 457.1411727398524		 Val RE1 dist: 1800.7510190217392
             	SED dist: 2.4233652938336023		 Val SED dist: 7.819835496985394

Epoch 79/4500: Training Loss: 1.2074482484937155		 Val Loss: 4.846371526303499
             	Training MAE: 0.12861378490924835		 Val MAE: 0.1269923448562622
             	Algebraic dist: 17.656273423085793		 Val Algebraic dist: 44.82883088485055
             	RE1 dist: 440.2163860701107		 Val RE1 dist: 2684.323539402174
             	SED dist: 2.322128915258879		 Val SED dist: 9.613863074261209

Epoch 80/4500: Training Loss: 1.160316044993946		 Val Loss: 3.9025689829950747
             	Training MAE: 0.1268807202577591		 Val MAE: 0.12325713038444519
             	Algebraic dist: 17.08218440094557		 Val Algebraic dist: 37.46184241253397
             	RE1 dist: 409.5907230166052		 Val RE1 dist: 1613.1312839673913
             	SED dist: 2.231843279736508		 Val SED dist: 7.730962338654892

Epoch 81/4500: Training Loss: 1.1765688512598016		 Val Loss: 3.7334966244904892
             	Training MAE: 0.12781009078025818		 Val MAE: 0.12621182203292847
             	Algebraic dist: 17.24371540590406		 Val Algebraic dist: 34.7655029296875
             	RE1 dist: 416.43199377306274		 Val RE1 dist: 1587.8311820652175
             	SED dist: 2.261748704523178		 Val SED dist: 7.388007785962976

Epoch 82/4500: Training Loss: 1.1440699953874538		 Val Loss: 4.394105994183084
             	Training MAE: 0.1265823394060135		 Val MAE: 0.11224155873060226
             	Algebraic dist: 16.681336124884687		 Val Algebraic dist: 40.124758513077445
             	RE1 dist: 390.7392758302583		 Val RE1 dist: 2305.7359035326085
             	SED dist: 2.197181842423893		 Val SED dist: 8.727298902428668

Epoch 83/4500: Training Loss: 1.121905900455489		 Val Loss: 3.6258913123089336
             	Training MAE: 0.12682606279850006		 Val MAE: 0.1065014898777008
             	Algebraic dist: 16.490353292204798		 Val Algebraic dist: 38.13895847486413
             	RE1 dist: 378.2858625461255		 Val RE1 dist: 1687.1384171195652
             	SED dist: 2.1516149316766606		 Val SED dist: 7.196529885996943

Epoch 84/4500: Training Loss: 1.1524589510421472		 Val Loss: 4.169308206309443
             	Training MAE: 0.12772034108638763		 Val MAE: 0.1268710047006607
             	Algebraic dist: 16.438364852398525		 Val Algebraic dist: 36.08858058763587
             	RE1 dist: 375.93824953874537		 Val RE1 dist: 1690.3843410326087
             	SED dist: 2.2101300792060656		 Val SED dist: 8.258769159731658

Epoch 85/4500: Training Loss: 1.1149385459308694		 Val Loss: 4.207523180090862
             	Training MAE: 0.12803417444229126		 Val MAE: 0.11639992147684097
             	Algebraic dist: 15.987160545433579		 Val Algebraic dist: 35.16118323284647
             	RE1 dist: 361.1768046586716		 Val RE1 dist: 1750.6589673913043
             	SED dist: 2.135712232976822		 Val SED dist: 8.349245154339334

Epoch 86/4500: Training Loss: 1.1299402441045894		 Val Loss: 4.081734035326087
             	Training MAE: 0.1269494742155075		 Val MAE: 0.14690519869327545
             	Algebraic dist: 16.078863728090408		 Val Algebraic dist: 37.382499363111414
             	RE1 dist: 354.08368888376384		 Val RE1 dist: 1838.3595448369565
             	SED dist: 2.166968764414207		 Val SED dist: 8.046914805536685

Epoch 87/4500: Training Loss: 1.140200343959006		 Val Loss: 4.785865783691406
             	Training MAE: 0.12650659680366516		 Val MAE: 0.12185370177030563
             	Algebraic dist: 15.985821825991698		 Val Algebraic dist: 40.592354152513586
             	RE1 dist: 354.5138376383764		 Val RE1 dist: 2332.226222826087
             	SED dist: 2.186750236032634		 Val SED dist: 9.497518788213315

Epoch 88/4500: Training Loss: 1.0884021041138146		 Val Loss: 3.946964761485224
             	Training MAE: 0.13039541244506836		 Val MAE: 0.11484359949827194
             	Algebraic dist: 15.285248140567344		 Val Algebraic dist: 32.770332668138586
             	RE1 dist: 326.1390682656827		 Val RE1 dist: 1468.3091032608695
             	SED dist: 2.0765272752825186		 Val SED dist: 7.827519955842392

Epoch 89/4500: Training Loss: 1.1297517333083487		 Val Loss: 3.8636504463527515
             	Training MAE: 0.12607969343662262		 Val MAE: 0.11574957519769669
             	Algebraic dist: 15.65457795202952		 Val Algebraic dist: 35.04655920940897
             	RE1 dist: 344.45889068265683		 Val RE1 dist: 1484.1856317934783
             	SED dist: 2.1666795793934504		 Val SED dist: 7.656458979067595

Epoch 90/4500: Training Loss: 1.1310011522356433		 Val Loss: 3.9382828422214673
             	Training MAE: 0.12638497352600098		 Val MAE: 0.13158656656742096
             	Algebraic dist: 15.531165316535978		 Val Algebraic dist: 35.1753805409307
             	RE1 dist: 334.40085908671585		 Val RE1 dist: 1374.9424252717392
             	SED dist: 2.169160624711716		 Val SED dist: 7.785246475883152

Epoch 91/4500: Training Loss: 1.0648143810539668		 Val Loss: 3.7646889064622964
             	Training MAE: 0.1261005848646164		 Val MAE: 0.1080002635717392
             	Algebraic dist: 14.751902675276753		 Val Algebraic dist: 34.60760498046875
             	RE1 dist: 311.4938883763838		 Val RE1 dist: 1394.7280910326087
             	SED dist: 2.0357629980108394		 Val SED dist: 7.470188306725544

Epoch 92/4500: Training Loss: 1.1445320382769257		 Val Loss: 4.661402495011039
             	Training MAE: 0.1252588927745819		 Val MAE: 0.12901750206947327
             	Algebraic dist: 15.721998601821955		 Val Algebraic dist: 36.62491508152174
             	RE1 dist: 340.9765913284133		 Val RE1 dist: 1802.8203125
             	SED dist: 2.1988581696119693		 Val SED dist: 9.235338293987772

Epoch 93/4500: Training Loss: 1.0656321620589253		 Val Loss: 3.6340056709621265
             	Training MAE: 0.1249239593744278		 Val MAE: 0.12045592814683914
             	Algebraic dist: 15.099978739045204		 Val Algebraic dist: 32.23646877122962
             	RE1 dist: 326.75501614391146		 Val RE1 dist: 1279.4870923913043
             	SED dist: 2.040318112531711		 Val SED dist: 7.196823783542799

Epoch 94/4500: Training Loss: 1.0597242517224976		 Val Loss: 4.693450596021569
             	Training MAE: 0.12460584193468094		 Val MAE: 0.12370530515909195
             	Algebraic dist: 14.459005996309964		 Val Algebraic dist: 35.29606296705163
             	RE1 dist: 300.229906595941		 Val RE1 dist: 1644.8880774456522
             	SED dist: 2.028236304701914		 Val SED dist: 9.309072079865828

Epoch 95/4500: Training Loss: 1.0214334748327951		 Val Loss: 4.130280204441236
             	Training MAE: 0.12399698793888092		 Val MAE: 0.11535529047250748
             	Algebraic dist: 14.255137763779981		 Val Algebraic dist: 32.23176906419837
             	RE1 dist: 281.3143161900369		 Val RE1 dist: 1394.8423063858695
             	SED dist: 1.9532110347958949		 Val SED dist: 8.191775778065557

Epoch 96/4500: Training Loss: 1.091984597519315		 Val Loss: 3.924832551375679
             	Training MAE: 0.12369737029075623		 Val MAE: 0.10763390362262726
             	Algebraic dist: 14.749273884340406		 Val Algebraic dist: 34.07493790336277
             	RE1 dist: 298.3357645295203		 Val RE1 dist: 1477.1489470108695
             	SED dist: 2.094471160776061		 Val SED dist: 7.791624649711277

Epoch 97/4500: Training Loss: 1.012141942098132		 Val Loss: 3.931415723717731
             	Training MAE: 0.12485815584659576		 Val MAE: 0.10934840887784958
             	Algebraic dist: 13.668483156999539		 Val Algebraic dist: 33.730110500169836
             	RE1 dist: 268.3468058118081		 Val RE1 dist: 1556.47265625
             	SED dist: 1.9305282536467943		 Val SED dist: 7.799746969471807

Epoch 98/4500: Training Loss: 1.0195315878329683		 Val Loss: 3.888740871263587
             	Training MAE: 0.12342781573534012		 Val MAE: 0.12655353546142578
             	Algebraic dist: 13.86680462263607		 Val Algebraic dist: 31.82710597826087
             	RE1 dist: 273.92723708487085		 Val RE1 dist: 1347.0157948369565
             	SED dist: 1.9481982692141375		 Val SED dist: 7.684846297554348

Epoch 99/4500: Training Loss: 1.0009838822143104		 Val Loss: 3.8896391495414404
             	Training MAE: 0.12314867228269577		 Val MAE: 0.12553086876869202
             	Algebraic dist: 13.454540294914668		 Val Algebraic dist: 32.14457105553669
             	RE1 dist: 258.70061692804427		 Val RE1 dist: 1396.7181555706522
             	SED dist: 1.909879001744119		 Val SED dist: 7.689423934273098

Epoch 100/4500: Training Loss: 1.0370702989866813		 Val Loss: 3.868824170983356
             	Training MAE: 0.12100018560886383		 Val MAE: 0.10569740831851959
             	Algebraic dist: 13.764725913860701		 Val Algebraic dist: 32.71692425271739
             	RE1 dist: 270.51481780442805		 Val RE1 dist: 1196.514351222826
             	SED dist: 1.9868170819159363		 Val SED dist: 7.680553933848506

Epoch 101/4500: Training Loss: 1.0477964957261878		 Val Loss: 3.611299929411515
             	Training MAE: 0.12179907411336899		 Val MAE: 0.10557889193296432
             	Algebraic dist: 13.866236162361623		 Val Algebraic dist: 31.43961765455163
             	RE1 dist: 267.8891547509225		 Val RE1 dist: 1247.9413213315217
             	SED dist: 2.0059481124596403		 Val SED dist: 7.166950391686481

Epoch 102/4500: Training Loss: 1.0237189148624886		 Val Loss: 3.8295294720193613
             	Training MAE: 0.11991740763187408		 Val MAE: 0.12100828438997269
             	Algebraic dist: 13.424972252652214		 Val Algebraic dist: 31.57841159986413
             	RE1 dist: 255.7616466789668		 Val RE1 dist: 1379.4366508152175
             	SED dist: 1.9600440444101708		 Val SED dist: 7.5765380859375

Epoch 103/4500: Training Loss: 1.0788242016331295		 Val Loss: 4.171691231105639
             	Training MAE: 0.12270475178956985		 Val MAE: 0.12701785564422607
             	Algebraic dist: 13.911985052467712		 Val Algebraic dist: 31.748922596807066
             	RE1 dist: 267.6953413284133		 Val RE1 dist: 1405.9250169836957
             	SED dist: 2.0655335148322185		 Val SED dist: 8.251218049422555

Epoch 104/4500: Training Loss: 1.0146434826164668		 Val Loss: 3.9084953639818276
             	Training MAE: 0.12150482833385468		 Val MAE: 0.10135389119386673
             	Algebraic dist: 13.192432361335332		 Val Algebraic dist: 31.54613727072011
             	RE1 dist: 250.43548201107012		 Val RE1 dist: 1199.1560801630435
             	SED dist: 1.938539624654059		 Val SED dist: 7.765100893766983

Epoch 105/4500: Training Loss: 0.9857863535300392		 Val Loss: 4.301090406334919
             	Training MAE: 0.11923981457948685		 Val MAE: 0.11609490215778351
             	Algebraic dist: 12.986064164840867		 Val Algebraic dist: 31.306423021399457
             	RE1 dist: 242.7830661900369		 Val RE1 dist: 1403.7341202445652
             	SED dist: 1.8847736203802468		 Val SED dist: 8.529375822647758

Epoch 106/4500: Training Loss: 1.032815067530558		 Val Loss: 3.76605689007303
             	Training MAE: 0.11820351332426071		 Val MAE: 0.11351955682039261
             	Algebraic dist: 13.359069598996772		 Val Algebraic dist: 29.676840077275816
             	RE1 dist: 253.93357933579335		 Val RE1 dist: 1044.119819972826
             	SED dist: 1.9808108621857703		 Val SED dist: 7.46028004521909

Epoch 107/4500: Training Loss: 1.0038882322416973		 Val Loss: 3.7427769536557407
             	Training MAE: 0.11913120001554489		 Val MAE: 0.1202080100774765
             	Algebraic dist: 12.984029959928506		 Val Algebraic dist: 29.161299995754074
             	RE1 dist: 241.43340636531366		 Val RE1 dist: 925.9814028532609
             	SED dist: 1.9208569966559041		 Val SED dist: 7.403352820354959

Epoch 108/4500: Training Loss: 0.973143968195053		 Val Loss: 4.193552763565727
             	Training MAE: 0.11876332014799118		 Val MAE: 0.12914583086967468
             	Algebraic dist: 12.525681611796587		 Val Algebraic dist: 29.859104322350543
             	RE1 dist: 225.15885897140222		 Val RE1 dist: 1305.4058254076087
             	SED dist: 1.8599037085951915		 Val SED dist: 8.289948836616848

Epoch 109/4500: Training Loss: 0.9698698036785055		 Val Loss: 4.52041360606318
             	Training MAE: 0.1187838464975357		 Val MAE: 0.10282033681869507
             	Algebraic dist: 12.409691391835793		 Val Algebraic dist: 34.99895709493886
             	RE1 dist: 219.50047566881918		 Val RE1 dist: 1745.5528192934783
             	SED dist: 1.8526381601706643		 Val SED dist: 8.987168021824049

Epoch 110/4500: Training Loss: 0.9775982958804197		 Val Loss: 3.6026050733483355
             	Training MAE: 0.11725255101919174		 Val MAE: 0.1030283197760582
             	Algebraic dist: 12.43777567170203		 Val Algebraic dist: 30.97063678243886
             	RE1 dist: 221.78362834409594		 Val RE1 dist: 1176.9297724184783
             	SED dist: 1.871771217712177		 Val SED dist: 7.149453868036685

Epoch 111/4500: Training Loss: 0.976398988843404		 Val Loss: 3.674153535262398
             	Training MAE: 0.11738506704568863		 Val MAE: 0.1111086755990982
             	Algebraic dist: 12.426008273754613		 Val Algebraic dist: 28.813962190047555
             	RE1 dist: 221.06545491236162		 Val RE1 dist: 1063.8850203804348
             	SED dist: 1.867283331951972		 Val SED dist: 7.280579276706861

Epoch 112/4500: Training Loss: 0.9885774169020987		 Val Loss: 4.177054695461107
             	Training MAE: 0.11773752421140671		 Val MAE: 0.10523086786270142
             	Algebraic dist: 12.446520590694188		 Val Algebraic dist: 32.95997951341712
             	RE1 dist: 217.30710908671585		 Val RE1 dist: 1518.3544497282608
             	SED dist: 1.8907137374596403		 Val SED dist: 8.295788972274117
