###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 8, trained vit: None,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.025, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.016662157633725333		 val_algebraic_truth: 0.01807355135679245
             	RE1 dist: 3422.94140625		 Val RE1 dist: 14802.64453125
             	SED dist: 3.0769067652085247		 Val SED dist: 14.75943374633789

Epoch 70/14013: Training Loss: 1.360508077284869		 Val Loss: 6.9810530344645185
             	Training MAE: 0.20678283274173737		 Val MAE: 0.20604780316352844
             	Algebraic dist: 44.50800996668198		 Val Algebraic dist: 101.5526123046875
             	RE1 dist: 2424.0953584558824		 Val RE1 dist: 12205.283854166666
             	SED dist: 2.479234583237592		 Val SED dist: 13.722783406575521

Epoch 71/14013: Training Loss: 1.384383145500632		 Val Loss: 7.423285166422526
             	Training MAE: 0.20683260262012482		 Val MAE: 0.2079233080148697
             	Algebraic dist: 45.42949003331802		 Val Algebraic dist: 102.14359537760417
             	RE1 dist: 2562.0349264705883		 Val RE1 dist: 12672.364583333334
             	SED dist: 2.5264313641716454		 Val SED dist: 14.604231516520182

Epoch 72/14013: Training Loss: 1.5133951972512638		 Val Loss: 6.0467268625895185
             	Training MAE: 0.2087300568819046		 Val MAE: 0.20781375467777252
             	Algebraic dist: 45.746815400965076		 Val Algebraic dist: 94.40179443359375
             	RE1 dist: 2375.5755974264707		 Val RE1 dist: 10321.057942708334
             	SED dist: 2.7820302177877987		 Val SED dist: 11.851818084716797

Epoch 73/14013: Training Loss: 1.4460445852840649		 Val Loss: 6.303316752115886
             	Training MAE: 0.20924055576324463		 Val MAE: 0.20953470468521118
             	Algebraic dist: 46.70152372472427		 Val Algebraic dist: 94.92299397786458
             	RE1 dist: 2555.5376838235293		 Val RE1 dist: 10090.212890625
             	SED dist: 2.6474436591653263		 Val SED dist: 12.363150278727213

Epoch 74/14013: Training Loss: 1.5507055170395796		 Val Loss: 5.925599416097005
             	Training MAE: 0.2128000408411026		 Val MAE: 0.21115370094776154
             	Algebraic dist: 47.774974149816174		 Val Algebraic dist: 98.02921549479167
             	RE1 dist: 2687.7573529411766		 Val RE1 dist: 11241.846354166666
             	SED dist: 2.8519179400275734		 Val SED dist: 11.606478373209635

Epoch 75/14013: Training Loss: 1.3005138846004711		 Val Loss: 5.449301401774089
             	Training MAE: 0.20985689759254456		 Val MAE: 0.20784476399421692
             	Algebraic dist: 42.85736083984375		 Val Algebraic dist: 85.88250732421875
             	RE1 dist: 2182.4214154411766		 Val RE1 dist: 9050.313802083334
             	SED dist: 2.3567457760081574		 Val SED dist: 10.658790588378906

Epoch 76/14013: Training Loss: 1.4350747501148897		 Val Loss: 5.987321217854817
             	Training MAE: 0.2063991129398346		 Val MAE: 0.20612716674804688
             	Algebraic dist: 46.237372903262866		 Val Algebraic dist: 95.79256184895833
             	RE1 dist: 2512.21484375		 Val RE1 dist: 10235.656901041666
             	SED dist: 2.6318965238683365		 Val SED dist: 11.738904317220053

Epoch 77/14013: Training Loss: 1.2623779072481043		 Val Loss: 7.18328857421875
             	Training MAE: 0.20597609877586365		 Val MAE: 0.20380179584026337
             	Algebraic dist: 40.67476878446691		 Val Algebraic dist: 100.14137776692708
             	RE1 dist: 1976.047794117647		 Val RE1 dist: 13005.4609375
             	SED dist: 2.2881554996266082		 Val SED dist: 14.136168162027994

Epoch 78/14013: Training Loss: 1.3417512108297909		 Val Loss: 5.475381851196289
             	Training MAE: 0.2031726986169815		 Val MAE: 0.20105618238449097
             	Algebraic dist: 42.77090992647059		 Val Algebraic dist: 97.007080078125
             	RE1 dist: 2230.998851102941		 Val RE1 dist: 10661.453125
             	SED dist: 2.45147144093233		 Val SED dist: 10.724002838134766

Epoch 79/14013: Training Loss: 1.2681414660285502		 Val Loss: 6.892620086669922
             	Training MAE: 0.20254381000995636		 Val MAE: 0.2017441838979721
             	Algebraic dist: 41.50372314453125		 Val Algebraic dist: 98.91427612304688
             	RE1 dist: 2052.258731617647		 Val RE1 dist: 12221.95703125
             	SED dist: 2.306654313031365		 Val SED dist: 13.559375762939453

Epoch 80/14013: Training Loss: 1.3296461666331572		 Val Loss: 6.442558288574219
             	Training MAE: 0.2030218541622162		 Val MAE: 0.2019859254360199
             	Algebraic dist: 41.80319752412684		 Val Algebraic dist: 101.54757690429688
             	RE1 dist: 2152.3844209558824		 Val RE1 dist: 11864.654947916666
             	SED dist: 2.429742700913373		 Val SED dist: 12.659367879231771

Epoch 81/14013: Training Loss: 1.429079616771025		 Val Loss: 6.282356897989909
             	Training MAE: 0.20103473961353302		 Val MAE: 0.19754019379615784
             	Algebraic dist: 46.66306080537684		 Val Algebraic dist: 101.210205078125
             	RE1 dist: 2546.1645220588234		 Val RE1 dist: 12263.286458333334
             	SED dist: 2.6312401715446923		 Val SED dist: 12.345390319824219

Epoch 82/14013: Training Loss: 1.3832952835980583		 Val Loss: 6.519506454467773
             	Training MAE: 0.19886864721775055		 Val MAE: 0.19884687662124634
             	Algebraic dist: 44.34010225183823		 Val Algebraic dist: 95.0126444498698
             	RE1 dist: 2503.9995404411766		 Val RE1 dist: 11018.705729166666
             	SED dist: 2.544481165268842		 Val SED dist: 12.819371541341146

Epoch 83/14013: Training Loss: 1.3388916464412914		 Val Loss: 5.325799306233724
             	Training MAE: 0.20016086101531982		 Val MAE: 0.19939440488815308
             	Algebraic dist: 41.88867546530331		 Val Algebraic dist: 90.71231079101562
             	RE1 dist: 2248.380055147059		 Val RE1 dist: 8953.930338541666
             	SED dist: 2.4546120587517235		 Val SED dist: 10.431351979573568

Epoch 84/14013: Training Loss: 1.3659213570987476		 Val Loss: 5.95401128133138
             	Training MAE: 0.20147615671157837		 Val MAE: 0.20094728469848633
             	Algebraic dist: 42.699929630055145		 Val Algebraic dist: 91.052490234375
             	RE1 dist: 2239.3706341911766		 Val RE1 dist: 9756.886067708334
             	SED dist: 2.506222220028148		 Val SED dist: 11.685872395833334

Epoch 85/14013: Training Loss: 1.2459397035486557		 Val Loss: 6.001048405965169
             	Training MAE: 0.19991083443164825		 Val MAE: 0.19594961404800415
             	Algebraic dist: 39.52157413258272		 Val Algebraic dist: 89.68121337890625
             	RE1 dist: 1863.8860294117646		 Val RE1 dist: 9627.997395833334
             	SED dist: 2.26994794957778		 Val SED dist: 11.788907368977865

Epoch 86/14013: Training Loss: 1.3022496840533089		 Val Loss: 6.036314646402995
             	Training MAE: 0.19917578995227814		 Val MAE: 0.19953705370426178
             	Algebraic dist: 40.860279756433826		 Val Algebraic dist: 92.751220703125
             	RE1 dist: 2163.338924632353		 Val RE1 dist: 10392.096354166666
             	SED dist: 2.383026123046875		 Val SED dist: 11.853123982747396

Epoch 87/14013: Training Loss: 1.3246088588938993		 Val Loss: 5.434132893880208
             	Training MAE: 0.19948936998844147		 Val MAE: 0.19683532416820526
             	Algebraic dist: 42.60525692210478		 Val Algebraic dist: 94.68063354492188
             	RE1 dist: 2446.834099264706		 Val RE1 dist: 9891.514322916666
             	SED dist: 2.4269808600930607		 Val SED dist: 10.652616500854492

Epoch 88/14013: Training Loss: 1.4648446475758272		 Val Loss: 5.495669047037761
             	Training MAE: 0.20030084252357483		 Val MAE: 0.1970900595188141
             	Algebraic dist: 44.30323701746323		 Val Algebraic dist: 95.68201700846355
             	RE1 dist: 2247.478630514706		 Val RE1 dist: 11079.451822916666
             	SED dist: 2.706926906810087		 Val SED dist: 10.77703603108724

Epoch 89/14013: Training Loss: 1.3509359920726103		 Val Loss: 5.681374867757161
             	Training MAE: 0.19484201073646545		 Val MAE: 0.19087430834770203
             	Algebraic dist: 43.77157054227941		 Val Algebraic dist: 90.82840983072917
             	RE1 dist: 2456.396599264706		 Val RE1 dist: 10065.409505208334
             	SED dist: 2.488119686351103		 Val SED dist: 11.159230550130209

Epoch 90/14013: Training Loss: 1.2295471640194164		 Val Loss: 5.8019053141276045
             	Training MAE: 0.19338980317115784		 Val MAE: 0.19325022399425507
             	Algebraic dist: 39.16566736557905		 Val Algebraic dist: 94.34849039713542
             	RE1 dist: 1948.4448529411766		 Val RE1 dist: 10380.936848958334
             	SED dist: 2.248516082763672		 Val SED dist: 11.394821166992188

Epoch 91/14013: Training Loss: 1.2068887598374312		 Val Loss: 6.222922643025716
             	Training MAE: 0.19650572538375854		 Val MAE: 0.19168594479560852
             	Algebraic dist: 37.93989473230698		 Val Algebraic dist: 93.2730204264323
             	RE1 dist: 1787.7378216911766		 Val RE1 dist: 10826.418619791666
             	SED dist: 2.197907616110409		 Val SED dist: 12.239649454752604

Epoch 92/14013: Training Loss: 1.2408658195944393		 Val Loss: 5.374464670817058
             	Training MAE: 0.1925518661737442		 Val MAE: 0.19074071943759918
             	Algebraic dist: 40.37785429113052		 Val Algebraic dist: 85.24806722005208
             	RE1 dist: 2089.3187040441176		 Val RE1 dist: 8924.772135416666
             	SED dist: 2.2720603942871094		 Val SED dist: 10.545045852661133

Epoch 93/14013: Training Loss: 1.1935816372142118		 Val Loss: 6.343159357706706
             	Training MAE: 0.1905219554901123		 Val MAE: 0.19127045571804047
             	Algebraic dist: 39.72316966337316		 Val Algebraic dist: 90.84330240885417
             	RE1 dist: 2043.8005514705883		 Val RE1 dist: 9861.068359375
             	SED dist: 2.1801840838264015		 Val SED dist: 12.483469645182291

Epoch 94/14013: Training Loss: 1.6498434403363396		 Val Loss: 8.516319274902344
             	Training MAE: 0.1948588639497757		 Val MAE: 0.19211699068546295
             	Algebraic dist: 44.80269847196691		 Val Algebraic dist: 111.10045369466145
             	RE1 dist: 2361.817555147059		 Val RE1 dist: 15589.1953125
             	SED dist: 3.087659948012408		 Val SED dist: 16.82858403523763

Epoch 95/14013: Training Loss: 1.3592332952162798		 Val Loss: 4.983041445414226
             	Training MAE: 0.19201666116714478		 Val MAE: 0.18859118223190308
             	Algebraic dist: 42.33726591222427		 Val Algebraic dist: 88.13351440429688
             	RE1 dist: 2258.533088235294		 Val RE1 dist: 9445.095052083334
             	SED dist: 2.5098069134880516		 Val SED dist: 9.764466603597006

Epoch 96/14013: Training Loss: 1.2069065991569967		 Val Loss: 5.087449073791504
             	Training MAE: 0.18912646174430847		 Val MAE: 0.1840604841709137
             	Algebraic dist: 37.90236888212316		 Val Algebraic dist: 87.53439331054688
             	RE1 dist: 1877.7231158088234		 Val RE1 dist: 8244.037760416666
             	SED dist: 2.209447972914752		 Val SED dist: 9.98220443725586

Epoch 97/14013: Training Loss: 1.2425970189711626		 Val Loss: 7.7715403238932295
             	Training MAE: 0.18843385577201843		 Val MAE: 0.18834522366523743
             	Algebraic dist: 38.39821849149816		 Val Algebraic dist: 102.7450663248698
             	RE1 dist: 1837.9372702205883		 Val RE1 dist: 13447.385416666666
             	SED dist: 2.282960330738741		 Val SED dist: 15.345260620117188

Epoch 98/14013: Training Loss: 1.3263622732723461		 Val Loss: 6.964761734008789
             	Training MAE: 0.19168721139431		 Val MAE: 0.18700724840164185
             	Algebraic dist: 41.28903018727022		 Val Algebraic dist: 99.42752075195312
             	RE1 dist: 2105.248161764706		 Val RE1 dist: 13310.009114583334
             	SED dist: 2.444739622228286		 Val SED dist: 13.732559204101562

Epoch 99/14013: Training Loss: 1.3252260544720817		 Val Loss: 4.998966217041016
             	Training MAE: 0.1886185109615326		 Val MAE: 0.18071910738945007
             	Algebraic dist: 40.919501809512866		 Val Algebraic dist: 92.07614135742188
             	RE1 dist: 2160.840992647059		 Val RE1 dist: 10704.282552083334
             	SED dist: 2.4470163233139934		 Val SED dist: 9.805240631103516

Epoch 100/14013: Training Loss: 1.3327980041503906		 Val Loss: 7.2376753489176435
             	Training MAE: 0.188673734664917		 Val MAE: 0.1897815465927124
             	Algebraic dist: 40.59072696461397		 Val Algebraic dist: 97.2294413248698
             	RE1 dist: 2060.207950367647		 Val RE1 dist: 12223.29296875
             	SED dist: 2.4616919124827668		 Val SED dist: 14.2743288675944

Epoch 101/14013: Training Loss: 1.2941577013801127		 Val Loss: 5.600424448649089
             	Training MAE: 0.18907327950000763		 Val MAE: 0.18351630866527557
             	Algebraic dist: 41.64795280905331		 Val Algebraic dist: 88.6973368326823
             	RE1 dist: 2225.653033088235		 Val RE1 dist: 10055.761067708334
             	SED dist: 2.38300682516659		 Val SED dist: 11.007943471272787

Epoch 102/14013: Training Loss: 1.2699877795051127		 Val Loss: 6.152753194173177
             	Training MAE: 0.18785925209522247		 Val MAE: 0.18272075057029724
             	Algebraic dist: 39.30612003102022		 Val Algebraic dist: 93.96827189127605
             	RE1 dist: 1894.956112132353		 Val RE1 dist: 11919.330729166666
             	SED dist: 2.3380591448615577		 Val SED dist: 12.115531921386719

Epoch 103/14013: Training Loss: 1.2827164145076977		 Val Loss: 5.577009836832683
             	Training MAE: 0.18822553753852844		 Val MAE: 0.18282563984394073
             	Algebraic dist: 39.19555305032169		 Val Algebraic dist: 88.98750813802083
             	RE1 dist: 1872.6791130514705		 Val RE1 dist: 10739.8359375
             	SED dist: 2.363191043629366		 Val SED dist: 10.961921691894531

Epoch 104/14013: Training Loss: 1.1551606795367073		 Val Loss: 5.839047114054362
             	Training MAE: 0.1861114799976349		 Val MAE: 0.17909403145313263
             	Algebraic dist: 34.902587890625		 Val Algebraic dist: 88.91239420572917
             	RE1 dist: 1644.9670266544117		 Val RE1 dist: 9558.806640625
             	SED dist: 2.1107263004078582		 Val SED dist: 11.492799123128256

Epoch 105/14013: Training Loss: 1.2318883783677046		 Val Loss: 5.667205174763997
             	Training MAE: 0.18527951836585999		 Val MAE: 0.18179306387901306
             	Algebraic dist: 38.614756864659924		 Val Algebraic dist: 94.43604532877605
             	RE1 dist: 1967.8042279411766		 Val RE1 dist: 11621.494791666666
             	SED dist: 2.2636557186351105		 Val SED dist: 11.143231709798178

Epoch 106/14013: Training Loss: 1.3129437390495748		 Val Loss: 7.16140874226888
             	Training MAE: 0.18551234900951385		 Val MAE: 0.1815195232629776
             	Algebraic dist: 41.16910328584559		 Val Algebraic dist: 100.40030924479167
             	RE1 dist: 2082.859375		 Val RE1 dist: 12948.821614583334
             	SED dist: 2.425707648782169		 Val SED dist: 14.134381612141928

Epoch 107/14013: Training Loss: 1.3378439510569853		 Val Loss: 6.1999867757161455
             	Training MAE: 0.18510054051876068		 Val MAE: 0.17716744542121887
             	Algebraic dist: 39.358653349034924		 Val Algebraic dist: 96.44966634114583
             	RE1 dist: 2025.6849724264705		 Val RE1 dist: 12803.6171875
             	SED dist: 2.47638500438017		 Val SED dist: 12.214635213216146

Epoch 108/14013: Training Loss: 1.109819636625402		 Val Loss: 6.140666961669922
             	Training MAE: 0.18259920179843903		 Val MAE: 0.17253383994102478
             	Algebraic dist: 36.39951818129595		 Val Algebraic dist: 93.01380411783855
             	RE1 dist: 1700.6988740808824		 Val RE1 dist: 11286.802083333334
             	SED dist: 2.023709914263557		 Val SED dist: 12.101683298746744

Epoch 109/14013: Training Loss: 1.1876305972828585		 Val Loss: 6.369680404663086
             	Training MAE: 0.18245378136634827		 Val MAE: 0.18348023295402527
             	Algebraic dist: 35.86476045496323		 Val Algebraic dist: 85.6990254720052
             	RE1 dist: 1680.874080882353		 Val RE1 dist: 8882.553385416666
             	SED dist: 2.181015463436351		 Val SED dist: 12.550865173339844

Epoch 110/14013: Training Loss: 1.2272109985351562		 Val Loss: 5.919253667195638
             	Training MAE: 0.18203186988830566		 Val MAE: 0.17063117027282715
             	Algebraic dist: 37.30416690602022		 Val Algebraic dist: 97.62742106119792
             	RE1 dist: 1927.5365349264705		 Val RE1 dist: 11480.791666666666
             	SED dist: 2.260763504925896		 Val SED dist: 11.660453796386719

Epoch 111/14013: Training Loss: 1.1452792672549976		 Val Loss: 5.989220937093099
             	Training MAE: 0.18184110522270203		 Val MAE: 0.17829951643943787
             	Algebraic dist: 34.75918040556066		 Val Algebraic dist: 88.88348388671875
             	RE1 dist: 1599.93359375		 Val RE1 dist: 10071.886067708334
             	SED dist: 2.0977594712201286		 Val SED dist: 11.797298431396484

Epoch 112/14013: Training Loss: 1.6370551165412455		 Val Loss: 7.548519134521484
             	Training MAE: 0.1816125512123108		 Val MAE: 0.18262431025505066
             	Algebraic dist: 46.36099422679228		 Val Algebraic dist: 101.94590250651042
             	RE1 dist: 2693.1950827205883		 Val RE1 dist: 13612.772135416666
             	SED dist: 3.0793744255514706		 Val SED dist: 14.908350626627604
