###########################################################################################################################################################

        auged__learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 32, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 0.5, huber_coeff: 0.5, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.0167283386860079		 val_algebraic_truth: 0.01727258137294224
Epoch 58/1100: Training Loss: 1.714520500701608		 Val Loss: 4.069712175641741
             Training MAE: 0.23938040435314178		 Val MAE: 0.22675558924674988
             Algebraic dist: 32.22003470115291		 Val Algebraic dist: 59.504429408482146
             Algebraic sqr dist: 2644.2876213592235	  Val Algebraic sqr dist: 6706.160267857143
             RE1 dist: 1322.1438106796118		 Val RE1 dist: 3353.0803571428573
             SED dist: 3.2756181735436893		 Val SED dist: 8.008462088448661

Epoch 59/1100: Training Loss: 1.6253032499146693		 Val Loss: 3.636186000279018
             Training MAE: 0.23808716237545013		 Val MAE: 0.27822762727737427
             Algebraic dist: 31.522361385012136		 Val Algebraic dist: 47.22348981584821
             Algebraic sqr dist: 2602.2936893203882	  Val Algebraic sqr dist: 5456.711607142857
             RE1 dist: 1301.1468446601941		 Val RE1 dist: 2728.3558035714286
             SED dist: 3.0980177203428396		 Val SED dist: 7.07428719656808

Epoch 60/1100: Training Loss: 1.563534190353838		 Val Loss: 3.2473255702427455
             Training MAE: 0.23850789666175842		 Val MAE: 0.27406424283981323
             Algebraic dist: 30.798882641838592		 Val Algebraic dist: 41.2013916015625
             Algebraic sqr dist: 2482.711468446602	  Val Algebraic sqr dist: 3726.761160714286
             RE1 dist: 1241.3558859223301		 Val RE1 dist: 1863.380580357143
             SED dist: 2.974664780700091		 Val SED dist: 6.301752580915179

Epoch 61/1100: Training Loss: 1.5053472426331158		 Val Loss: 3.6210298810686385
             Training MAE: 0.2365376204252243		 Val MAE: 0.2394791841506958
             Algebraic dist: 30.019464881674757		 Val Algebraic dist: 45.615087890625
             Algebraic sqr dist: 2372.031098300971	  Val Algebraic sqr dist: 4676.777232142857
             RE1 dist: 1186.0155491504854		 Val RE1 dist: 2338.3888392857143
             SED dist: 2.860902064054915		 Val SED dist: 7.0932769775390625

Epoch 62/1100: Training Loss: 1.6913613624943113		 Val Loss: 3.903143746512277
             Training MAE: 0.23840811848640442		 Val MAE: 0.20966655015945435
             Algebraic dist: 31.533866808252426		 Val Algebraic dist: 52.12189243861607
             Algebraic sqr dist: 2487.0412621359224	  Val Algebraic sqr dist: 6261.6236607142855
             RE1 dist: 1243.5206310679612		 Val RE1 dist: 3130.8118303571428
             SED dist: 3.231453312253489		 Val SED dist: 7.694240897042411

Epoch 63/1100: Training Loss: 1.513285368391611		 Val Loss: 3.339307076590402
             Training MAE: 0.23668420314788818		 Val MAE: 0.23730558156967163
             Algebraic dist: 28.587601448725728		 Val Algebraic dist: 41.083384486607144
             Algebraic sqr dist: 2135.467384708738	  Val Algebraic sqr dist: 3854.9857142857145
             RE1 dist: 1067.733692354369		 Val RE1 dist: 1927.4928571428572
             SED dist: 2.8760722632547027		 Val SED dist: 6.531637137276785

Epoch 64/1100: Training Loss: 1.5546359460330703		 Val Loss: 3.8944933210100445
             Training MAE: 0.23638209700584412		 Val MAE: 0.2351554036140442
             Algebraic dist: 29.125609166413835		 Val Algebraic dist: 36.2328857421875
             Algebraic sqr dist: 2237.316140776699	  Val Algebraic sqr dist: 2920.378348214286
             RE1 dist: 1118.658146237864		 Val RE1 dist: 1460.189174107143
             SED dist: 2.9594729525371664		 Val SED dist: 7.636410086495536

Epoch 65/1100: Training Loss: 1.566133813950622		 Val Loss: 3.4291329520089286
             Training MAE: 0.2363356351852417		 Val MAE: 0.25874531269073486
             Algebraic dist: 29.333157141231798		 Val Algebraic dist: 47.33570731026786
             Algebraic sqr dist: 2228.4937803398057	  Val Algebraic sqr dist: 5369.10625
             RE1 dist: 1114.2468901699028		 Val RE1 dist: 2684.553125
             SED dist: 2.9812888728762137		 Val SED dist: 6.687063598632813

Epoch 66/1100: Training Loss: 1.5478065268507282		 Val Loss: 3.533719744001116
             Training MAE: 0.23470565676689148		 Val MAE: 0.25020426511764526
             Algebraic dist: 29.024523096177184		 Val Algebraic dist: 48.52807965959821
             Algebraic sqr dist: 2182.9717839805826	  Val Algebraic sqr dist: 6152.806696428572
             RE1 dist: 1091.4858919902913		 Val RE1 dist: 3076.403348214286
             SED dist: 2.947113037109375		 Val SED dist: 6.9064705984933035

Epoch 67/1100: Training Loss: 1.480464305692506		 Val Loss: 3.578568376813616
             Training MAE: 0.23654265701770782		 Val MAE: 0.23231111466884613
             Algebraic dist: 28.33207154505461		 Val Algebraic dist: 52.46210239955357
             Algebraic sqr dist: 2160.9233919902913	  Val Algebraic sqr dist: 6834.764732142857
             RE1 dist: 1080.4616959951456		 Val RE1 dist: 3417.3823660714284
             SED dist: 2.8103495477472693		 Val SED dist: 7.01990705217634

Epoch 68/1100: Training Loss: 1.6223308970627275		 Val Loss: 4.01104256766183
             Training MAE: 0.23470661044120789		 Val MAE: 0.2658122777938843
             Algebraic dist: 30.220878527002426		 Val Algebraic dist: 61.77631138392857
             Algebraic sqr dist: 2353.061286407767	  Val Algebraic sqr dist: 10449.055357142857
             RE1 dist: 1176.5306432038835		 Val RE1 dist: 5224.527678571429
             SED dist: 3.0963730302829187		 Val SED dist: 7.840758405412946

Epoch 69/1100: Training Loss: 1.5826256020555218		 Val Loss: 3.233445085797991
             Training MAE: 0.23507720232009888		 Val MAE: 0.27262598276138306
             Algebraic dist: 28.922770972390776		 Val Algebraic dist: 51.392588588169644
             Algebraic sqr dist: 2166.652912621359	  Val Algebraic sqr dist: 6377.271875
             RE1 dist: 1083.3264563106795		 Val RE1 dist: 3188.6359375
             SED dist: 3.015352712094205		 Val SED dist: 6.2794677734375

Epoch 70/1100: Training Loss: 1.4399702942487105		 Val Loss: 3.3578159877232143
             Training MAE: 0.2347181737422943		 Val MAE: 0.24578364193439484
             Algebraic dist: 27.66996454035194		 Val Algebraic dist: 49.890468052455354
             Algebraic sqr dist: 2057.899120145631	  Val Algebraic sqr dist: 6337.133482142857
             RE1 dist: 1028.9495600728155		 Val RE1 dist: 3168.5667410714286
             SED dist: 2.7309223656515473		 Val SED dist: 6.560948399135045

Epoch 71/1100: Training Loss: 1.5698585880612863		 Val Loss: 3.352500697544643
             Training MAE: 0.23425282537937164		 Val MAE: 0.26034438610076904
             Algebraic dist: 28.28297320615898		 Val Algebraic dist: 51.88981584821428
             Algebraic sqr dist: 2042.2111650485438	  Val Algebraic sqr dist: 6838.599553571428
             RE1 dist: 1021.1055825242719		 Val RE1 dist: 3419.299776785714
             SED dist: 2.9901126009746664		 Val SED dist: 6.531108311244419

Epoch 72/1100: Training Loss: 1.4475219133988166		 Val Loss: 3.5655419485909596
             Training MAE: 0.2323365956544876		 Val MAE: 0.27605313062667847
             Algebraic dist: 27.112188542930824		 Val Algebraic dist: 45.06194893973214
             Algebraic sqr dist: 1981.8830400485438	  Val Algebraic sqr dist: 5134.520535714286
             RE1 dist: 990.9415958737864		 Val RE1 dist: 2567.260267857143
             SED dist: 2.7466729914100423		 Val SED dist: 6.930716378348214

Epoch 73/1100: Training Loss: 1.4370537915276091		 Val Loss: 3.744946725027902
             Training MAE: 0.23371995985507965		 Val MAE: 0.26645946502685547
             Algebraic dist: 25.884955248786408		 Val Algebraic dist: 44.68544224330357
             Algebraic sqr dist: 1804.1988774271845	  Val Algebraic sqr dist: 4226.838839285714
             RE1 dist: 902.0994387135922		 Val RE1 dist: 2113.419419642857
             SED dist: 2.724137093256978		 Val SED dist: 7.3024741036551335

Epoch 74/1100: Training Loss: 1.5187674216853762		 Val Loss: 3.5010277884347096
             Training MAE: 0.23096542060375214		 Val MAE: 0.2570784091949463
             Algebraic dist: 27.421943738622574		 Val Algebraic dist: 42.99478934151786
             Algebraic sqr dist: 2010.8305521844661	  Val Algebraic sqr dist: 4741.517410714286
             RE1 dist: 1005.4152760922331		 Val RE1 dist: 2370.758705357143
             SED dist: 2.890761884670813		 Val SED dist: 6.825037493024554

Epoch 75/1100: Training Loss: 1.6947692574806583		 Val Loss: 3.826841081891741
             Training MAE: 0.23126479983329773		 Val MAE: 0.21539044380187988
             Algebraic dist: 28.178317468143202		 Val Algebraic dist: 43.823740931919644
             Algebraic sqr dist: 2053.9681432038833	  Val Algebraic sqr dist: 4557.215625
             RE1 dist: 1026.9840716019417		 Val RE1 dist: 2278.6078125
             SED dist: 3.2410589421837077		 Val SED dist: 7.530208914620536

Epoch 76/1100: Training Loss: 1.3560153998217537		 Val Loss: 4.167295183454241
             Training MAE: 0.23088404536247253		 Val MAE: 0.23558007180690765
             Algebraic dist: 25.056059902154125		 Val Algebraic dist: 47.22495465959821
             Algebraic sqr dist: 1709.2498483009708	  Val Algebraic sqr dist: 5879.161607142857
             RE1 dist: 854.6249241504854		 Val RE1 dist: 2939.5808035714285
             SED dist: 2.5647612636529127		 Val SED dist: 8.187854875837054

Epoch 77/1100: Training Loss: 1.3519051561077822		 Val Loss: 3.3836249215262275
             Training MAE: 0.23010723292827606		 Val MAE: 0.27520665526390076
             Algebraic dist: 24.391231796116504		 Val Algebraic dist: 44.40685337611607
             Algebraic sqr dist: 1616.9481189320388	  Val Algebraic sqr dist: 4968.273660714286
             RE1 dist: 808.4740594660194		 Val RE1 dist: 2484.136830357143
             SED dist: 2.5564770744842233		 Val SED dist: 6.5648345947265625

Epoch 78/1100: Training Loss: 1.5568484704471328		 Val Loss: 3.3181444440569194
             Training MAE: 0.2316015362739563		 Val MAE: 0.2547430992126465
             Algebraic dist: 26.80834723907767		 Val Algebraic dist: 33.100558035714286
             Algebraic sqr dist: 1852.825849514563	  Val Algebraic sqr dist: 2401.76875
             RE1 dist: 926.4129247572815		 Val RE1 dist: 1200.884375
             SED dist: 2.965225960444478		 Val SED dist: 6.458317347935268

Epoch 79/1100: Training Loss: 1.5478533402229975		 Val Loss: 3.418701389857701
             Training MAE: 0.23023827373981476		 Val MAE: 0.23184740543365479
             Algebraic dist: 26.595176918992717		 Val Algebraic dist: 39.304209681919644
             Algebraic sqr dist: 1820.6243932038835	  Val Algebraic sqr dist: 3554.8845982142857
             RE1 dist: 910.3121966019418		 Val RE1 dist: 1777.4422991071428
             SED dist: 2.9492860071867417		 Val SED dist: 6.692635236467634

Epoch 80/1100: Training Loss: 1.588704377702139		 Val Loss: 3.300382341657366
             Training MAE: 0.23165355622768402		 Val MAE: 0.25442200899124146
             Algebraic dist: 27.359758988167474		 Val Algebraic dist: 45.56207798549107
             Algebraic sqr dist: 1963.8487560679612	  Val Algebraic sqr dist: 4920.713839285714
             RE1 dist: 981.9243780339806		 Val RE1 dist: 2460.356919642857
             SED dist: 3.0294180564510014		 Val SED dist: 6.431080409458706

Epoch 81/1100: Training Loss: 1.4384955248786409		 Val Loss: 4.779602486746652
             Training MAE: 0.23006148636341095		 Val MAE: 0.2570447325706482
             Algebraic dist: 25.674918461771846		 Val Algebraic dist: 54.6793701171875
             Algebraic sqr dist: 1768.9370449029127	  Val Algebraic sqr dist: 8027.779464285714
             RE1 dist: 884.4685224514564		 Val RE1 dist: 4013.8901785714284
             SED dist: 2.73055674728838		 Val SED dist: 9.382213483537946

Epoch 82/1100: Training Loss: 1.3943675513406402		 Val Loss: 3.753033883231027
             Training MAE: 0.22911778092384338		 Val MAE: 0.2571856677532196
             Algebraic dist: 24.82003991580704		 Val Algebraic dist: 44.9282470703125
             Algebraic sqr dist: 1644.7818567961165	  Val Algebraic sqr dist: 5517.827678571429
             RE1 dist: 822.3909283980582		 Val RE1 dist: 2758.9138392857144
             SED dist: 2.6432198830021236		 Val SED dist: 7.3312744140625

Epoch 83/1100: Training Loss: 1.3282724028652153		 Val Loss: 3.7423296247209823
             Training MAE: 0.22888301312923431		 Val MAE: 0.26365751028060913
             Algebraic dist: 23.860178530794904		 Val Algebraic dist: 42.445748465401785
             Algebraic sqr dist: 1555.3407160194174	  Val Algebraic sqr dist: 5024.722767857143
             RE1 dist: 777.6703580097087		 Val RE1 dist: 2512.3613839285713
             SED dist: 2.5106583382319476		 Val SED dist: 7.295012555803571

Epoch 84/1100: Training Loss: 1.307816144332145		 Val Loss: 3.3733851841517857
             Training MAE: 0.22958733141422272		 Val MAE: 0.2288338989019394
             Algebraic dist: 23.53174065154733		 Val Algebraic dist: 45.7756103515625
             Algebraic sqr dist: 1507.730734223301	  Val Algebraic sqr dist: 5519.784821428571
             RE1 dist: 753.8653671116505		 Val RE1 dist: 2759.8926339285713
             SED dist: 2.468433565306432		 Val SED dist: 6.6071023123604915

Epoch 85/1100: Training Loss: 1.409707523086696		 Val Loss: 3.6237862723214285
             Training MAE: 0.2274451106786728		 Val MAE: 0.2757224440574646
             Algebraic dist: 24.746131674757283		 Val Algebraic dist: 41.18146275111607
             Algebraic sqr dist: 1657.3179611650485	  Val Algebraic sqr dist: 4855.521428571428
             RE1 dist: 828.6589805825242		 Val RE1 dist: 2427.7609375
             SED dist: 2.6746298780719053		 Val SED dist: 7.04319588797433

Epoch 86/1100: Training Loss: 1.3760100429497877		 Val Loss: 3.515687779017857
             Training MAE: 0.22869820892810822		 Val MAE: 0.23477914929389954
             Algebraic dist: 24.004304459951456		 Val Algebraic dist: 40.56939174107143
             Algebraic sqr dist: 1608.6629247572816	  Val Algebraic sqr dist: 4667.059375
             RE1 dist: 804.3314623786408		 Val RE1 dist: 2333.5296875
             SED dist: 2.6049300999317353		 Val SED dist: 6.884689767020089

Epoch 87/1100: Training Loss: 1.2721222812689623		 Val Loss: 3.4934158325195312
             Training MAE: 0.2280382364988327		 Val MAE: 0.23330284655094147
             Algebraic dist: 22.629522527305824		 Val Algebraic dist: 39.29013671875
             Algebraic sqr dist: 1403.9285497572816	  Val Algebraic sqr dist: 4352.659821428571
             RE1 dist: 701.9642748786408		 Val RE1 dist: 2176.3299107142857
             SED dist: 2.398383279448574		 Val SED dist: 6.8396074567522325

Epoch 88/1100: Training Loss: 1.3312126085596176		 Val Loss: 3.6339013235909596
             Training MAE: 0.22722309827804565		 Val MAE: 0.2259736955165863
             Algebraic dist: 23.285182323270632		 Val Algebraic dist: 49.15990862165179
             Algebraic sqr dist: 1449.0590109223301	  Val Algebraic sqr dist: 7459.916964285714
             RE1 dist: 724.5295054611651		 Val RE1 dist: 3729.958482142857
             SED dist: 2.5167408174681434		 Val SED dist: 7.132440185546875

Epoch 89/1100: Training Loss: 1.2853420220532463		 Val Loss: 3.4666734967912944
             Training MAE: 0.22680796682834625		 Val MAE: 0.21167491376399994
             Algebraic dist: 22.647510713743934		 Val Algebraic dist: 51.22705775669643
             Algebraic sqr dist: 1438.2877730582525	  Val Algebraic sqr dist: 6512.317857142857
             RE1 dist: 719.1438865291262		 Val RE1 dist: 3256.1589285714285
             SED dist: 2.425075049539214		 Val SED dist: 6.814747401646206

Epoch 90/1100: Training Loss: 1.2987879780889715		 Val Loss: 3.5360750470842635
             Training MAE: 0.22782255709171295		 Val MAE: 0.24568814039230347
             Algebraic dist: 22.027180199484224		 Val Algebraic dist: 38.85184500558036
             Algebraic sqr dist: 1299.3546723300972	  Val Algebraic sqr dist: 4295.133928571428
             RE1 dist: 649.6773361650486		 Val RE1 dist: 2147.566964285714
             SED dist: 2.450173831680446		 Val SED dist: 6.907023402622768

Epoch 91/1100: Training Loss: 1.2361353901983465		 Val Loss: 3.5887523106166292
             Training MAE: 0.22418026626110077		 Val MAE: 0.26335132122039795
             Algebraic dist: 21.57518820160801		 Val Algebraic dist: 36.765799386160715
             Algebraic sqr dist: 1319.5907160194174	  Val Algebraic sqr dist: 3337.7477678571427
             RE1 dist: 659.7953580097087		 Val RE1 dist: 1668.8738839285713
             SED dist: 2.329422737788228		 Val SED dist: 6.9886396135602675

Epoch 92/1100: Training Loss: 1.2780022482270177		 Val Loss: 3.7490208217075893
             Training MAE: 0.2268163412809372		 Val MAE: 0.2076605260372162
