###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.015, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.016629934310913086		 val_algebraic_truth: 0.01741364598274231
             	Algebraic dist: 44.46827392578125		 Val Algebraic dist: 79.29099818638393
             	RE1 dist: 2266.03046875		 Val RE1 dist: 6797.725446428572
             	SED dist: 2.2911447525024413		 Val SED dist: 9.465353829520089

Epoch 70/17000: Training Loss: 1.2623745918273925		 Val Loss: 4.8826784406389505
             	Training MAE: 0.2280825525522232		 Val MAE: 0.23157642781734467
             	Algebraic dist: 42.12598876953125		 Val Algebraic dist: 84.18191964285714
             	RE1 dist: 2159.8296875		 Val RE1 dist: 6844.257254464285
             	SED dist: 2.21982479095459		 Val SED dist: 9.459224155970983

Epoch 71/17000: Training Loss: 1.2634370803833008		 Val Loss: 4.881627764020648
             	Training MAE: 0.22594504058361053		 Val MAE: 0.22693988680839539
             	Algebraic dist: 43.05556945800781		 Val Algebraic dist: 82.74195207868304
             	RE1 dist: 2208.059375		 Val RE1 dist: 7600.106026785715
             	SED dist: 2.2265113830566405		 Val SED dist: 9.464343479701451

Epoch 72/17000: Training Loss: 1.2409185409545898		 Val Loss: 4.8783160618373325
             	Training MAE: 0.2267482429742813		 Val MAE: 0.22944408655166626
             	Algebraic dist: 41.733523559570315		 Val Algebraic dist: 78.77815464564732
             	RE1 dist: 2176.97578125		 Val RE1 dist: 6465.076450892857
             	SED dist: 2.18042049407959		 Val SED dist: 9.453660147530693

Epoch 73/17000: Training Loss: 1.345267391204834		 Val Loss: 6.3205735342843195
             	Training MAE: 0.2274031788110733		 Val MAE: 0.22990275919437408
             	Algebraic dist: 43.68959350585938		 Val Algebraic dist: 90.81599644252232
             	RE1 dist: 2371.826953125		 Val RE1 dist: 9941.345982142857
             	SED dist: 2.3888179779052736		 Val SED dist: 12.339352199009486

Epoch 74/17000: Training Loss: 1.4199492454528808		 Val Loss: 5.428990500313895
             	Training MAE: 0.23075760900974274		 Val MAE: 0.23221427202224731
             	Algebraic dist: 47.86426696777344		 Val Algebraic dist: 84.68141392299107
             	RE1 dist: 2553.8146484375		 Val RE1 dist: 7818.670758928572
             	SED dist: 2.5346324920654295		 Val SED dist: 10.55312020438058

Epoch 75/17000: Training Loss: 1.3953394889831543		 Val Loss: 4.438655308314732
             	Training MAE: 0.23050503432750702		 Val MAE: 0.23561321198940277
             	Algebraic dist: 45.91038513183594		 Val Algebraic dist: 84.46193150111607
             	RE1 dist: 2806.590234375		 Val RE1 dist: 6873.95703125
             	SED dist: 2.4863559722900392		 Val SED dist: 8.56932122366769

Epoch 76/17000: Training Loss: 1.3211620330810547		 Val Loss: 5.374688284737723
             	Training MAE: 0.23026897013187408		 Val MAE: 0.23094025254249573
             	Algebraic dist: 44.482443237304686		 Val Algebraic dist: 85.48536028180804
             	RE1 dist: 2396.6890625		 Val RE1 dist: 7587.446986607143
             	SED dist: 2.338801956176758		 Val SED dist: 10.448484148297991

Epoch 77/17000: Training Loss: 1.2973620414733886		 Val Loss: 5.724392482212612
             	Training MAE: 0.22708481550216675		 Val MAE: 0.22763684391975403
             	Algebraic dist: 42.89668579101563		 Val Algebraic dist: 81.19019426618304
             	RE1 dist: 2218.8955078125		 Val RE1 dist: 7778.401785714285
             	SED dist: 2.295984077453613		 Val SED dist: 11.151366097586495

Epoch 78/17000: Training Loss: 1.3553422927856444		 Val Loss: 5.838620867047991
             	Training MAE: 0.2272433489561081		 Val MAE: 0.2267681360244751
             	Algebraic dist: 45.375341796875		 Val Algebraic dist: 79.90506417410714
             	RE1 dist: 2545.6142578125		 Val RE1 dist: 7422.999441964285
             	SED dist: 2.4128015518188475		 Val SED dist: 11.380956377301898

Epoch 79/17000: Training Loss: 1.3166440010070801		 Val Loss: 5.438880920410156
             	Training MAE: 0.2282577008008957		 Val MAE: 0.23217006027698517
             	Algebraic dist: 43.44117431640625		 Val Algebraic dist: 84.74931989397321
             	RE1 dist: 2165.6978515625		 Val RE1 dist: 7673.21875
             	SED dist: 2.3341156005859376		 Val SED dist: 10.576224190848214

Epoch 80/17000: Training Loss: 1.2044087409973145		 Val Loss: 4.600117274693081
             	Training MAE: 0.2276425063610077		 Val MAE: 0.22872312366962433
             	Algebraic dist: 40.61431884765625		 Val Algebraic dist: 78.82549176897321
             	RE1 dist: 1921.4427734375		 Val RE1 dist: 6326.510602678572
             	SED dist: 2.110739898681641		 Val SED dist: 8.904635838099889

Epoch 81/17000: Training Loss: 1.3511739730834962		 Val Loss: 5.881322043282645
             	Training MAE: 0.22428551316261292		 Val MAE: 0.22570762038230896
             	Algebraic dist: 45.721832275390625		 Val Algebraic dist: 85.45940290178571
             	RE1 dist: 2503.1392578125		 Val RE1 dist: 8660.554129464286
             	SED dist: 2.410813903808594		 Val SED dist: 11.47103990827288

Epoch 82/17000: Training Loss: 1.4907522201538086		 Val Loss: 4.502702168055943
             	Training MAE: 0.22627104818820953		 Val MAE: 0.23239430785179138
             	Algebraic dist: 48.01922607421875		 Val Algebraic dist: 84.49354771205357
             	RE1 dist: 2761.2642578125		 Val RE1 dist: 7263.607700892857
             	SED dist: 2.6868965148925783		 Val SED dist: 8.706639971051898

Epoch 83/17000: Training Loss: 1.2479178428649902		 Val Loss: 4.127030781337193
             	Training MAE: 0.22717197239398956		 Val MAE: 0.22658610343933105
             	Algebraic dist: 43.03872985839844		 Val Algebraic dist: 73.36528669084821
             	RE1 dist: 2237.6423828125		 Val RE1 dist: 5361.71484375
             	SED dist: 2.2004283905029296		 Val SED dist: 7.962401253836496

Epoch 84/17000: Training Loss: 1.2140642166137696		 Val Loss: 5.334782191685268
             	Training MAE: 0.22613053023815155		 Val MAE: 0.22666844725608826
             	Algebraic dist: 42.37537536621094		 Val Algebraic dist: 82.69025530133929
             	RE1 dist: 2079.2400390625		 Val RE1 dist: 7300.370535714285
             	SED dist: 2.135406494140625		 Val SED dist: 10.379595075334821

Epoch 85/17000: Training Loss: 1.2713025093078614		 Val Loss: 5.4022996085030695
             	Training MAE: 0.22478316724300385		 Val MAE: 0.22732937335968018
             	Algebraic dist: 40.666448974609374		 Val Algebraic dist: 81.820068359375
             	RE1 dist: 2084.8689453125		 Val RE1 dist: 7595.209263392857
             	SED dist: 2.2514822006225588		 Val SED dist: 10.513496398925781

Epoch 86/17000: Training Loss: 1.225762176513672		 Val Loss: 5.30266843523298
             	Training MAE: 0.2255690097808838		 Val MAE: 0.225144624710083
             	Algebraic dist: 41.741085815429685		 Val Algebraic dist: 79.34400285993304
             	RE1 dist: 2288.1912109375		 Val RE1 dist: 7103.860491071428
             	SED dist: 2.1606657028198244		 Val SED dist: 10.317230224609375

Epoch 87/17000: Training Loss: 1.4244564056396485		 Val Loss: 4.451468331473214
             	Training MAE: 0.2234247624874115		 Val MAE: 0.2258247584104538
             	Algebraic dist: 45.977719116210935		 Val Algebraic dist: 85.54437255859375
             	RE1 dist: 2423.5998046875		 Val RE1 dist: 7509.990513392857
             	SED dist: 2.56097412109375		 Val SED dist: 8.615740094866071

Epoch 88/17000: Training Loss: 1.4512529373168945		 Val Loss: 4.357447487967355
             	Training MAE: 0.22306600213050842		 Val MAE: 0.22403167188167572
             	Algebraic dist: 46.7148193359375		 Val Algebraic dist: 73.69160679408482
             	RE1 dist: 2717.6783203125		 Val RE1 dist: 5243.219308035715
             	SED dist: 2.615924263000488		 Val SED dist: 8.429638998849052

Epoch 89/17000: Training Loss: 1.2508963584899901		 Val Loss: 4.428608485630581
             	Training MAE: 0.22305794060230255		 Val MAE: 0.22679412364959717
             	Algebraic dist: 40.502374267578126		 Val Algebraic dist: 78.25909423828125
             	RE1 dist: 1910.46171875		 Val RE1 dist: 5971.044084821428
             	SED dist: 2.21494140625		 Val SED dist: 8.56938007899693

Epoch 90/17000: Training Loss: 1.2352534294128419		 Val Loss: 5.176097324916294
             	Training MAE: 0.2235279530286789		 Val MAE: 0.22324901819229126
             	Algebraic dist: 42.28760681152344		 Val Algebraic dist: 80.65352957589286
             	RE1 dist: 2110.01171875		 Val RE1 dist: 7255.290178571428
             	SED dist: 2.184059715270996		 Val SED dist: 10.069601876395089

Epoch 91/17000: Training Loss: 1.2679835319519044		 Val Loss: 5.070714678083148
             	Training MAE: 0.22174657881259918		 Val MAE: 0.22419072687625885
             	Algebraic dist: 41.807821655273436		 Val Algebraic dist: 80.24349539620536
             	RE1 dist: 2184.883203125		 Val RE1 dist: 6709.612723214285
             	SED dist: 2.2527786254882813		 Val SED dist: 9.858986990792411

Epoch 92/17000: Training Loss: 1.2164993286132812		 Val Loss: 4.739464896065848
             	Training MAE: 0.22409075498580933		 Val MAE: 0.22582900524139404
             	Algebraic dist: 41.374978637695314		 Val Algebraic dist: 76.71182686941964
             	RE1 dist: 2118.17109375		 Val RE1 dist: 6363.433035714285
             	SED dist: 2.146936798095703		 Val SED dist: 9.1943359375

Epoch 93/17000: Training Loss: 1.2400315284729004		 Val Loss: 5.544314793178013
             	Training MAE: 0.22486229240894318		 Val MAE: 0.22556640207767487
             	Algebraic dist: 40.60054321289063		 Val Algebraic dist: 80.99504743303571
             	RE1 dist: 2082.9388671875		 Val RE1 dist: 7019.213169642857
             	SED dist: 2.1932437896728514		 Val SED dist: 10.804783412388392

Epoch 94/17000: Training Loss: 1.272641372680664		 Val Loss: 4.817556653703962
             	Training MAE: 0.22346781194210052		 Val MAE: 0.22607320547103882
             	Algebraic dist: 42.49913635253906		 Val Algebraic dist: 83.50170026506696
             	RE1 dist: 2224.0662109375		 Val RE1 dist: 7157.44140625
             	SED dist: 2.261536407470703		 Val SED dist: 9.352394104003906

Epoch 95/17000: Training Loss: 1.2528429985046388		 Val Loss: 4.609219687325614
             	Training MAE: 0.22285614907741547		 Val MAE: 0.22391639649868011
             	Algebraic dist: 41.48128662109375		 Val Algebraic dist: 76.2354736328125
             	RE1 dist: 1981.72890625		 Val RE1 dist: 6349.702008928572
             	SED dist: 2.222860336303711		 Val SED dist: 8.938366481236049

Epoch 96/17000: Training Loss: 1.1663414001464845		 Val Loss: 5.363287789481027
             	Training MAE: 0.2220187783241272		 Val MAE: 0.22316811978816986
             	Algebraic dist: 39.678585815429685		 Val Algebraic dist: 80.19326346261161
             	RE1 dist: 1947.7560546875		 Val RE1 dist: 7219.091517857143
             	SED dist: 2.0515851974487305		 Val SED dist: 10.448366437639509

Epoch 97/17000: Training Loss: 1.1640913009643554		 Val Loss: 5.443358285086496
             	Training MAE: 0.22155465185642242		 Val MAE: 0.2204541265964508
             	Algebraic dist: 40.35209350585937		 Val Algebraic dist: 79.97705078125
             	RE1 dist: 2007.4556640625		 Val RE1 dist: 7630.179129464285
             	SED dist: 2.048893356323242		 Val SED dist: 10.612560817173549

Epoch 98/17000: Training Loss: 1.2079246520996094		 Val Loss: 5.685061318533761
             	Training MAE: 0.21811477839946747		 Val MAE: 0.21999315917491913
             	Algebraic dist: 41.142520141601565		 Val Algebraic dist: 80.88408551897321
             	RE1 dist: 2094.240625		 Val RE1 dist: 7295.575334821428
             	SED dist: 2.141316795349121		 Val SED dist: 11.097353254045759

Epoch 99/17000: Training Loss: 1.2202452659606933		 Val Loss: 6.643762860979352
             	Training MAE: 0.2182667851448059		 Val MAE: 0.2191835194826126
             	Algebraic dist: 39.8089599609375		 Val Algebraic dist: 88.07744489397321
             	RE1 dist: 2009.6697265625		 Val RE1 dist: 9485.357142857143
             	SED dist: 2.165910530090332		 Val SED dist: 13.016238621303014

Epoch 100/17000: Training Loss: 1.365511989593506		 Val Loss: 5.9439898899623325
             	Training MAE: 0.21948149800300598		 Val MAE: 0.22287945449352264
             	Algebraic dist: 42.83159484863281		 Val Algebraic dist: 87.06944056919643
             	RE1 dist: 2126.9888671875		 Val RE1 dist: 9288.91015625
             	SED dist: 2.455152702331543		 Val SED dist: 11.612310137067523

Epoch 101/17000: Training Loss: 1.289689540863037		 Val Loss: 3.585883549281529
             	Training MAE: 0.22328773140907288		 Val MAE: 0.22616305947303772
             	Algebraic dist: 45.210699462890624		 Val Algebraic dist: 73.17203194754464
             	RE1 dist: 2451.85390625		 Val RE1 dist: 5320.643973214285
             	SED dist: 2.2987764358520506		 Val SED dist: 6.893270220075335

Epoch 102/17000: Training Loss: 1.5425123214721679		 Val Loss: 4.765957423618862
             	Training MAE: 0.22438177466392517		 Val MAE: 0.23161092400550842
             	Algebraic dist: 48.32230224609375		 Val Algebraic dist: 82.31475830078125
             	RE1 dist: 2773.42109375		 Val RE1 dist: 6522.200892857143
             	SED dist: 2.8028125762939453		 Val SED dist: 9.245838710239955

Epoch 103/17000: Training Loss: 1.2891983032226562		 Val Loss: 4.841479165213449
             	Training MAE: 0.22513538599014282		 Val MAE: 0.22314533591270447
             	Algebraic dist: 42.32972717285156		 Val Algebraic dist: 72.74322073800224
             	RE1 dist: 2146.002734375		 Val RE1 dist: 6048.647321428572
             	SED dist: 2.2954792022705077		 Val SED dist: 9.40777587890625

Epoch 104/17000: Training Loss: 1.1990199089050293		 Val Loss: 4.744192395891462
             	Training MAE: 0.21971002221107483		 Val MAE: 0.2187308669090271
             	Algebraic dist: 39.80532531738281		 Val Algebraic dist: 79.12440708705357
             	RE1 dist: 1950.442578125		 Val RE1 dist: 6775.746651785715
             	SED dist: 2.123701477050781		 Val SED dist: 9.221145629882812

Epoch 105/17000: Training Loss: 1.1732255935668945		 Val Loss: 5.5540313720703125
             	Training MAE: 0.21774978935718536		 Val MAE: 0.22041305899620056
             	Algebraic dist: 41.19597473144531		 Val Algebraic dist: 81.82851736886161
             	RE1 dist: 2197.2357421875		 Val RE1 dist: 7493.958147321428
             	SED dist: 2.0752546310424806		 Val SED dist: 10.837934221540179

Epoch 106/17000: Training Loss: 1.208339023590088		 Val Loss: 5.332617623465402
             	Training MAE: 0.21725447475910187		 Val MAE: 0.21814532577991486
             	Algebraic dist: 40.27303771972656		 Val Algebraic dist: 78.47034563337054
             	RE1 dist: 2004.483984375		 Val RE1 dist: 6598.737165178572
             	SED dist: 2.1466245651245117		 Val SED dist: 10.39910888671875

Epoch 107/17000: Training Loss: 1.1343996047973632		 Val Loss: 4.920834132603237
             	Training MAE: 0.21589042246341705		 Val MAE: 0.21940678358078003
             	Algebraic dist: 39.874481201171875		 Val Algebraic dist: 80.23177664620536
             	RE1 dist: 1915.2384765625		 Val RE1 dist: 7307.208147321428
             	SED dist: 2.0004066467285155		 Val SED dist: 9.574627467564174

Epoch 108/17000: Training Loss: 1.1182570457458496		 Val Loss: 4.323254449026925
             	Training MAE: 0.21590004861354828		 Val MAE: 0.21506240963935852
             	Algebraic dist: 39.50520324707031		 Val Algebraic dist: 73.73725237165179
             	RE1 dist: 1942.630078125		 Val RE1 dist: 6480.693638392857
             	SED dist: 1.9684289932250976		 Val SED dist: 8.386045183454241

Epoch 109/17000: Training Loss: 1.180711269378662		 Val Loss: 5.341974530901227
             	Training MAE: 0.21405108273029327		 Val MAE: 0.21253561973571777
             	Algebraic dist: 38.80607604980469		 Val Algebraic dist: 80.68259974888393
             	RE1 dist: 1852.8435546875		 Val RE1 dist: 7640.7578125
             	SED dist: 2.0963537216186525		 Val SED dist: 10.42725590297154

Epoch 110/17000: Training Loss: 1.1307165145874023		 Val Loss: 4.573092324393136
             	Training MAE: 0.21207347512245178		 Val MAE: 0.21223537623882294
             	Algebraic dist: 38.8778076171875		 Val Algebraic dist: 73.92758614676339
             	RE1 dist: 1918.2966796875		 Val RE1 dist: 6266.072544642857
             	SED dist: 1.999439811706543		 Val SED dist: 8.890855516706194

Epoch 111/17000: Training Loss: 1.152153491973877		 Val Loss: 4.485001155308315
             	Training MAE: 0.21213173866271973		 Val MAE: 0.21253414452075958
             	Algebraic dist: 38.56923828125		 Val Algebraic dist: 76.62922886439732
             	RE1 dist: 1871.595703125		 Val RE1 dist: 5966.185267857143
             	SED dist: 2.0428417205810545		 Val SED dist: 8.714432852608818

Epoch 112/17000: Training Loss: 1.1909370422363281		 Val Loss: 5.19330814906529
             	Training MAE: 0.21343134343624115		 Val MAE: 0.21893516182899475
             	Algebraic dist: 40.11746826171875		 Val Algebraic dist: 81.14635358537946
             	RE1 dist: 1944.9390625		 Val RE1 dist: 6850.956473214285
             	SED dist: 2.118721580505371		 Val SED dist: 10.123308454241071

Epoch 113/17000: Training Loss: 1.1696690559387206		 Val Loss: 4.581150599888393
             	Training MAE: 0.21591410040855408		 Val MAE: 0.21779859066009521
             	Algebraic dist: 39.250030517578125		 Val Algebraic dist: 80.21652657645089
             	RE1 dist: 1888.952734375		 Val RE1 dist: 6174.243303571428
             	SED dist: 2.0726734161376954		 Val SED dist: 8.901529584612165
