
###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: timm/tf_efficientnetv2_m.in1k, augmentation: True, random crop: True, part: tail, get_old_path: False, computer: 1,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: None, MAX_POOL_SIZE: 3
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.025, norm_mean: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), norm_std: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), sched: None seed: 300

train size: 269, val size: 91, test size: 1064

algebraic_truth: 0.016576111316680908		 val_algebraic_truth: 0.01794956500331561
Epoch 69/24000: Training Loss: 1.3662281036376953		 Val Loss: 6.491906483968099
             	Training MAE: 0.2589314877986908		 Val MAE: 0.23991002142429352
             	Algebraic dist: 26.278207217945774		 Val Algebraic dist: 69.38044738769531
             	RE1 dist: 866.9804113051471		 Val RE1 dist: 6010.868489583333
             	SED dist: 2.2643618864171646		 Val SED dist: 12.57955805460612

Epoch 70/24000: Training Loss: 1.3619825699750114		 Val Loss: 5.695351282755534
             	Training MAE: 0.25187864899635315		 Val MAE: 0.246500626206398
             	Algebraic dist: 27.332971909466913		 Val Algebraic dist: 62.71224466959635
             	RE1 dist: 942.5615808823529		 Val RE1 dist: 4651.5693359375
             	SED dist: 2.277904510498047		 Val SED dist: 10.969306945800781

Epoch 71/24000: Training Loss: 1.3771420647116268		 Val Loss: 5.508045196533203
             	Training MAE: 0.2527325451374054		 Val MAE: 0.2535916566848755
             	Algebraic dist: 27.634103214039524		 Val Algebraic dist: 61.387654622395836
             	RE1 dist: 973.0333180147059		 Val RE1 dist: 4240.525716145833
             	SED dist: 2.307010426240809		 Val SED dist: 10.579033533732096

Epoch 72/24000: Training Loss: 1.3489569495705998		 Val Loss: 6.641154607137044
             	Training MAE: 0.24839910864830017		 Val MAE: 0.24526944756507874
             	Algebraic dist: 28.09303911994485		 Val Algebraic dist: 71.47395833333333
             	RE1 dist: 990.3963694852941		 Val RE1 dist: 6318.677734375
             	SED dist: 2.2659263610839844		 Val SED dist: 12.871635437011719

Epoch 73/24000: Training Loss: 1.2785748874439913		 Val Loss: 6.055853525797526
             	Training MAE: 0.25191110372543335		 Val MAE: 0.2539333403110504
             	Algebraic dist: 26.70567591050092		 Val Algebraic dist: 65.6975809733073
             	RE1 dist: 934.595703125		 Val RE1 dist: 4837.292643229167
             	SED dist: 2.1154192756204044		 Val SED dist: 11.676104227701822

Epoch 74/24000: Training Loss: 1.2328589944278492		 Val Loss: 5.959272384643555
             	Training MAE: 0.2543087899684906		 Val MAE: 0.2485997974872589
             	Algebraic dist: 25.82920029584099		 Val Algebraic dist: 67.49171447753906
             	RE1 dist: 851.2059397977941		 Val RE1 dist: 5547.684895833333
             	SED dist: 2.018571741440717		 Val SED dist: 11.502454121907553

Epoch 75/24000: Training Loss: 1.3308269276338465		 Val Loss: 6.5350996653238935
             	Training MAE: 0.254671186208725		 Val MAE: 0.25394853949546814
             	Algebraic dist: 27.789541805491726		 Val Algebraic dist: 70.16532389322917
             	RE1 dist: 954.3381204044117		 Val RE1 dist: 5504.838541666667
             	SED dist: 2.2162560855641082		 Val SED dist: 12.641187032063803

Epoch 76/24000: Training Loss: 1.4603087481330423		 Val Loss: 5.598142623901367
             	Training MAE: 0.2557668089866638		 Val MAE: 0.24392478168010712
             	Algebraic dist: 29.658018224379596		 Val Algebraic dist: 63.0695546468099
             	RE1 dist: 1054.1555606617646		 Val RE1 dist: 4524.923177083333
             	SED dist: 2.473543279311236		 Val SED dist: 10.794603983561197

Epoch 77/24000: Training Loss: 1.2802047729492188		 Val Loss: 5.459906895955403
             	Training MAE: 0.25056079030036926		 Val MAE: 0.25712132453918457
             	Algebraic dist: 27.5576171875		 Val Algebraic dist: 62.66807556152344
             	RE1 dist: 956.2979664522059		 Val RE1 dist: 4169.4765625
             	SED dist: 2.1310157775878906		 Val SED dist: 10.48767344156901

Epoch 78/24000: Training Loss: 1.243311601526597		 Val Loss: 5.541160583496094
             	Training MAE: 0.2575590908527374		 Val MAE: 0.24061769247055054
             	Algebraic dist: 26.3653959386489		 Val Algebraic dist: 66.39728291829427
             	RE1 dist: 857.1250574448529		 Val RE1 dist: 5469.180338541667
             	SED dist: 2.0384007622213924		 Val SED dist: 10.695143381754557

Epoch 79/24000: Training Loss: 1.3292156668270336		 Val Loss: 6.954383850097656
             	Training MAE: 0.25477904081344604		 Val MAE: 0.25583696365356445
             	Algebraic dist: 28.157951803768384		 Val Algebraic dist: 75.72145589192708
             	RE1 dist: 1061.4900045955883		 Val RE1 dist: 7021.219401041667
             	SED dist: 2.2218713199391082		 Val SED dist: 13.490029652913412

Epoch 80/24000: Training Loss: 1.2581184611600988		 Val Loss: 6.79083251953125
             	Training MAE: 0.25978437066078186		 Val MAE: 0.2599708139896393
             	Algebraic dist: 26.911753934972428		 Val Algebraic dist: 71.36793518066406
             	RE1 dist: 860.1650390625		 Val RE1 dist: 6298.962239583333
             	SED dist: 2.066016477697036		 Val SED dist: 13.144646962483725

Epoch 81/24000: Training Loss: 1.3028658698586857		 Val Loss: 5.326013247172038
             	Training MAE: 0.25741904973983765		 Val MAE: 0.26116982102394104
             	Algebraic dist: 28.313241397633274		 Val Algebraic dist: 65.79856363932292
             	RE1 dist: 1001.1940487132352		 Val RE1 dist: 4791.628580729167
             	SED dist: 2.1652192508473114		 Val SED dist: 10.218912124633789

Epoch 82/24000: Training Loss: 1.2900801265940947		 Val Loss: 5.779274622599284
             	Training MAE: 0.2578246593475342		 Val MAE: 0.2546766400337219
             	Algebraic dist: 28.109389361213236		 Val Algebraic dist: 67.57584126790364
             	RE1 dist: 972.5560661764706		 Val RE1 dist: 5099.1220703125
             	SED dist: 2.139838499181411		 Val SED dist: 11.141094207763672

Epoch 83/24000: Training Loss: 1.2986361559699564		 Val Loss: 7.6345672607421875
             	Training MAE: 0.25762346386909485		 Val MAE: 0.2620547413825989
             	Algebraic dist: 28.570104262408087		 Val Algebraic dist: 76.16239929199219
             	RE1 dist: 1000.3604090073529		 Val RE1 dist: 7187.016276041667
             	SED dist: 2.16088373520795		 Val SED dist: 14.832199096679688

Epoch 84/24000: Training Loss: 1.2783185173483456		 Val Loss: 6.2722212473551435
             	Training MAE: 0.25617101788520813		 Val MAE: 0.250856876373291
             	Algebraic dist: 28.06931978113511		 Val Algebraic dist: 74.31281026204427
             	RE1 dist: 967.1322380514706		 Val RE1 dist: 6608.369140625
             	SED dist: 2.1240772920496322		 Val SED dist: 12.14882787068685

Epoch 85/24000: Training Loss: 1.2652275983025045		 Val Loss: 5.064989407857259
             	Training MAE: 0.25877776741981506		 Val MAE: 0.25465109944343567
             	Algebraic dist: 27.949836282169116		 Val Algebraic dist: 66.09273274739583
             	RE1 dist: 998.3936121323529		 Val RE1 dist: 5216.790364583333
             	SED dist: 2.0949543223661533		 Val SED dist: 9.721240997314453

Epoch 86/24000: Training Loss: 1.3625676772173714		 Val Loss: 5.91691780090332
             	Training MAE: 0.2556910514831543		 Val MAE: 0.25390735268592834
             	Algebraic dist: 29.04435999253217		 Val Algebraic dist: 68.59071350097656
             	RE1 dist: 1015.8994715073529		 Val RE1 dist: 5878.547526041667
             	SED dist: 2.2970509248621322		 Val SED dist: 11.426910400390625

Epoch 87/24000: Training Loss: 1.22626293406767		 Val Loss: 5.528757095336914
             	Training MAE: 0.25858595967292786		 Val MAE: 0.25595012307167053
             	Algebraic dist: 26.97517484777114		 Val Algebraic dist: 67.14212036132812
             	RE1 dist: 909.0669232536765		 Val RE1 dist: 5302.2626953125
             	SED dist: 2.0205558328067554		 Val SED dist: 10.651865641276041

Epoch 88/24000: Training Loss: 1.233718423282399		 Val Loss: 5.809104919433594
             	Training MAE: 0.2612851560115814		 Val MAE: 0.2537260949611664
             	Algebraic dist: 26.76896577722886		 Val Algebraic dist: 72.03995768229167
             	RE1 dist: 912.8708639705883		 Val RE1 dist: 6259.324869791667
             	SED dist: 2.028241325827206		 Val SED dist: 11.2193603515625

Epoch 89/24000: Training Loss: 1.2215582903693705		 Val Loss: 4.972990353902181
             	Training MAE: 0.2571888864040375		 Val MAE: 0.25701361894607544
             	Algebraic dist: 27.396242029526654		 Val Algebraic dist: 65.48470052083333
             	RE1 dist: 952.4905215992648		 Val RE1 dist: 4623.8388671875
             	SED dist: 2.0180601232192097		 Val SED dist: 9.542729695638021

Epoch 90/24000: Training Loss: 1.2237001306870405		 Val Loss: 8.71026357014974
             	Training MAE: 0.25967374444007874		 Val MAE: 0.2697203755378723
             	Algebraic dist: 27.688519646139707		 Val Algebraic dist: 87.7612813313802
             	RE1 dist: 997.1022518382352		 Val RE1 dist: 9695.690755208334
             	SED dist: 2.0205455106847428		 Val SED dist: 16.980580647786457

Epoch 91/24000: Training Loss: 1.3298789753633387		 Val Loss: 6.006874720255534
             	Training MAE: 0.26159268617630005		 Val MAE: 0.263162225484848
             	Algebraic dist: 29.5981840245864		 Val Algebraic dist: 71.18708801269531
             	RE1 dist: 1094.9173943014705		 Val RE1 dist: 5932.966796875
             	SED dist: 2.227568233714384		 Val SED dist: 11.597203572591146

Epoch 92/24000: Training Loss: 1.1710052490234375		 Val Loss: 6.172903060913086
             	Training MAE: 0.25973567366600037		 Val MAE: 0.24571506679058075
             	Algebraic dist: 26.213161692899817		 Val Algebraic dist: 75.8944600423177
             	RE1 dist: 901.9360638786765		 Val RE1 dist: 6926.697265625
             	SED dist: 1.9136482687557446		 Val SED dist: 11.97442881266276

Epoch 93/24000: Training Loss: 1.2612990211038029		 Val Loss: 6.009031295776367
             	Training MAE: 0.26395589113235474		 Val MAE: 0.25098758935928345
             	Algebraic dist: 27.668397791245404		 Val Algebraic dist: 68.3212890625
             	RE1 dist: 940.8742532169117		 Val RE1 dist: 5409.665690104167
             	SED dist: 2.0847405826344207		 Val SED dist: 11.634068806966146

Epoch 94/24000: Training Loss: 1.3314289766199447		 Val Loss: 6.064355850219727
             	Training MAE: 0.26098984479904175		 Val MAE: 0.25365400314331055
             	Algebraic dist: 28.913446762982538		 Val Algebraic dist: 66.88871256510417
             	RE1 dist: 1049.2247242647059		 Val RE1 dist: 5238.34375
             	SED dist: 2.2355295069077434		 Val SED dist: 11.735613505045572

Epoch 95/24000: Training Loss: 1.2577225180233227		 Val Loss: 6.477768580118815
             	Training MAE: 0.25899338722229004		 Val MAE: 0.2513718008995056
             	Algebraic dist: 26.826985078699447		 Val Algebraic dist: 74.16224161783855
             	RE1 dist: 902.6737132352941		 Val RE1 dist: 6968.091145833333
             	SED dist: 2.0940024432014015		 Val SED dist: 12.572378794352213

Epoch 96/24000: Training Loss: 1.3548199148739086		 Val Loss: 5.589654286702474
             	Training MAE: 0.25987347960472107		 Val MAE: 0.27236753702163696
             	Algebraic dist: 28.958067052504596		 Val Algebraic dist: 61.498382568359375
             	RE1 dist: 1075.1917509191176		 Val RE1 dist: 3832.6923828125
             	SED dist: 2.2876647500430836		 Val SED dist: 10.739983876546225

Epoch 97/24000: Training Loss: 1.4331816504983341		 Val Loss: 6.580077489217122
             	Training MAE: 0.26247638463974		 Val MAE: 0.25655511021614075
             	Algebraic dist: 30.559401568244486		 Val Algebraic dist: 74.27565511067708
             	RE1 dist: 1136.7535615808824		 Val RE1 dist: 6711.040364583333
             	SED dist: 2.435856538660386		 Val SED dist: 12.77081298828125

Epoch 98/24000: Training Loss: 1.3650939043830423		 Val Loss: 5.584239959716797
             	Training MAE: 0.26216915249824524		 Val MAE: 0.2533714473247528
             	Algebraic dist: 29.480596205767462		 Val Algebraic dist: 67.0062764485677
             	RE1 dist: 1081.2465533088234		 Val RE1 dist: 5006.241536458333
             	SED dist: 2.304888332591337		 Val SED dist: 10.785260518391928

Epoch 99/24000: Training Loss: 1.3307964100557215		 Val Loss: 5.700527191162109
             	Training MAE: 0.26010167598724365		 Val MAE: 0.2633838355541229
             	Algebraic dist: 28.130207734949447		 Val Algebraic dist: 70.05078633626302
             	RE1 dist: 1005.0196461397059		 Val RE1 dist: 6279.758463541667
             	SED dist: 2.2428573159610523		 Val SED dist: 10.995534261067709

Epoch 100/24000: Training Loss: 1.1754692302030676		 Val Loss: 5.631039937337239
             	Training MAE: 0.2609318792819977		 Val MAE: 0.2599952816963196
             	Algebraic dist: 26.481264002182904		 Val Algebraic dist: 65.68363952636719
             	RE1 dist: 865.59375		 Val RE1 dist: 5069.0654296875
             	SED dist: 1.9312793507295496		 Val SED dist: 10.859301249186197

Epoch 101/24000: Training Loss: 1.1780385410084444		 Val Loss: 6.016226450602214
             	Training MAE: 0.25899457931518555		 Val MAE: 0.2544363737106323
             	Algebraic dist: 26.824405445772058		 Val Algebraic dist: 73.68631998697917
             	RE1 dist: 947.6463120404412		 Val RE1 dist: 6731.985026041667
             	SED dist: 1.9450575884650736		 Val SED dist: 11.65802001953125

Epoch 102/24000: Training Loss: 1.3259901158949907		 Val Loss: 5.548681259155273
             	Training MAE: 0.2598576247692108		 Val MAE: 0.24999557435512543
             	Algebraic dist: 29.332675709443933		 Val Algebraic dist: 69.75160725911458
             	RE1 dist: 1043.1795726102941		 Val RE1 dist: 5522.089192708333
             	SED dist: 2.2381616480210247		 Val SED dist: 10.728767395019531

Epoch 103/24000: Training Loss: 1.2747816198012407		 Val Loss: 5.66764767964681
             	Training MAE: 0.2607334852218628		 Val MAE: 0.27069100737571716
             	Algebraic dist: 27.41612153894761		 Val Algebraic dist: 62.534942626953125
             	RE1 dist: 932.2938304227941		 Val RE1 dist: 4581.179361979167
             	SED dist: 2.132837407729205		 Val SED dist: 10.907152811686197

Epoch 104/24000: Training Loss: 1.1856323690975414		 Val Loss: 7.093809763590495
             	Training MAE: 0.257556676864624		 Val MAE: 0.2649967670440674
             	Algebraic dist: 25.535373463350183		 Val Algebraic dist: 74.66964213053386
             	RE1 dist: 864.2931985294117		 Val RE1 dist: 6950.248046875
             	SED dist: 1.9631951275993795		 Val SED dist: 13.777779897054037

Epoch 105/24000: Training Loss: 1.23931884765625		 Val Loss: 5.543387730916341
             	Training MAE: 0.26359498500823975		 Val MAE: 0.24082808196544647
             	Algebraic dist: 27.79499906652114		 Val Algebraic dist: 75.43893432617188
             	RE1 dist: 950.1632008272059		 Val RE1 dist: 6731.9921875
             	SED dist: 2.0593450209673714		 Val SED dist: 10.751326243082682

Epoch 106/24000: Training Loss: 1.4244089687571806		 Val Loss: 5.849780400594075
             	Training MAE: 0.26181766390800476		 Val MAE: 0.26736539602279663
             	Algebraic dist: 30.60756548713235		 Val Algebraic dist: 70.21616617838542
             	RE1 dist: 1138.2736672794117		 Val RE1 dist: 4384.4443359375
             	SED dist: 2.435569538789637		 Val SED dist: 11.296109517415365

Epoch 107/24000: Training Loss: 1.8068286671357996		 Val Loss: 5.386212666829427
             	Training MAE: 0.26654791831970215		 Val MAE: 0.26138538122177124
             	Algebraic dist: 36.24337948069853		 Val Algebraic dist: 65.28843688964844
             	RE1 dist: 1560.3840762867646		 Val RE1 dist: 4523.810872395833
             	SED dist: 3.186883814194623		 Val SED dist: 10.37934430440267

Epoch 108/24000: Training Loss: 1.5846962648279526		 Val Loss: 7.757795969645183
             	Training MAE: 0.261626660823822		 Val MAE: 0.2686925530433655
             	Algebraic dist: 32.15091480928309		 Val Algebraic dist: 75.79416910807292
             	RE1 dist: 1263.2642463235295		 Val RE1 dist: 7128.24609375
             	SED dist: 2.757371565874885		 Val SED dist: 15.09505844116211

Epoch 109/24000: Training Loss: 1.5991593529196346		 Val Loss: 6.453203201293945
             	Training MAE: 0.2599988281726837		 Val MAE: 0.2569611370563507
             	Algebraic dist: 32.51455508961397		 Val Algebraic dist: 65.27042134602864
             	RE1 dist: 1246.140625		 Val RE1 dist: 4801.951497395833
             	SED dist: 2.7901016684139477		 Val SED dist: 12.515925089518229

Epoch 110/24000: Training Loss: 1.4074845033533432		 Val Loss: 6.312488555908203
             	Training MAE: 0.25981393456459045		 Val MAE: 0.2606465816497803
             	Algebraic dist: 29.018245921415442		 Val Algebraic dist: 68.15145365397136
             	RE1 dist: 1004.1196001838235		 Val RE1 dist: 5614.317057291667
             	SED dist: 2.407296797808479		 Val SED dist: 12.233533223470053

Epoch 111/24000: Training Loss: 1.1751317416920382		 Val Loss: 7.497255325317383
             	Training MAE: 0.26299941539764404		 Val MAE: 0.254855215549469
             	Algebraic dist: 25.13425400677849		 Val Algebraic dist: 79.80800374348958
             	RE1 dist: 827.6614200367648		 Val RE1 dist: 8101.779947916667
             	SED dist: 1.9338363198673023		 Val SED dist: 14.619463602701822

Epoch 112/24000: Training Loss: 1.2315728804644417		 Val Loss: 5.510682423909505
             	Training MAE: 0.2569623291492462		 Val MAE: 0.2527948021888733
             	Algebraic dist: 26.337185130399817		 Val Algebraic dist: 66.8051249186198
             	RE1 dist: 899.5314797794117		 Val RE1 dist: 5136.523111979167
             	SED dist: 2.0635593638700596		 Val SED dist: 10.655850728352865
