###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.05, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.016730220878825468		 val_algebraic_truth: 0.01722267140512881
             	Training MAE: 0.1901797503232956		 Val MAE: 0.17471648752689362
             	Algebraic dist: 31.3657621495864		 Val Algebraic dist: 98.22281547214673
             	RE1 dist: 1400.3659237132354		 Val RE1 dist: 13367.43070652174
             	SED dist: 2.05631861967199		 Val SED dist: 12.517138937245244

Epoch 70/8000: Training Loss: 1.137749615837546		 Val Loss: 5.643123460852581
             	Training MAE: 0.18783362209796906		 Val MAE: 0.17417936027050018
             	Algebraic dist: 29.941413430606616		 Val Algebraic dist: 91.15669582201087
             	RE1 dist: 1274.9987362132354		 Val RE1 dist: 10874.629755434782
             	SED dist: 2.0766493853400734		 Val SED dist: 11.129156361455502

Epoch 71/8000: Training Loss: 1.3225543078254252		 Val Loss: 5.776270990786345
             	Training MAE: 0.1889989674091339		 Val MAE: 0.17675809562206268
             	Algebraic dist: 33.217902688419116		 Val Algebraic dist: 90.12574303668478
             	RE1 dist: 1530.2625229779412		 Val RE1 dist: 10970.716711956522
             	SED dist: 2.444104362936581		 Val SED dist: 11.392753269361412

Epoch 72/8000: Training Loss: 1.166415158440085		 Val Loss: 6.184985616932744
             	Training MAE: 0.18524213135242462		 Val MAE: 0.1755177229642868
             	Algebraic dist: 30.72768267463235		 Val Algebraic dist: 100.0930706521739
             	RE1 dist: 1325.1139705882354		 Val RE1 dist: 13792.76902173913
             	SED dist: 2.1380065469180836		 Val SED dist: 12.21222852623981

Epoch 73/8000: Training Loss: 1.415057575001436		 Val Loss: 7.419739432956861
             	Training MAE: 0.1903231143951416		 Val MAE: 0.18815787136554718
             	Algebraic dist: 36.490776510799634		 Val Algebraic dist: 95.80198072350544
             	RE1 dist: 1802.1957720588234		 Val RE1 dist: 12472.320652173914
             	SED dist: 2.6295581144445084		 Val SED dist: 14.662671959918478

Epoch 74/8000: Training Loss: 1.2539217331830192		 Val Loss: 4.871263918669327
             	Training MAE: 0.1852097064256668		 Val MAE: 0.17656484246253967
             	Algebraic dist: 30.858893899356616		 Val Algebraic dist: 85.8016357421875
             	RE1 dist: 1255.712890625		 Val RE1 dist: 9401.679347826086
             	SED dist: 2.315069983987247		 Val SED dist: 9.585842630137568

Epoch 75/8000: Training Loss: 1.15081226124483		 Val Loss: 7.239251178243886
             	Training MAE: 0.1885155439376831		 Val MAE: 0.17142805457115173
             	Algebraic dist: 29.634069106158087		 Val Algebraic dist: 99.25390625
             	RE1 dist: 1276.1978400735295		 Val RE1 dist: 12992.858695652174
             	SED dist: 2.1040916442871094		 Val SED dist: 14.32751995584239

Epoch 76/8000: Training Loss: 1.2379067364860983		 Val Loss: 5.817634914232337
             	Training MAE: 0.1854410618543625		 Val MAE: 0.16433458030223846
             	Algebraic dist: 30.893306956571692		 Val Algebraic dist: 89.336669921875
             	RE1 dist: 1359.9587545955883		 Val RE1 dist: 10736.823369565218
             	SED dist: 2.2834519778980926		 Val SED dist: 11.494611657184103

Epoch 77/8000: Training Loss: 1.2130418665268843		 Val Loss: 6.23300436268682
             	Training MAE: 0.18647265434265137		 Val MAE: 0.17014442384243011
             	Algebraic dist: 30.606987448299634		 Val Algebraic dist: 100.57029127038044
             	RE1 dist: 1263.0567555147059		 Val RE1 dist: 13894.535326086956
             	SED dist: 2.23137305764591		 Val SED dist: 12.318003778872283

Epoch 78/8000: Training Loss: 1.4147663116455078		 Val Loss: 5.442394754161006
             	Training MAE: 0.1875234991312027		 Val MAE: 0.16604091227054596
             	Algebraic dist: 34.64876780790441		 Val Algebraic dist: 87.66260827105978
             	RE1 dist: 1633.2917049632354		 Val RE1 dist: 9270.63179347826
             	SED dist: 2.634319305419922		 Val SED dist: 10.741731063179348

Epoch 79/8000: Training Loss: 1.3655640097225414		 Val Loss: 4.385029004967731
             	Training MAE: 0.18715375661849976		 Val MAE: 0.16712255775928497
             	Algebraic dist: 33.05618465647978		 Val Algebraic dist: 77.3277587890625
             	RE1 dist: 1489.3864889705883		 Val RE1 dist: 6905.525135869565
             	SED dist: 2.535393883200253		 Val SED dist: 8.628091563349185

Epoch 80/8000: Training Loss: 1.2923513300278608		 Val Loss: 4.251350402832031
             	Training MAE: 0.18386758863925934		 Val MAE: 0.1686960905790329
             	Algebraic dist: 31.044896742876837		 Val Algebraic dist: 72.22990616508152
             	RE1 dist: 1333.787109375		 Val RE1 dist: 6071.029211956522
             	SED dist: 2.3949295492733227		 Val SED dist: 8.358856201171875

Epoch 81/8000: Training Loss: 1.2878190208883846		 Val Loss: 4.862387283988621
             	Training MAE: 0.18337008357048035		 Val MAE: 0.1720176339149475
             	Algebraic dist: 31.220871869255514		 Val Algebraic dist: 80.12752632472827
             	RE1 dist: 1310.4547334558824		 Val RE1 dist: 8504.232336956522
             	SED dist: 2.386617099537569		 Val SED dist: 9.577356753141984

Epoch 82/8000: Training Loss: 1.080645953907686		 Val Loss: 5.191588028617527
             	Training MAE: 0.18329216539859772		 Val MAE: 0.16714763641357422
             	Algebraic dist: 28.09049898035386		 Val Algebraic dist: 82.41001295006794
             	RE1 dist: 1099.9943704044117		 Val RE1 dist: 9086.920516304348
             	SED dist: 1.9728723413804		 Val SED dist: 10.241707179857338

Epoch 83/8000: Training Loss: 1.1641684139476103		 Val Loss: 7.53839575726053
             	Training MAE: 0.18230372667312622		 Val MAE: 0.16715824604034424
             	Algebraic dist: 27.475273581112134		 Val Algebraic dist: 102.79097316576087
             	RE1 dist: 1041.881778492647		 Val RE1 dist: 14499.671195652174
             	SED dist: 2.1405814675723804		 Val SED dist: 14.93634033203125

Epoch 84/8000: Training Loss: 1.189957113826976		 Val Loss: 7.81948587168818
             	Training MAE: 0.1848537027835846		 Val MAE: 0.15427233278751373
             	Algebraic dist: 28.951712215647976		 Val Algebraic dist: 104.58613918138587
             	RE1 dist: 1156.9055606617646		 Val RE1 dist: 14568.551630434782
             	SED dist: 2.1886060378130745		 Val SED dist: 15.513057542883832

Epoch 85/8000: Training Loss: 1.188472635605756		 Val Loss: 6.081784455672555
             	Training MAE: 0.18182142078876495		 Val MAE: 0.1744154691696167
             	Algebraic dist: 28.045157039866726		 Val Algebraic dist: 85.83614448879077
             	RE1 dist: 1090.6763556985295		 Val RE1 dist: 10468.055027173914
             	SED dist: 2.1900659448960247		 Val SED dist: 12.013459578804348

Epoch 86/8000: Training Loss: 1.223740297205308		 Val Loss: 5.603272811226223
             	Training MAE: 0.18473516404628754		 Val MAE: 0.1770918071269989
             	Algebraic dist: 29.122133142807904		 Val Algebraic dist: 71.7627590013587
             	RE1 dist: 1185.8579963235295		 Val RE1 dist: 6490.947010869565
             	SED dist: 2.2555809020996094		 Val SED dist: 11.04943316915761

Epoch 87/8000: Training Loss: 1.197813258451574		 Val Loss: 7.414979354194973
             	Training MAE: 0.18143494427204132		 Val MAE: 0.1564711630344391
             	Algebraic dist: 27.966301413143384		 Val Algebraic dist: 102.89674974524456
             	RE1 dist: 997.7269071691177		 Val RE1 dist: 14590.979619565218
             	SED dist: 2.2093535030589386		 Val SED dist: 14.703757908033287

Epoch 88/8000: Training Loss: 1.2006952622357536		 Val Loss: 6.659514054008152
             	Training MAE: 0.17910221219062805		 Val MAE: 0.17889785766601562
             	Algebraic dist: 28.51601454790901		 Val Algebraic dist: 76.53516155740489
             	RE1 dist: 1149.4692095588234		 Val RE1 dist: 7886.345788043478
             	SED dist: 2.220030840705423		 Val SED dist: 13.157080608865488

Epoch 89/8000: Training Loss: 1.2255132338579964		 Val Loss: 4.980837614639945
             	Training MAE: 0.18207348883152008		 Val MAE: 0.16528579592704773
             	Algebraic dist: 28.341929716222428		 Val Algebraic dist: 76.4508587381114
             	RE1 dist: 1086.9496783088234		 Val RE1 dist: 7430.938179347826
             	SED dist: 2.2632527070886947		 Val SED dist: 9.827862946883492

Epoch 90/8000: Training Loss: 1.2105145173914291		 Val Loss: 4.733516858971638
             	Training MAE: 0.18083661794662476		 Val MAE: 0.16421961784362793
             	Algebraic dist: 27.58012659409467		 Val Algebraic dist: 69.96873938519022
             	RE1 dist: 1089.1577435661766		 Val RE1 dist: 6616.944972826087
             	SED dist: 2.2346492094152115		 Val SED dist: 9.332250180451766

Epoch 91/8000: Training Loss: 1.1509017944335938		 Val Loss: 4.944511081861413
             	Training MAE: 0.1785629540681839		 Val MAE: 0.16817112267017365
             	Algebraic dist: 26.804547478170957		 Val Algebraic dist: 71.22864831012228
             	RE1 dist: 1000.8859145220588		 Val RE1 dist: 6145.707880434783
             	SED dist: 2.120578317081227		 Val SED dist: 9.74899557362432

Epoch 92/8000: Training Loss: 1.3278139899758732		 Val Loss: 5.136316382366678
             	Training MAE: 0.1843869835138321		 Val MAE: 0.1589464545249939
             	Algebraic dist: 29.437632841222428		 Val Algebraic dist: 73.83177649456522
             	RE1 dist: 1139.1401654411766		 Val RE1 dist: 6898.457880434783
             	SED dist: 2.4622905955595127		 Val SED dist: 10.144072159476902

Epoch 93/8000: Training Loss: 1.2862686830408432		 Val Loss: 6.413881384808084
             	Training MAE: 0.1802307665348053		 Val MAE: 0.1542467325925827
             	Algebraic dist: 27.74107630112592		 Val Algebraic dist: 92.92458177649456
             	RE1 dist: 1022.1808363970588		 Val RE1 dist: 11751.240489130434
             	SED dist: 2.3872415879193474		 Val SED dist: 12.705396569293478

Epoch 94/8000: Training Loss: 1.2652434180764591		 Val Loss: 4.2562428350033965
             	Training MAE: 0.17873358726501465		 Val MAE: 0.150906041264534
             	Algebraic dist: 28.071502685546875		 Val Algebraic dist: 70.17190684442934
             	RE1 dist: 1094.3347886029412		 Val RE1 dist: 5693.46875
             	SED dist: 2.348791010239545		 Val SED dist: 8.397849704908287

Epoch 95/8000: Training Loss: 1.2342349781709558		 Val Loss: 4.5835133428158965
             	Training MAE: 0.17913135886192322		 Val MAE: 0.15040230751037598
             	Algebraic dist: 27.707228716681986		 Val Algebraic dist: 73.5794146993886
             	RE1 dist: 1045.4119944852941		 Val RE1 dist: 6883.275135869565
             	SED dist: 2.2858244952033546		 Val SED dist: 9.053609433381453

Epoch 96/8000: Training Loss: 1.540898827945485		 Val Loss: 7.297833650008492
             	Training MAE: 0.17645002901554108		 Val MAE: 0.15555237233638763
             	Algebraic dist: 30.824631634880514		 Val Algebraic dist: 94.87382175611413
             	RE1 dist: 1258.3992417279412		 Val RE1 dist: 12450.267663043478
             	SED dist: 2.9028847638298485		 Val SED dist: 14.475205131199049

Epoch 97/8000: Training Loss: 1.1697722042308134		 Val Loss: 4.341440283733865
             	Training MAE: 0.17964394390583038		 Val MAE: 0.1706027090549469
             	Algebraic dist: 26.607707304113053		 Val Algebraic dist: 67.7957232931386
             	RE1 dist: 960.7007123161765		 Val RE1 dist: 5199.082201086957
             	SED dist: 2.153931561638327		 Val SED dist: 8.54161204462466

Epoch 98/8000: Training Loss: 1.3796034420237822		 Val Loss: 5.076210021972656
             	Training MAE: 0.1805267184972763		 Val MAE: 0.15471750497817993
             	Algebraic dist: 28.823488123276654		 Val Algebraic dist: 77.83255668308423
             	RE1 dist: 1082.1580882352941		 Val RE1 dist: 7309.979619565217
             	SED dist: 2.5724209056181064		 Val SED dist: 10.031717051630435

Epoch 99/8000: Training Loss: 1.280446220846737		 Val Loss: 4.46454786217731
             	Training MAE: 0.17862047255039215		 Val MAE: 0.16891829669475555
             	Algebraic dist: 27.435658174402572		 Val Algebraic dist: 64.83223823879077
             	RE1 dist: 1015.2248391544117		 Val RE1 dist: 5065.298913043478
             	SED dist: 2.376658046946806		 Val SED dist: 8.79046630859375

Epoch 100/8000: Training Loss: 1.1071359970990349		 Val Loss: 7.550202079441236
             	Training MAE: 0.1786733716726303		 Val MAE: 0.15278437733650208
             	Algebraic dist: 24.524715647977942		 Val Algebraic dist: 88.0223919412364
             	RE1 dist: 821.0788143382352		 Val RE1 dist: 10141.502038043478
             	SED dist: 2.030269174014821		 Val SED dist: 14.982285209324049

Epoch 101/8000: Training Loss: 1.090693754308364		 Val Loss: 5.360108417013417
             	Training MAE: 0.17860102653503418		 Val MAE: 0.15275245904922485
             	Algebraic dist: 24.79372989430147		 Val Algebraic dist: 79.29149859884511
             	RE1 dist: 834.9257238051471		 Val RE1 dist: 8811.510869565218
             	SED dist: 1.9975659987505745		 Val SED dist: 10.602448173191236

Epoch 102/8000: Training Loss: 1.0809268951416016		 Val Loss: 7.256879060164742
             	Training MAE: 0.17793741822242737		 Val MAE: 0.1619461327791214
             	Algebraic dist: 24.19748104319853		 Val Algebraic dist: 79.60886548913044
             	RE1 dist: 807.4666245404412		 Val RE1 dist: 8685.463315217392
             	SED dist: 1.9774663588579964		 Val SED dist: 14.381679369055707

Epoch 103/8000: Training Loss: 0.9979096580954159		 Val Loss: 6.001257191533628
             	Training MAE: 0.17582939565181732		 Val MAE: 0.15711019933223724
             	Algebraic dist: 22.984929701861212		 Val Algebraic dist: 71.90058699898098
             	RE1 dist: 721.7165096507352		 Val RE1 dist: 6841.973505434783
             	SED dist: 1.8152305378633387		 Val SED dist: 11.87909466287364

Epoch 104/8000: Training Loss: 1.0794448852539062		 Val Loss: 4.737918687903362
             	Training MAE: 0.17733611166477203		 Val MAE: 0.15677900612354279
             	Algebraic dist: 23.514072193818933		 Val Algebraic dist: 67.25761612601902
             	RE1 dist: 744.7491957720588		 Val RE1 dist: 5801.732336956522
             	SED dist: 1.974195592543658		 Val SED dist: 9.35359059209409

Epoch 105/8000: Training Loss: 1.4625125211827896		 Val Loss: 6.906228106954823
             	Training MAE: 0.17595718801021576		 Val MAE: 0.1490020602941513
             	Algebraic dist: 29.453877168543197		 Val Algebraic dist: 86.49618928328805
             	RE1 dist: 1110.4114200367646		 Val RE1 dist: 9872.165760869566
             	SED dist: 2.7429055606617645		 Val SED dist: 13.703868036684783

Epoch 106/8000: Training Loss: 1.2401443930233227		 Val Loss: 6.300683063009511
             	Training MAE: 0.17790749669075012		 Val MAE: 0.16282959282398224
             	Algebraic dist: 26.42032578412224		 Val Algebraic dist: 71.31641155740489
             	RE1 dist: 919.0423943014706		 Val RE1 dist: 6821.009510869565
             	SED dist: 2.2958264070398666		 Val SED dist: 12.469733196756113

Epoch 107/8000: Training Loss: 1.0847437241498161		 Val Loss: 5.6318206787109375
             	Training MAE: 0.17534272372722626		 Val MAE: 0.1531469076871872
             	Algebraic dist: 23.480983958524817		 Val Algebraic dist: 68.01747728430706
             	RE1 dist: 770.8851677389706		 Val RE1 dist: 6460.823369565217
             	SED dist: 1.9881562625660616		 Val SED dist: 11.147167703379756

Epoch 108/8000: Training Loss: 1.642175786635455		 Val Loss: 5.025297745414402
             	Training MAE: 0.17400924861431122		 Val MAE: 0.16778622567653656
             	Algebraic dist: 32.18504423253677		 Val Algebraic dist: 61.00513226052989
             	RE1 dist: 1253.9055606617646		 Val RE1 dist: 4884.500679347826
             	SED dist: 3.1063398473403034		 Val SED dist: 9.910302867060123

Epoch 109/8000: Training Loss: 1.1552030899945427		 Val Loss: 4.544763647991678
             	Training MAE: 0.1737489104270935		 Val MAE: 0.1591641902923584
             	Algebraic dist: 24.32712689568015		 Val Algebraic dist: 66.10974651834239
             	RE1 dist: 791.4516314338235		 Val RE1 dist: 5202.238451086957
             	SED dist: 2.1339252696317783		 Val SED dist: 8.966941501783287

Epoch 110/8000: Training Loss: 1.1973309236414291		 Val Loss: 5.3532897285793135
             	Training MAE: 0.17668409645557404		 Val MAE: 0.15466895699501038
             	Algebraic dist: 25.114232680376837		 Val Algebraic dist: 65.62061077615489
             	RE1 dist: 831.8183019301471		 Val RE1 dist: 5823.992527173913
             	SED dist: 2.2114679673138786		 Val SED dist: 10.587705529254416

Epoch 111/8000: Training Loss: 1.0261016172521256		 Val Loss: 4.374781069548233
             	Training MAE: 0.17151494324207306		 Val MAE: 0.1562040001153946
             	Algebraic dist: 22.395500631893384		 Val Algebraic dist: 58.61253290591033
             	RE1 dist: 695.2898667279412		 Val RE1 dist: 4193.610394021739
             	SED dist: 1.8796578575583065		 Val SED dist: 8.628772238026494

Epoch 112/8000: Training Loss: 1.077759911032284		 Val Loss: 5.732300468113111
             	Training MAE: 0.17087554931640625		 Val MAE: 0.15074165165424347
             	Algebraic dist: 22.924635943244486		 Val Algebraic dist: 70.9325641134511
             	RE1 dist: 733.7611443014706		 Val RE1 dist: 6834.235733695652
             	SED dist: 1.982241237864775		 Val SED dist: 11.351226806640625
