###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: mid, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.015, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.016633465886116028		 val_algebraic_truth: 0.01741567999124527
             	RE1 dist: 1074.465234375		 Val RE1 dist: 4252.366629464285
             	SED dist: 2.1295753479003907		 Val SED dist: 8.862021309988839

Epoch 70/17000: Training Loss: 1.3614960670471192		 Val Loss: 4.5189089093889505
             	Training MAE: 0.19652825593948364		 Val MAE: 0.19985151290893555
             	Algebraic dist: 37.24337463378906		 Val Algebraic dist: 62.633876255580354
             	RE1 dist: 1372.23603515625		 Val RE1 dist: 4384.335379464285
             	SED dist: 2.477009582519531		 Val SED dist: 8.785889761788505

Epoch 71/17000: Training Loss: 1.3553494453430175		 Val Loss: 4.568841116768973
             	Training MAE: 0.1968711018562317		 Val MAE: 0.19933854043483734
             	Algebraic dist: 38.66471557617187		 Val Algebraic dist: 67.20989118303571
             	RE1 dist: 1564.98544921875		 Val RE1 dist: 4070.0647321428573
             	SED dist: 2.4636531829833985		 Val SED dist: 8.887643541608538

Epoch 72/17000: Training Loss: 1.2329698562622071		 Val Loss: 5.073535919189453
             	Training MAE: 0.19734300673007965		 Val MAE: 0.2000875473022461
             	Algebraic dist: 36.012368774414064		 Val Algebraic dist: 64.51043265206474
             	RE1 dist: 1285.11943359375		 Val RE1 dist: 4866.058035714285
             	SED dist: 2.2190311431884764		 Val SED dist: 9.895263671875

Epoch 73/17000: Training Loss: 1.1592086791992187		 Val Loss: 4.610135214669364
             	Training MAE: 0.19705946743488312		 Val MAE: 0.19913886487483978
             	Algebraic dist: 33.60575561523437		 Val Algebraic dist: 62.24686540876116
             	RE1 dist: 1187.230078125		 Val RE1 dist: 3863.9933035714284
             	SED dist: 2.0720340728759767		 Val SED dist: 8.97131075177874

Epoch 74/17000: Training Loss: 1.1175559997558593		 Val Loss: 4.8339642116001675
             	Training MAE: 0.19675946235656738		 Val MAE: 0.19884616136550903
             	Algebraic dist: 32.257080078125		 Val Algebraic dist: 70.32822963169643
             	RE1 dist: 1076.3486328125		 Val RE1 dist: 4348.400669642857
             	SED dist: 1.9895992279052734		 Val SED dist: 9.420425415039062

Epoch 75/17000: Training Loss: 1.1617444992065429		 Val Loss: 4.6767474583217075
             	Training MAE: 0.19600847363471985		 Val MAE: 0.19786369800567627
             	Algebraic dist: 33.027346801757815		 Val Algebraic dist: 62.294036865234375
             	RE1 dist: 1120.61982421875		 Val RE1 dist: 4178.212890625
             	SED dist: 2.080269432067871		 Val SED dist: 9.108072008405413

Epoch 76/17000: Training Loss: 1.1380084037780762		 Val Loss: 4.4451092311314175
             	Training MAE: 0.19580087065696716		 Val MAE: 0.19779829680919647
             	Algebraic dist: 32.749383544921876		 Val Algebraic dist: 62.58588082449777
             	RE1 dist: 1103.1173828125		 Val RE1 dist: 3935.0714285714284
             	SED dist: 2.0340417861938476		 Val SED dist: 8.645352499825615

Epoch 77/17000: Training Loss: 1.1198891639709472		 Val Loss: 4.816566467285156
             	Training MAE: 0.1949027180671692		 Val MAE: 0.19620142877101898
             	Algebraic dist: 32.644613647460936		 Val Algebraic dist: 64.82731410435268
             	RE1 dist: 1077.05986328125		 Val RE1 dist: 4276.783203125
             	SED dist: 1.9996231079101563		 Val SED dist: 9.391895839146205

Epoch 78/17000: Training Loss: 1.1121583938598634		 Val Loss: 4.795713697160993
             	Training MAE: 0.19428463280200958		 Val MAE: 0.19608335196971893
             	Algebraic dist: 32.396514892578125		 Val Algebraic dist: 61.39471435546875
             	RE1 dist: 1060.812890625		 Val RE1 dist: 3814.063058035714
             	SED dist: 1.9859243392944337		 Val SED dist: 9.351207188197545

Epoch 79/17000: Training Loss: 1.1275819778442382		 Val Loss: 4.338630131312779
             	Training MAE: 0.1939343363046646		 Val MAE: 0.19666191935539246
             	Algebraic dist: 31.932568359375		 Val Algebraic dist: 64.47210257393974
             	RE1 dist: 1052.38828125		 Val RE1 dist: 3738.3309151785716
             	SED dist: 2.0177921295166015		 Val SED dist: 8.436248779296875

Epoch 80/17000: Training Loss: 1.257917881011963		 Val Loss: 4.375098364693778
             	Training MAE: 0.19387555122375488		 Val MAE: 0.19646358489990234
             	Algebraic dist: 34.324700927734376		 Val Algebraic dist: 59.74103219168527
             	RE1 dist: 1163.69404296875		 Val RE1 dist: 3524.1174665178573
             	SED dist: 2.27911319732666		 Val SED dist: 8.510114397321429

Epoch 81/17000: Training Loss: 1.1472591400146483		 Val Loss: 4.6101531982421875
             	Training MAE: 0.1943630427122116		 Val MAE: 0.19751252233982086
             	Algebraic dist: 31.989788818359376		 Val Algebraic dist: 61.592093331473215
             	RE1 dist: 1017.1310546875		 Val RE1 dist: 3987.372488839286
             	SED dist: 2.0574981689453127		 Val SED dist: 8.978630065917969

Epoch 82/17000: Training Loss: 1.1137246131896972		 Val Loss: 4.9132586887904575
             	Training MAE: 0.19505222141742706		 Val MAE: 0.19747044146060944
             	Algebraic dist: 31.767599487304686		 Val Algebraic dist: 63.248631068638396
             	RE1 dist: 998.27568359375		 Val RE1 dist: 3974.645089285714
             	SED dist: 1.9894449234008789		 Val SED dist: 9.585658482142858

Epoch 83/17000: Training Loss: 1.133324432373047		 Val Loss: 4.921833583286831
             	Training MAE: 0.19539199769496918		 Val MAE: 0.19722628593444824
             	Algebraic dist: 32.529379272460936		 Val Algebraic dist: 63.13679722377232
             	RE1 dist: 1072.32841796875		 Val RE1 dist: 4162.784877232143
             	SED dist: 2.0283098220825195		 Val SED dist: 9.603215898786273

Epoch 84/17000: Training Loss: 1.1578169822692872		 Val Loss: 4.711867196219308
             	Training MAE: 0.19524206221103668		 Val MAE: 0.1967986673116684
             	Algebraic dist: 32.397708129882815		 Val Algebraic dist: 66.36764090401786
             	RE1 dist: 1065.4505859375		 Val RE1 dist: 4054.097098214286
             	SED dist: 2.0777793884277345		 Val SED dist: 9.185401916503906

Epoch 85/17000: Training Loss: 1.1795477867126465		 Val Loss: 4.7351243155343195
             	Training MAE: 0.19531744718551636		 Val MAE: 0.19715707004070282
             	Algebraic dist: 34.43663330078125		 Val Algebraic dist: 63.78419712611607
             	RE1 dist: 1202.7900390625		 Val RE1 dist: 3844.2098214285716
             	SED dist: 2.1219444274902344		 Val SED dist: 9.231204441615514

Epoch 86/17000: Training Loss: 1.2410964012145995		 Val Loss: 4.788390568324497
             	Training MAE: 0.19541236758232117		 Val MAE: 0.1969800889492035
             	Algebraic dist: 34.488363647460936		 Val Algebraic dist: 71.79193115234375
             	RE1 dist: 1242.63359375		 Val RE1 dist: 4422.34765625
             	SED dist: 2.2452011108398438		 Val SED dist: 9.339120047433036

Epoch 87/17000: Training Loss: 1.2178479194641114		 Val Loss: 4.612213134765625
             	Training MAE: 0.19618810713291168		 Val MAE: 0.198932945728302
             	Algebraic dist: 35.19466857910156		 Val Algebraic dist: 60.03900582449777
             	RE1 dist: 1241.75224609375		 Val RE1 dist: 4107.623325892857
             	SED dist: 2.1977373123168946		 Val SED dist: 8.981488364083427

Epoch 88/17000: Training Loss: 1.150600528717041		 Val Loss: 4.662603650774274
             	Training MAE: 0.1966288536787033		 Val MAE: 0.197673961520195
             	Algebraic dist: 32.82420043945312		 Val Algebraic dist: 65.84609549386161
             	RE1 dist: 1104.0150390625		 Val RE1 dist: 4435.794642857143
             	SED dist: 2.0617733001708984		 Val SED dist: 9.086281912667411

Epoch 89/17000: Training Loss: 1.160166072845459		 Val Loss: 4.799552917480469
             	Training MAE: 0.19527855515480042		 Val MAE: 0.19681990146636963
             	Algebraic dist: 33.333554077148435		 Val Algebraic dist: 62.238717215401785
             	RE1 dist: 1158.18603515625		 Val RE1 dist: 3672.5934709821427
             	SED dist: 2.0853137969970703		 Val SED dist: 9.362400599888392

Epoch 90/17000: Training Loss: 1.0800024032592774		 Val Loss: 4.755241394042969
             	Training MAE: 0.1957629770040512		 Val MAE: 0.19818291068077087
             	Algebraic dist: 29.5941650390625		 Val Algebraic dist: 60.860913957868306
             	RE1 dist: 896.41220703125		 Val RE1 dist: 3951.173270089286
             	SED dist: 1.9231473922729492		 Val SED dist: 9.271517072405134

Epoch 91/17000: Training Loss: 1.0973983764648438		 Val Loss: 4.938733782087054
             	Training MAE: 0.1960703581571579		 Val MAE: 0.1973300725221634
             	Algebraic dist: 32.22541198730469		 Val Algebraic dist: 64.80590384347099
             	RE1 dist: 1045.26513671875		 Val RE1 dist: 3930.504464285714
             	SED dist: 1.958888626098633		 Val SED dist: 9.641100202287946

Epoch 92/17000: Training Loss: 1.0948537826538085		 Val Loss: 4.902630942208426
             	Training MAE: 0.19559787213802338		 Val MAE: 0.19682854413986206
             	Algebraic dist: 31.09208984375		 Val Algebraic dist: 63.804595947265625
             	RE1 dist: 979.8734375		 Val RE1 dist: 4160.507254464285
             	SED dist: 1.9545621871948242		 Val SED dist: 9.569781712123326

Epoch 93/17000: Training Loss: 1.1241169929504395		 Val Loss: 4.430868966238839
             	Training MAE: 0.19515086710453033		 Val MAE: 0.19704510271549225
             	Algebraic dist: 32.23550720214844		 Val Algebraic dist: 60.65936279296875
             	RE1 dist: 1012.62080078125		 Val RE1 dist: 4221.723214285715
             	SED dist: 2.014423942565918		 Val SED dist: 8.62622342790876

Epoch 94/17000: Training Loss: 1.082183837890625		 Val Loss: 4.645616803850446
             	Training MAE: 0.19526736438274384		 Val MAE: 0.19717450439929962
             	Algebraic dist: 31.370773315429688		 Val Algebraic dist: 61.324449811662944
             	RE1 dist: 998.46494140625		 Val RE1 dist: 3959.532645089286
             	SED dist: 1.931108283996582		 Val SED dist: 9.05584716796875

Epoch 95/17000: Training Loss: 1.0898953437805177		 Val Loss: 4.595984867640904
             	Training MAE: 0.1955881416797638		 Val MAE: 0.197021946310997
             	Algebraic dist: 30.282009887695313		 Val Algebraic dist: 60.60194614955357
             	RE1 dist: 923.27548828125		 Val RE1 dist: 3936.737723214286
             	SED dist: 1.9456415176391602		 Val SED dist: 8.957550048828125

Epoch 96/17000: Training Loss: 1.1227299690246582		 Val Loss: 4.511997767857143
             	Training MAE: 0.19544214010238647		 Val MAE: 0.19724920392036438
             	Algebraic dist: 31.58011474609375		 Val Algebraic dist: 61.539236886160715
             	RE1 dist: 1032.32041015625		 Val RE1 dist: 3921.5281808035716
             	SED dist: 2.0125802993774413		 Val SED dist: 8.789117540631976

Epoch 97/17000: Training Loss: 1.0660839080810547		 Val Loss: 4.334377833775112
             	Training MAE: 0.19517891108989716		 Val MAE: 0.19726009666919708
             	Algebraic dist: 30.163919067382814		 Val Algebraic dist: 62.262913295200896
             	RE1 dist: 925.80732421875		 Val RE1 dist: 3854.0583147321427
             	SED dist: 1.8999906539916993		 Val SED dist: 8.435238429478236

Epoch 98/17000: Training Loss: 1.0886808395385743		 Val Loss: 4.958466121128628
             	Training MAE: 0.19512566924095154		 Val MAE: 0.19672365486621857
             	Algebraic dist: 30.38929138183594		 Val Algebraic dist: 59.992701939174104
             	RE1 dist: 923.75927734375		 Val RE1 dist: 3791.8702566964284
             	SED dist: 1.9458358764648438		 Val SED dist: 9.684230259486608

Epoch 99/17000: Training Loss: 1.1624871253967286		 Val Loss: 5.143833160400391
             	Training MAE: 0.19542688131332397		 Val MAE: 0.19668878614902496
             	Algebraic dist: 32.747265625		 Val Algebraic dist: 68.32393973214286
             	RE1 dist: 1056.7482421875		 Val RE1 dist: 4677.369977678572
             	SED dist: 2.093292236328125		 Val SED dist: 10.056581769670759

Epoch 100/17000: Training Loss: 1.1167038917541503		 Val Loss: 5.057523999895368
             	Training MAE: 0.1953975260257721		 Val MAE: 0.19675378501415253
             	Algebraic dist: 31.38070068359375		 Val Algebraic dist: 63.592786516462056
             	RE1 dist: 1015.67333984375		 Val RE1 dist: 4173.614676339285
             	SED dist: 2.0023935317993162		 Val SED dist: 9.883317129952568

Epoch 101/17000: Training Loss: 1.1276220321655273		 Val Loss: 4.420146124703543
             	Training MAE: 0.19564518332481384		 Val MAE: 0.19813449680805206
             	Algebraic dist: 31.924505615234374		 Val Algebraic dist: 59.58380126953125
             	RE1 dist: 1040.80693359375		 Val RE1 dist: 4243.099888392857
             	SED dist: 2.0236940383911133		 Val SED dist: 8.606099809919085

Epoch 102/17000: Training Loss: 1.171607780456543		 Val Loss: 4.803063528878348
             	Training MAE: 0.19607923924922943		 Val MAE: 0.1983211487531662
             	Algebraic dist: 33.8261474609375		 Val Algebraic dist: 62.998282296316965
             	RE1 dist: 1140.69296875		 Val RE1 dist: 4632.247488839285
             	SED dist: 2.1119747161865234		 Val SED dist: 9.371881757463727

Epoch 103/17000: Training Loss: 1.1017772674560546		 Val Loss: 4.531954629080636
             	Training MAE: 0.1966005563735962		 Val MAE: 0.19786033034324646
             	Algebraic dist: 31.300399780273438		 Val Algebraic dist: 62.31703839983259
             	RE1 dist: 997.59521484375		 Val RE1 dist: 3869.942801339286
             	SED dist: 1.9709281921386719		 Val SED dist: 8.831177302769252

Epoch 104/17000: Training Loss: 1.1372398376464843		 Val Loss: 5.108852931431362
             	Training MAE: 0.19660557806491852		 Val MAE: 0.19779254496097565
             	Algebraic dist: 31.69248046875		 Val Algebraic dist: 62.682486397879465
             	RE1 dist: 1012.28486328125		 Val RE1 dist: 4267.252232142857
             	SED dist: 2.0426469802856446		 Val SED dist: 9.986149379185267

Epoch 105/17000: Training Loss: 1.0837230682373047		 Val Loss: 4.628223419189453
             	Training MAE: 0.19588971138000488		 Val MAE: 0.19715099036693573
             	Algebraic dist: 30.73824462890625		 Val Algebraic dist: 59.18949672154018
             	RE1 dist: 913.7578125		 Val RE1 dist: 3625.0340401785716
             	SED dist: 1.937285804748535		 Val SED dist: 9.026402609688896

Epoch 106/17000: Training Loss: 1.1140853881835937		 Val Loss: 4.317096982683454
             	Training MAE: 0.1950685828924179		 Val MAE: 0.19670411944389343
             	Algebraic dist: 30.3048583984375		 Val Algebraic dist: 59.385777064732146
             	RE1 dist: 895.1650390625		 Val RE1 dist: 3696.7898995535716
             	SED dist: 1.9996292114257812		 Val SED dist: 8.405261448451451

Epoch 107/17000: Training Loss: 1.0531142234802247		 Val Loss: 4.554046085902622
             	Training MAE: 0.19463562965393066		 Val MAE: 0.19588078558444977
             	Algebraic dist: 29.735446166992187		 Val Algebraic dist: 58.789925711495535
             	RE1 dist: 910.62734375		 Val RE1 dist: 3783.1875
             	SED dist: 1.8797395706176758		 Val SED dist: 8.880983625139509

Epoch 108/17000: Training Loss: 1.1232707977294922		 Val Loss: 4.3318072727748325
             	Training MAE: 0.19478841125965118		 Val MAE: 0.1963319331407547
             	Algebraic dist: 31.4033203125		 Val Algebraic dist: 59.421848842075896
             	RE1 dist: 998.930078125		 Val RE1 dist: 4050.9846540178573
             	SED dist: 2.019881248474121		 Val SED dist: 8.436173030308314

Epoch 109/17000: Training Loss: 1.1328059196472169		 Val Loss: 4.431298664637974
             	Training MAE: 0.19469554722309113		 Val MAE: 0.19567406177520752
             	Algebraic dist: 31.777468872070312		 Val Algebraic dist: 58.710170200892854
             	RE1 dist: 1045.84677734375		 Val RE1 dist: 3939.8786272321427
             	SED dist: 2.039491081237793		 Val SED dist: 8.636243547712054

Epoch 110/17000: Training Loss: 1.0637371063232421		 Val Loss: 4.911642892020089
             	Training MAE: 0.1939411610364914		 Val MAE: 0.19443081319332123
             	Algebraic dist: 30.544937133789062		 Val Algebraic dist: 62.86094011579241
             	RE1 dist: 964.4240234375		 Val RE1 dist: 4211.955078125
             	SED dist: 1.9027790069580077		 Val SED dist: 9.600082397460938

Epoch 111/17000: Training Loss: 1.0527072906494142		 Val Loss: 4.500277382986886
             	Training MAE: 0.1939212679862976		 Val MAE: 0.19566066563129425
             	Algebraic dist: 29.587338256835938		 Val Algebraic dist: 56.328151157924104
             	RE1 dist: 876.87607421875		 Val RE1 dist: 3580.484375
             	SED dist: 1.8817853927612305		 Val SED dist: 8.775636400495257

Epoch 112/17000: Training Loss: 1.0953683853149414		 Val Loss: 4.398753847394671
             	Training MAE: 0.19378280639648438		 Val MAE: 0.19440296292304993
             	Algebraic dist: 30.428982543945313		 Val Algebraic dist: 60.948189871651785
             	RE1 dist: 943.03603515625		 Val RE1 dist: 3843.8752790178573
             	SED dist: 1.9671480178833007		 Val SED dist: 8.575032915387835

Epoch 113/17000: Training Loss: 1.0825540542602539		 Val Loss: 4.861699785505023
             	Training MAE: 0.19303788244724274		 Val MAE: 0.19449900090694427
             	Algebraic dist: 30.778671264648438		 Val Algebraic dist: 66.85247366768974
             	RE1 dist: 948.16181640625		 Val RE1 dist: 4538.245256696428
             	SED dist: 1.9433843612670898		 Val SED dist: 9.501358032226562
